Mark Hensby,1.6802074159267875,5.6802074159267875,3.4544009643138907,-0.448824842137725,-0.7451958098796609,-0.7799180321018895,2.00528868624437,0.8424979885699457,1.6447689788527384,0.24336052814851428,-5.287126189626491,2.2445193799937613,1.3278675704020344,-0.2777662324148764,3.5974246720480494,4.555109068169116,-5.0425859197697775,0.17719430001045566,-1.0926958098796575,-0.17269580987965583,-0.5576958098796609,4.114179190120339,0.09379425634550387,-2.5618348827273394,0.19388646860134884,-0.22383505038598628,-4.062565939749788,0.47639509921124557,8.76467261117297,0.6330936638045443,3.067304190120339,1.2863518091679538,-0.9580122655758601,3.1179371015127373,8.547567348015079,-1.8405905467217707,-4.569059446243301,-6.640488017671871,-2.655587376144723,-1.3905271351808608,3.4221428997977625,-6.932695809879661,-2.4755529527368054,-0.5898386670225193,-0.01936247654633405,-4.146029143212999,-0.22216949409018127,-5.616906336195456,-5.603663551815146,5.983433222378409,-1.920195809879658,-1.495195809879661,-4.7275676047514565,-3.4006445278283763,2.6369244432848973,0.2951522913861595,-2.8612672384510915,3.095875618691764,-0.2755529527368026,3.853018475834631,0.5455650596855577,2.9368694075116366,-1.5993624765463323,0.6759998422942459,
Andre Stolz,1.9041691762087112,0.9041691762087112,0.6783627245958144,-2.2248630818558013,3.4787659504022628,-0.5559562718199658,-3.5454687434752827,1.7878645898580459,2.2292504465262937,0.06645974885186945,-4.149293490157177,-1.2402025810662707,-0.2697096593538362,-2.6233681959392072,3.868730739134662,1.467322288430438,-2.914091192454876,1.9787659504022628,4.551829330683958,2.9461955278670473,-5.333734049597737,0.3381409504022628,2.0379326170689325,2.331265950402269,-1.1908769067405984,-0.13730547816916783,-6.2650254403262124,-0.11933007608780599,
Joey Sindelar,2.4698775631180467,0.46987756311804674,3.24407111150515,6.340845305053534,1.0202396434340528,0.3535729767673814,4.770554584225181,6.807591621262219,-1.2050411665643708,-1.367831864238795,1.7790522593895162,0.9089223892596436,3.4164148967521584,3.325505805843065,-1.5655608739560023,5.0330306753397736,-1.3483828055455405,-2.4555256626884017,-1.5488227641376824,4.799003322818848,-0.8824622824067063,0.5119039147763829,-2.6129051807606913,-1.6552207846396243,0.23197433731159833,6.903849337311598,-1.5763589960217388,3.0036410039782595,3.013600843335695,2.965408072251364,-5.116535596463237,-2.77216473553608,0.9835566157926081,6.565835096805273,-0.6251685198312629,0.42840290874016773,0.8569743373115983,-0.923978043640787,0.8316578816153992,-0.09239275129600344,-1.6627625047936618,-0.05092039953051142,1.871260051597318,-0.885882805545549,2.0887624167817904,-1.798654801761245,-3.788186953010978,-0.14302566268840167,1.3141171944544539,-2.80016851983126,-0.22969232935507478,-1.35635899602174,-1.432499346898922,-3.8272361890041964,-0.22699512833725066,-1.6773768077265743,-1.2599087795715178,-1.5456230652858096,-1.6430256626884017,-1.4917098732147167,-0.06407829426734679,0.9359217057326532,0.08923240182772929,-0.3881869530109867,7.05950598288122,-2.9404940171187803,3.0972340775713434,-9.117051636714379,0.03879251912978532,-5.272895792558529,-4.504315985269045,-2.5559288884948472,-2.2079607276234725,-0.6625061821689258,-3.7835485385054,-2.7639406953681345,-3.8005599092637397,-6.101929772277444,-3.4328807351521675,-3.6067937786304327,0.9802620085444715,2.432316803065021,1.1050363528154747,2.167051856691444,4.649831480168743,-3.1144542341169767,3.0213578989554293,4.240535981147218,0.04447433731159833,-1.7680256626884017,-2.9740115781813614,1.4485236330862392,0.3065867404123708,1.6011603838232276,1.0969743373115932,0.003641003978259505,
Heath Slocum,1.0585429183124972,3.0585429183124972,4.8327364666996,5.929510660247985,-0.36686030749395115,-1.4015825297161797,-1.8107705639042138,-1.5287192818529292,-5.61637581136992,-0.7791665090443445,6.367717614583967,2.497587744454094,4.530146734759569,1.3752171572947844,5.005080251946609,4.914171161037515,-0.2937969272122558,2.1005692699708334,1.9757601744337592,1.9334445705548262,1.8206396925060488,3.492514692506049,0.012306359172711723,5.59230635917271,0.47212975873121366,1.8165006196583704,2.5722219709870586,0.1545004519997235,-1.6842304373640786,-5.145269398403045,-0.8569918864413211,-0.9885708338097459,-3.0365031646368124,2.0170682639346182,-0.9432491963828369,-2.9710269741606226,-4.110651698222426,-5.96495633398402,-4.230035983169628,-0.39219814533178976,0.6774277719762409,-1.2099894465667944,0.5428619147282774,0.20952858139493458,0.8004784021834723,-1.5543603074939512,-4.097217450351096,-3.2115031646368095,-1.6410269741606243,-0.7676936408272894,-2.8438339917044715,-0.23857083380974586,-2.054360307493951,-0.9030445180202662,-1.4754129390728963,0.5245870609271037,0.6778977570221798,-0.7995215978165362,-0.3518286619243298,-2.35182866192433,-5.349232102365747,1.9776909745573334,1.015259945670607,-2.3265122062281307,2.0843493699254054,8.032736466699603,0.155784620042283,-0.0181284234359822,1.568927363738922,3.0209821582594714,3.2884968353631905,-6.925788878922518,-2.8516576047912423,-4.351657604791242,1.6937017080099253,-0.24428278811410564,3.484600731467083,1.783302030168386,-0.7615031646368067,1.4742111210774738,1.6100232541498798,-3.1707986636583314,-0.36686030749395115,-3.179360307493951,2.614653777013089,1.0371889882806897,-0.10474790439317871,-0.8101742609823219,-4.314360307493956,-1.40769364082729,
Zach Johnson,4.166617867837715,3.166617867837715,3.9408114162248182,4.037585609773203,3.7412146420312666,-6.293507580190962,-0.702695614378996,0.5793556676722886,-0.2830200518462789,2.0503132814870497,0.46729488894484916,-1.4956680740181127,0.49169913815529753,-1.6710915595191267,1.4757925641091845,-4.394337306020688,-0.8868447985281733,1.0222461105627332,-5.007260967724832,-2.3609195043102034,0.34835749917412784,-2.7587853579687334,3.147917540581986,-1.5042563724614837,-5.185721977687038,0.20864421949605116,0.08383512395897696,1.041519520080044,7.44382453214115,-1.3363952480786168,-0.07128535796873336,-0.39941035796873336,0.30038130869793633,1.5937146420312729,7.5802047082564314,6.924575569183588,1.4238445121611392,-2.037194448877827,0.07157178488840543,-1.874856786540164,0.1648257531423809,-3.8629520246354048,2.5537146420312666,-2.2272377389211186,5.5283981863350675,-1.3956524465763351,2.0339777999260065,-4.354180094810843,-3.431999643683014,3.8108574991741193,-1.0826489943323736,0.845922434239057,0.9085533517086901,1.5537146420312666,-1.5329520246354065,-0.6596186913020716,-3.7357590421792537,3.869504115715472,4.882746900095782,-0.5301563257106636,-1.2140272934526024,-2.6914466482913184,-3.243753712399112,-0.24375371239911203,-3.241157152840529,-2.9142340759174488,1.1233348951958249,-4.218437256702913,-2.374856786540164,-2.4177139293973084,-1.789142500825875,-2.6605710722544416,0.7939743822910117,-7.420311331994711,0.7355328238494536,1.4238445121611392,-0.8075756805493768,4.140811416224821,-3.736140430432499,2.0899465260892356,-2.32299768673586,3.129057107784689,-2.9680244884035147,-1.5767201405774358,1.8870479753645952,3.1624102942051735,1.7412146420312666,0.9287146420312666,2.003327045132039,2.297900688542896,
Ryan Palmer,7.396768992455492,0.3967689924554918,3.170962540842595,2.2677367343909793,-4.028634233350957,-2.063356455573185,-1.4725444897612192,-2.1904932077099346,2.7218502627730743,0.5590595650986501,-2.812725142441863,0.18159303937630966,-1.1252251424418631,4.252615766649043,0.34330632608960343,-0.7476027648194901,-3.7771098431070556,0.8692316203075734,-1.6386694446185572,-2.0400778953227814,0.42943538690221317,1.9610809565224656,5.044429146930739,5.438795344113828,-4.326024343241073,0.89375587653916,2.623865766649047,4.5438657666490485,0.1588657666490434,0.8307407666490434,0.8622971391980627,2.123735047694794,-3.189644167125792,6.154726693801365,3.653995636778916,-4.80704332426005,-1.6982770904938178,-0.6447056619223872,1.3949768777601577,1.367199099982372,-2.2161342333509566,1.002913385696658,3.7585493109528443,-0.16550132195855838,0.26412892454378323,-5.124028970193066,0.798151480934763,2.041008623791896,-1.8612955236735331,-1.2161342333509566,2.241008623791899,7.126722909506185,-4.30280090001763,-2.429467566684295,3.494392082438523,-3.9003447596667513,-2.3001036989998056,-4.750485378389129,-0.33301735023407275,-0.6187316359483646,-0.9838761688348256,0.5387044763264583,-0.013602587781335274,-0.013602587781335274,-1.0110060282227522,-3.684082951299672,0.3534860198136016,-2.988286132085136,-1.1447056619223872,-5.187562804779532,-4.558991376208098,-3.430419947636665,-0.5774245559316,0.37096254084259783,-1.856657109167955,2.1629507339693106,-0.37327709049381497,3.412437195220477,-1.4232770904938121,1.8124371952204683,-2.0517506717071257,-4.832572589515337,0.9713657666490434,2.1588657666490434,3.233478169749816,4.528051813160673,
Todd Hamilton,3.1257362014034413,4.125736201403441,3.8999297497905445,0.9967039433389289,-4.299667024403007,-1.3343892466252356,-0.7435772808132697,-0.4615259987619851,-1.5491825282789762,2.2880267740465996,-4.083757933493914,2.910560248324259,1.6037420665060864,1.512832975596993,1.072273535037553,-0.018635555871540532,-2.048142634159106,-0.4018011707444771,-2.9097022356706077,-0.31111068637483186,0.1584025958501627,0.6900481654704151,-0.6925241672601459,-0.7996670244030071,-0.8929641258522878,6.454861961104243,2.7733963558786883,3.1677625530617775,2.4029428657068763,-3.3772769145128905,-0.6471670244030037,4.272832975596998,-2.112167024403007,-5.440292024403007,2.2594996422636626,-2.447167024403001,-0.40873565185398775,-2.1472977433572566,-1.7948593320953137,-0.7435772808132697,0.0794996422636558,-1.340500357736346,-0.3305405183789105,-0.37873328946324136,-1.4606769581778423,1.8836939027493145,4.639415254078003,2.2216937350906676,-4.6170371542731345,-5.078076115312101,-5.789798603350377,3.078622449281198,2.0306901184541317,0.08426154702556232,-2.487167024403007,6.731880594644608,-1.1235306607666473,-1.1949592321952167,-2.1323283147255836,-1.487167024403007,-4.030024167260152,4.855690118454135,-2.57383369106968,-3.7005003577363453,-0.7766407086135274,-2.171377550718802,0.8418652336615082,2.4289620078550627,-1.2820388192748027,-3.9551157423517225,-2.917546771238449,-0.25931892313718663,-4.221542024403007,2.286270475596993,1.1239440867081072,3.56838853115255,3.1515426530163495,2.0999297497905474,-7.127689900220005,5.89191794291726,1.222977903133227,-0.9509351403450381,3.636120646829866,-2.9118245586495846,-2.2391050088991307,5.822910494976838,-0.2996670244030071,2.887832975596993,1.9624453786977654,0.25701902210862215,
Brent Geiberger,2.8403854151426344,4.840385415142634,2.6145789635297376,1.711353157078122,-5.585017810663814,-1.6197400328860425,-2.0289280670740766,-1.746876785022792,1.165466685460217,-1.9973240122142073,-0.8504398885858961,2.2794302412842313,-2.688010768410294,-3.8429403458750784,-1.4010892392352474,-0.4439463820923919,1.786922748776746,2.6960136578676526,-2.5119544303821186,-1.1175882331990294,4.757602671263896,6.5823208990136095,0.22748218933618602,-1.859184477330487,3.0141488560028478,-3.272517810663814,1.878797978809871,1.4326103944643904,1.7595334713874706,-3.7010892392352446,2.256053617907611,-3.1153749535209556,0.01319647505047783,0.4677419295959311,2.2534562153102087,-6.413040686480812,-3.393432843343547,1.569947942760848,-1.7314219202528562,2.0703393321933277,2.8560536179076195,2.4755442048400624,-1.4624402912839685,1.414982189336186,-5.397517810663814,3.3964962738432263,-2.180968514889173,
Steve Flesch,0.15750298990745648,5.1575029899074565,3.9316965382945597,5.028470731842944,-0.2679002358989919,-3.3026224581212205,-2.7118104923092545,0.5702407897420301,-4.517415739774961,-3.6802064374493852,-3.533322313821074,-2.4034521839509466,5.1220645528334074,3.7206561021291833,0.8051631443827034,0.1995293415657926,5.074720246028718,5.0324046421497854,1.4347096542108915,-3.3455101260088753,-1.6154002358989885,3.304599764101013,-1.080400235898992,1.591474764101008,0.11126643076767095,1.6912664307676692,2.571089830326173,-2.0845393087466704,-0.32881795741798214,-1.7465394764053173,7.062456906958147,0.11602833552957748,-2.455400235898992,-2.236352616851377,2.519283308404809,2.5952326754934063,1.024862921995748,0.6367050272588983,-4.091763872262632,-4.163192443691202,2.821708197835946,0.08676843879980822,-3.1005615262215684,-5.455400235898992,1.0017426212438636,-0.11254309304185028,0.8736320221655234,-1.5392712036409222,0.5570997641010109,5.982099764101008,-1.955400235898992,-2.804084446425307,-4.376452867477937,0.623547132522063,0.776857828617139,0.29943847377842303,-4.2502720307707875,-2.9233489538477073,-3.8857799827344337,-4.2275521346331715,-4.816690558479635,1.1316965382945625,3.4796646991659372,4.025119244620484,0.2547446916372422,-1.919168351841023,-3.3321125646661187,-0.8800577701455694,-4.61254309304185,5.1731711926724415,1.7926617796048845,2.8546772834808536,6.337456906958153,-3.426828807327567,-3.267900235898992,2.919599764101008,
Fred Funk,6.194604619669974,7.194604619669974,-0.03120183194292281,6.0655723616054615,2.7692013938635256,-3.265520828358703,-0.014889515227380912,-1.0205713334092081,0.6726104847726191,4.050451393863526,3.1411419533040856,7.050232862394992,0.3763442510063868,0.2692013938635256,0.17590429241424488,0.5237303793707753,-5.157735225854779,2.23663097132831,-0.8881781242087641,-3.930493728087697,-1.528188716026591,5.691591503753642,-0.043298606136474405,0.6285763938635256,-3.6716319394698047,-2.378298606136468,-2.3918085399113096,1.9525623210158471,-1.2917163276554646,1.2905621533572003,-3.548168736006602,3.990792302954432,0.09955853672066439,-0.846870034707905,3.19281250497464,0.1650347271968542,-2.9745899968649496,-3.828894632626543,-5.093974281812152,-3.256136443974313,7.581701393863526,1.8007490129111403,2.0619645517582654,-2.326193342978584,-2.404012891850755,-0.16115574899362173,-2.0546622425001146,-3.126090813928684,1.8588098275984635,-4.876129931437674,-4.186510526666282,0.9260722547906823,2.678923616085754,-1.6544097172475887,4.910733651928041,0.49783042612159534,-0.9182986061364744,-2.7669828166627894,-4.3393512377154195,-0.33935123771541953,-1.1860405416203434,-2.6634598964590595,1.784233039433147,0.7842330394331469,-4.21317040100827,2.11375267591481,-4.848678352971916,2.809549495129346,1.653129965292095,-1.3897271775650495,-1.761155748993616,1.3674156795778174,0.8219611341232707,-0.39232458016245175,-1.0588214819534727,-1.0392136388162072,0.9241671472881876,1.6227972842744833,-3.9400377365712558,-2.548733388745177,2.915034727196854,-0.8096029539625675,2.7692013938635256,-4.043298606136474,-0.24928452162943415,1.1732506896381665,1.1679082904152551,2.512735876622145,0.47825311800146153,-0.4872641233778552,
Carlos Franco,5.4875666549196325,3.4875666549196325,4.261760203306736,5.35853439685512,-4.937836570886816,3.0274412068909555,-4.040829528633296,2.8042408939019197,-0.7539079994582494,1.2032348576846061,2.434103988553744,5.343194897644651,0.6693062862560453,1.562163429113184,3.4688663276639033,-2.1833075853795663,3.1352268093948794,3.5295930065779686,1.7647733192230675,-0.01544646099669933,-0.046905198337796605,2.2145327101589345,0.44133009577984694,1.0213300957798452,-0.9687100648627194,1.9830971640529498,-1.0988465046616511,0.24552435626550562,-1.9987542924058062,-5.416475811393141,-2.125336570886816,2.093711048160799,2.849346973416985,1.9252963405055823,3.354926587007924,-2.0332313077289257,-1.7617002072504562,0.16687122132097443,-2.212003237553489,-2.338669904220154,-3.4148102550973363,0.19045290279738936,-0.20930603653566493,-1.6596877159249885,-1.242219687769932,3.472066026515776,-0.6253365708868159,-3.474020781413131,-0.04638920246576106,0.9536107975342389,2.106921493629315,-0.370497861209401,-3.9202083657586115,-3.5932852888355313,3.4442836822777423,-1.8974884696209955,-5.486626893467459,0.4617602033067385,1.8097283641781132,0.35518290963265997,-5.765859446703814,-3.7462516035665487,-2.782870817462154,-0.0842406804758582,-2.415191643350582,-2.589104686828847,-3.0020488996539427,-2.5499941051333934,1.6675205719703285,-1.096765142315391,2.039046990757015,0.2582250729488038,0.062163429113184065,1.249663429113184,
Charles Howell III,-2.251659626170877,-1.2863818483931055,-6.69556988258114,-3.413518600529855,2.7241056799515775,-2.942560986715094,-7.5255793792572945,0.5114576577797436,0.4988248699531539,-0.6639658277212703,-0.5170817040929592,0.6127884257771683,-5.0357505352617835,0.9585676465563893,1.6517494647382165,0.029590373829122996,-1.6445167690280158,-3.751659626170877,5.155043272379842,-0.49713064066362733,1.8214037541108183,2.2157699512939075,-0.5490497360609936,3.6707304837192396,-0.3607282536218577,-0.09929034512512658,-2.7468519338631836,1.3044301174188604,1.1275070404957859,1.7075070404957842,2.7174668798532196,0.6692741087688887,-0.4126695599457122,1.9317013009814445,1.6874226523101328,-2.7302988666772023,1.4309702439589955,-2.0300687170799705,6.560840373829123,-1.2201120071232623,3.535523918132924,0.6114732852215212,5.041103531723863,0.6529456369870132,1.9244767374654828,-6.146951833963087,-1.1620511924359391,6.103009048527923,-0.08432091649345352,1.560840373829123,-1.1101273681063617,4.476969406087193,-3.2340314210426726,-1.9071083441195924,-3.869539373006319,-1.2113115249050566,-0.19889988591113195,2.5868143998031456,1.1995500512484796,-2.8520628519773226,-1.5040946911059478,-3.958640145651401,4.270985301365357,2.097072257887092,-1.5963024833137354,0.18941180240055644,-2.736456923468168,0.7635430765318318,-0.1910976106670006,1.8709178932089685,-0.400198587209843,1.89850271149146,-2.6463024833137325,0.5894118024005479,4.725223935472954,-2.0555979823352573,-4.251659626170877,-1.064159626170877,2.7298544583361632,-0.8476103303962361,-2.8529527296191475,-1.5081251434122578,0.45739209796705893,7.491874856587742,
