Jeremy Tucker,1.8438971627122385,2.5215287416596084,-2.7254649843773393,1.2745350156226607,-1.0181329124757355,-3.3752757696185824,-1.9480436267614465,3.4269563732385535,
Andrew Dahl,4.726536059500589,0.40416763844795867,-0.14494102029567557,-2.5836506977150293,0.2002202700269038,1.1935536033602432,4.838378164763739,1.2396939542374241,5.888531958338589,-3.1179615481549092,2.196994463575294,0.3776396248656084,0.314599354994229,-2.162524828012309,-3.1764031065964673,1.8495709193775554,-0.171574601767972,-1.8638822940756654,1.744996389429886,-1.3445558493760785,2.9518331732527088,1.280865431317224,-3.9403026057900945,1.3472790935563097,-2.413873689704644,-4.266222682993231,-0.8481668267472884,-0.6384894073924556,0.9567992173953286,0.9041676384479587,-2.1494529325874794,-4.901086919515578,3.0835536033602438,1.6668869366935724,-2.604974535167898,-4.169909600102969,1.175630106092484,1.0936628929777186,1.47294754275417,-0.39718232737568826,-0.6997797299731019,0.6864271665786248,
Paul Danielson,0.16118421052631504,-0.16118421052631504,
Jon Corliss,2.661184210526315,-2.661184210526315,
Kyle Moore,0.16118421052631504,-0.16118421052631504,
Justin Walters,1.9243421052631646,1.6019736842105345,1.036184210526315,-4.5625,
Chip Sullivan,2.161184210526315,-2.161184210526315,
Joel Hendry,7.477562826594365,2.155194405541735,-2.393914253201899,-4.832623930621253,1.0421561280297738,-0.09420750833386649,0.9512470371206803,-3.0554196295459803,-2.4105950681424844,-1.0092792786687994,-0.3604412745676342,1.6330652189388672,0.9480212306690703,2.128666391959385,-3.9343738779119946,2.5885019390814676,1.5746236604973092,1.6005976864713318,0.5794521653258045,-1.112855526981889,-3.2971400596535148,-0.9681078015889995,0.6850132708869126,-3.120181534307889,-2.189275838696318,-0.9016941393499138,0.33715307738913225,0.48480408410054565,-4.292174015510895,-2.344805594458265,-0.48208629621265686,6.367913703787352,0.6015738345062971,3.8499398475781987,4.146052231925879,-0.41888283300919227,1.2239743098479465,-3.646155560281912,-0.9487529628793254,1.4374539336724013,
Jim Schouller,1.661184210526315,-1.661184210526315,
Sal Spallone,-4.296645011400258,-0.7353546888196121,0.13942536983141451,1.0030617334677743,-2.3133258263408436,3.0879899631328414,1.800129182148126,-2.8708385597873587,2.9079934031053227,-1.804424897548273,-0.565577680809227,0.5820733259021864,-1.287198006791968,0.35565913606518507,-0.8943408639348149,4.891373421779463,
Matt Brost,-3.687122957687464,0.8741673648931823,4.346350020946801,3.3398565144533023,-2.5903487641390797,-2.2613165060745644,-1.6081954335986524,1.586609761206546,
Todd Barranger,-0.9400351236865845,-3.3787448011059382,-1.2089677930955531,2.9386832136158603,-0.4948738333640108,-4.108666936812284,4.302184990165401,2.890420284283053,
Travis Johnson,-2.4944273939604926,-2.9331370713798464,-2.521060975432789,-0.21336866774048246,5.6073128437305115,2.5546812647831416,
Josh McCumber,-3.3952001749577363,0.16609014762290997,0.5881190101016784,-1.0105652004246366,0.06434020033216825,3.5872160173256304,
John Connelly,2.219354838709677,-2.219354838709677,
Tim Fleming,2.219354838709677,-2.219354838709677,
Kerry Lott,-2.780645161290323,2.780645161290323,
Jeremy Moe,3.219354838709677,-3.219354838709677,
Tim Graves,1.7193548387096769,-1.7193548387096769,
Lee M. Williamson,-1.2806451612903231,1.2806451612903231,
Chris Berry,-0.28064516129032313,0.28064516129032313,
Ron Ocker,-2.780645161290323,2.780645161290323,
Kyley Tetley,2.979032258064521,2.5403225806451672,-1.9241935483870947,-3.5951612903225794,
Steve Marino,1.0989842825054978,0.09231761583883724,-2.351015717494505,-1.601015717494505,0.7371421772423332,0.13845796671601818,-2.2127040291828166,0.7808024643236848,-0.4300012247408773,-0.6473925290887053,4.095758476053888,3.2764036373442025,6.213363367472823,-2.2637608155337148,1.7223609058821268,-2.2516650681438506,0.8868630703842797,-1.0222278387066268,-2.272810589289378,0.03488171840292864,-2.35623959809152,4.5542081631025155,-3.149402814268697,-1.8203705562041819,-2.16724948372827,1.0275557110769284,-1.453647296441872,-2.3220683490734473,1.6283960472113819,-2.783368658670966,-1.0415385933115004,-0.7539568939650962,-2.51510967722605,-1.3674586705146368,-1.9494028142686943,-2.7397253949138616,-2.1444367701260774,2.8029316509265527,1.6656509491721607,6.515650949172169,0.7493110798911147,-2.0023229070369837,2.982317615838838,4.565650949172166,2.371711555232764,-3.498418314897094,-0.8010157174945078,6.432317615838826,-1.8010157174945078,-0.41480882094278115,-1.0039568939650962,2.584278400152556,-4.236730003208791,3.406127139648362,1.8333592825054978,-1.7916407174945022,-0.22958714606592423,-1.0224442889230687,1.6437604019084802,4.464655924296537,1.156127139648362,0.9418414253626395,0.023226706747919934,-0.3404096568884398,0.875103685490572,-4.8114634786885375,-1.0784350723332068,-1.9977899110428865,1.0905097062343145,-0.8586428361385714,-1.0111852090199278,-1.875591988680938,
Eric Axley,-4.236386847801327,-2.243053514467988,2.31361315219867,-1.9363868478013302,3.401771046935508,-4.196913163590807,-0.5480751594896418,7.44543133401686,
Dan Buchner,-1.1052496449581213,-0.11191631162478188,-0.5552496449581241,-1.8052496449581241,5.583062043353564,4.576568536860066,-0.10847545140973125,1.0721697098805834,1.009129440009204,3.532005257002666,4.518126978418508,1.5441010043925303,3.522955483247003,-1.1693522090606905,-0.3536367417323163,-2.024604483667801,-0.371483411191889,-5.176678216386691,-0.6578812239054912,1.4736977234629336,-1.7193436046896693,-5.571692597978256,1.8463632582676865,-2.9439593223774807,-0.3486706975896965,4.598697723462934,-1.4549228475725045,2.793443165499397,0.08955554984707703,-2.475379515087994,3.870160191107459,1.7881929779926935,0.167477627769145,3.2973477576392867,-1.005249644958127,0.3809572515935997,-0.20819082142871537,2.3800444726889367,-2.4409639306724102,-6.798106787815257,-1.3708746449581213,2.0041253550418787,-5.433821073529543,-4.226678216386688,1.439526474444861,-2.7395780031670824,-2.0481067878152572,2.7376074978990204,
Adam Fox,-0.7108333333333405,-1.7175000000000011,4.839166666666657,-2.4108333333333434,
Jody Bellflower,-0.9966666666666697,0.9966666666666697,
Mike Sposa,0.40253142887712556,0.39586476221046496,-3.8213491681378002,0.4920836676830902,-1.774887925961579,4.305757235328741,
Nathan Celusta,-4.832856820285997,0.16047651304734245,2.8554548680256886,1.84896136153219,-2.209480196909368,-3.1835061709353454,-2.2046516920808727,-1.8969593843885661,-1.081243917060192,2.2477883410043233,2.553049219982455,-0.29929977330613156,0.8174699770996199,0.06583599017152153,1.3619483745192014,3.7970133095841305,
Billy Hurley III,3.8644117647058778,-3.142254901960783,0.5147385620914946,-1.2368954248366038,
Rich Morris,0.49920881708926856,0.49254215042260796,-3.862633288173896,-1.461317498700211,3.944414296541325,1.738934844486522,-2.7491782796849265,-4.420146021620411,1.2329750508555009,-3.572219754339301,1.9465772381418986,3.0781561855103234,4.255787764457693,-0.7968438144896766,0.7719360898165348,-1.0981937803133235,
Jamie Arnold,-1.9177412280701702,3.075592105263169,1.7204166666666652,-2.87826754385965,
Todd Rossetti,-2.8234698876438955,2.169863445689444,9.173304305904495,-2.646050532805191,1.7999067357327334,1.825880761706756,-2.0718569844180905,-2.742824726353575,-6.4375638473754435,-1.2899128406640301,8.128143015581912,1.337820434936745,-2.1731430902582787,-1.924777077186377,-2.723469887643901,-1.3372629910921745,1.0735889358855104,0.6618242300031625,
Steve Runge,2.349133893637216,-0.6575327730294447,-0.022660978157659883,1.2850313295346467,-0.2649600660943321,-4.117309059382919,-3.0005393089771673,0.2478267040947344,-2.4560609115575858,2.9790040235073434,0.6218611663644822,-3.248268703765376,2.4491338936372102,3.835340790188937,
Rick Schuller,-0.4966666666666697,0.4966666666666697,
Donald Carpenter III,-1.1677412280701702,-1.1744078947368308,3.470416666666665,-1.12826754385965,
Chip Deason,1.4411539906259918,-0.5655126760406688,0.12946567893767735,4.122972172444179,5.555533075593317,-2.921591107413221,2.0645306140026207,-0.9094953600233566,-0.930640881168884,-3.6229485734765774,-3.014069889971026,-1.1036221287769905,3.192766893851797,-1.478200848083688,-3.172939969105556,-5.025288962394143,0.39276689385179964,0.6024443132066324,-2.8022670620055834,0.14510135904704669,-0.9085192119883914,-0.6601531989164897,4.541153990625986,4.927360887177713,
Bobby Gage,3.237810925386526,-0.7688557412801345,0.8759688201233615,-4.7227153904029535,1.6830164048385825,-1.5224630472162204,-2.0738773863017883,1.9196291072047131,-2.765414881065084,-3.584769719774769,1.5969658549639973,4.104008108485118,-1.138812451236845,-1.1128384252628223,-1.974310286734692,2.1165988041744015,-0.13398394640834965,0.17370836128395695,0.9894238286123311,1.3184560866768464,-1.9027119504304721,-0.6151302510840679,1.4326161201917245,2.8676810552566536,
Jeff Street,-2.9966666666666697,2.9966666666666697,
Trevor Fisher Jr.,-0.9966666666666697,0.9966666666666697,
Mark Evenson,2.5033333333333303,-2.5033333333333303,
Kip Henley,-2.4966666666666697,2.4966666666666697,
Chris Coleman,1.0033333333333303,-1.0033333333333303,
Ryan LaVoie,-0.13769732268576718,1.8556360106475722,0.976681762281558,-1.5004424207249798,0.48567930069086174,-0.4883466733351156,1.490507805519357,-0.20179988678833638,-3.386084419459962,-4.057052161395447,2.248208717582685,-1.6041402757059018,1.6188816246826576,-0.4337499542647123,-3.4873705253001503,-2.2390045122282487,-2.942892127880569,9.49217280718436,-0.03769732268577286,2.348509573865954,
Gene Jones,2.804358824472132,3.7976921578054714,-0.444028272302063,-4.114996014237548,-5.461874941761636,4.732930253043563,-0.809735135259416,-0.6620841285480026,-1.5453143781422511,1.7030516349296505,
Kirk Straughen,1.0033333333333303,-1.0033333333333303,
Derek Watson,-6.49666666666667,6.49666666666667,
Anthony Painter,7.75379895363929,7.747132286972629,-1.6080431516238747,2.7932726378498103,0.4421106419509755,1.435617135457477,-0.24942685281232002,-4.068781691522005,-0.8870461167832389,-2.380003863262118,-1.1318219613933849,2.3910538556000773,0.37717557701591886,1.4031496029899415,6.382004081844414,-3.3103036104632793,3.505411856865095,-1.1655558850703898,-1.79883262530808,0.3327463220603448,-4.386723922177708,-3.099142222831304,-3.7909771657636924,-1.8357532851666747,-2.860295006092258,-1.7126439993808447,-1.2945881431349022,-0.08491072378006947,-2.4896220989922853,-2.542253677939655,0.3204656203059528,1.1704656203059614,3.026526226366556,2.156396356236698,-2.1462010463607157,-0.759994149808989,-1.3491422228313041,-1.760906928713652,3.425227525067868,-4.367629617789277,1.2985750730422723,5.119470595430329,
Neal Lancaster,0.5475171232876761,-2.051167087238639,1.354564708002897,0.1490852559480942,
Jeff Martin,-3.1788896586325706,-2.7775738691588856,3.2973315315979193,-1.1797926514086186,1.806329070007223,0.8323030959812456,1.568858486899046,-0.28349050638954054,-1.166720755983789,1.0816452570881125,
Jason Moon,-1.7006578947368354,1.7006578947368496,
Keith Nolan,0.4683163903520011,-0.13036782017431392,3.5184701839268513,-1.4880233225666473,0.9445375805824909,-0.5325866024240469,-2.5195147069992174,-4.271148693927316,1.7134918289485057,2.2968251622818343,
Joey Lamielle,2.7993421052631646,-2.7993421052631504,
Stephen Woodard,1.7993421052631646,-1.7993421052631504,
David K. Miller,3.2993421052631646,-3.2993421052631504,
Simon McGreal,-0.20065789473683537,0.20065789473684958,
Jose Coceres,0.7993421052631646,-0.7993421052631504,
Burke Cromer,-1.2562500000000085,5.145065789473676,2.16273496240602,-6.051550751879702,
Kevin Ward,4.047119316227281,3.448435105700966,-2.476659493542229,3.046216323451233,0.0323380448670747,-2.9416879291589026,0.8563298425430759,-6.012091210088499,
Jeff Avant,-3.2006578947368354,3.2006578947368496,
Mark Wilson,-1.1413861925065731,-2.141386192506573,1.1276875623695872,2.1550848226435733,
John Ellis,-4.059713925244196,-1.0597139252441963,4.209359829631964,0.23675708990595012,1.1781376271768949,1.613202562241824,-1.7439402949010372,0.3859298349691045,2.083332432371691,-2.683334234294975,-2.916667567628309,-0.5304606710765825,-2.1196087440988975,3.4686265500187545,-0.3523818533425924,2.2904752895145606,
Jamie Broce,-0.5247739192984824,-0.5247739192984824,-0.255700164422322,2.771697095851664,0.20658412662909598,1.2000906201355974,-0.48495336813419954,0.6956917931561151,-0.12257263210511837,-1.6155303785839976,6.632651523284736,-2.844472659721802,3.1416490616940393,2.167623087668062,1.1464775665225346,3.4541698742148412,-0.7301146584567846,-1.4010824003922693,0.2520386720836427,-3.553156133111159,-0.034359140629959484,-5.902780193261535,-2.9523157969767055,-0.36408050285905347,-0.6222504374995879,1.6653312618468163,-1.0958215214141376,-1.9481705147027242,3.4698853415432183,-3.320437239101949,-2.7251486143141648,-0.7777801932615347,-1.9150608950159267,-1.0650608950159182,-0.8314007642969727,-1.583034751225071,2.4016057716507504,-1.015060895015921,-3.2869223668773913,1.148142568187538,-3.5063177256170093,4.411715061268225,-5.209000288955323,-5.079130159085182,2.6182724383174047,3.851605771650739,2.6182724383174047,1.0044793348691314,0.18255815260312147,-0.17458470453972552,0.18970100974598836,3.396843866888844,3.5754152954602745,3.361129581174552,-1.7056081586975154,1.607824677123375,
Mike Small,-0.8913861925065731,-2.891386192506573,3.3776875623695872,0.40508482264357326,
Jim Sobb,-3.5,3.5,
Brett Melton,-2.5,2.5,
Rob McMillan,2.0,-2.0,
Kevin Hall,-3.364055646340418,3.635944353659582,-1.6326976004128397,1.3608088930936617,
Matthew Zions,2.0,-2.0,
Jake Reeves,2.5,-2.5,
Edward Loar,-0.5281021261763641,2.471897873823636,0.9623126524921588,-2.9061084001394164,
David Ogrin,1.3375245311990085,5.3375245311990085,5.068882577126587,-0.9376109293669117,3.3773450823632913,-3.442009756346394,1.4949499737822265,-4.982174209224311,-0.9960524878084698,8.029921538165553,-0.8678162079592937,-2.5387839498947784,-4.759951987002097,0.5276297123443072,-4.233523070916647,2.9141279357947667,-1.862850163816674,-2.915481742764044,3.947237555481564,1.7972375554815727,-3.969102313799482,1.2792636992724198,1.0448566031006123,-3.3122862540422346,-0.5622862540422346,-0.776571968327957,
Will Dottley,-4.562963799618501,8.437036200381499,-1.405538357035283,0.11733745995817912,0.10345918137402066,5.129433207348043,-1.7683045387768033,0.560727719287712,2.8659885982658437,-3.986360395022743,-1.8695906446169914,-3.62122463154509,
Guy Sciortino,0.5,-0.5,
Matt Hansen,0.0,0.0,
Pete Weber,-1.0,1.0,
Bill Glasson,-1.4967532467532436,1.4967532467532578,
D.J. Fiese,2.0032467532467564,-2.003246753246742,
Bob Burns,0.5032467532467564,-0.5032467532467422,
Tony Mollica,2.4078707240472,0.40137721755370137,-4.16606187929716,1.3568139376963018,
David Skinns,-1.9967532467532436,1.9967532467532578,
Bob Wolcott,-1.1977691663175563,-3.204262672811055,6.110693338919148,-1.7086614997905372,
Chad Wilfong,-0.4394196894251081,2.5540868040813933,-0.3761184745109887,-0.04708621644647337,-1.7418253374683417,-1.5941743307569283,0.9294114794060704,0.715125765120348,
Scott Masters,0.003246753246756384,-0.0032467532467421734,
Jared Garrity,1.0032467532467564,-1.0032467532467422,
Tim Pemberton,2.0032467532467564,-2.003246753246742,
Zeb Patten,-2.4477691663175563,2.545737327188945,4.860693338919148,-4.958661499790537,
Kyle Reifers,-1.5898049031052608,0.5908402581850538,-3.2274241670761796,-6.720381913555059,-0.47220001168632564,-4.949324194692863,5.363420903346352,3.030087570013009,-1.963202473277022,3.0627715526970007,2.0416260315514734,-3.65068166075622,4.9581970227493315,4.868644783943367,-2.834966193427846,-3.5059339353633305,6.1471871371125815,-2.65800766808222,-2.1392106756010207,5.992368271767404,0.2728980275293509,2.560479726875755,1.169999850714774,-1.882631728232596,0.980087570013012,-4.169912429986979,-1.3917739018484525,2.0432910332164766,-5.3138518239263846,0.8160183059437571,-0.4865790966536565,-4.253245763320322,-4.4865790966536565,2.89962779989807,-0.6895202731242449,2.898715020993407,2.084849474774927,-1.7080076680822174,-2.0418029772506685,2.779092545137388,2.4705637604892132,3.256278046203491,-2.8104596936685766,-2.497026857847686,3.2360015485076445,-3.683353290202035,-1.5950536729248341,0.45579378470227994,5.3032514118209235,1.4388446321599133,
