Brian Gay,4.2724965275143205,3.951067956085751,1.8082108132286123,1.9510679560857511,-3.667353096545824,-1.938029788275145,0.10147037057267028,-2.15205075618789,0.04572330074110198,-3.1640669090491116,3.8860496410674443,1.68092143593924,2.5561099728924717,-0.7674194388722242,3.5266982081865876,-0.7380076741663544,-1.0435889617995144,-1.5317779381774699,0.7634422015585898,4.369076004375486,2.6170343426403804,1.8355217375983557,1.9927972793940256,3.64542885834139,1.088655778099806,-0.7064261891133157,-0.48147172645393255,-3.1620272820094897,0.9673017223195188,-0.8249060698882715,4.766003021020822,0.4153536703714735,0.026191108795117657,3.6813635225882138,0.28447809433460236,-2.9671348088912026,-3.560501460413235,-9.15205075618789,-1.6350664976957603,-0.2569152371915635,-0.7914132469217634,-3.830886931132298,1.5296393846571874,-4.791789186771396,-5.954867657596338,-0.9126141364695854,3.8411778461956487,-0.5370272820094897,2.432865191108789,-1.1864896476008795,-5.20649506912433,-2.248511875847015,-1.011205685765347,-0.6027549815400022,1.3796393846571817,8.995024000041795,3.524197207786429,-2.7615170779278486,-0.4223086672908636,-1.7080229530051554,1.171892905783949,7.509921074798029,-0.3703606153428183,-0.7080229530051554,-4.470360615342813,0.5713060513238446,0.4629727179905103,-0.7036939486761469,4.129639384657182,-0.6099439486761469,-3.4989320439142517,0.872496527514329,0.9153536703714735,0.8296393846571846,1.2689836469522646,0.0804590567883281,2.4153536703714735,-2.741789186771385,-2.7946030395852404,-5.4082394032216,1.6775845901366324,0.17073527506813946,-2.4451637649491147,-4.075085024791633,1.5080177630355536,2.0215312765490694,
Nathan Green,-1.317948599418898,2.3606228291525326,8.217765686295394,3.3606228291525326,-1.2577982234790426,-4.528474915208363,-5.488974756360548,-2.7424958831211086,1.0811297415949355,0.2682265157884842,2.6254011542756928,5.306435637034312,-0.5447218261921165,-1.75451203598233,-1.7043954858657742,0.09047630900602144,-8.803662885133178,-2.5036628851331812,-5.325670607140907,3.4716266901563984,0.3659659112672671,-1.1222230651106884,-0.8270029253746287,-1.2213691225577321,-2.973410784292838,1.2450766106651372,-0.4741390756093722,3.2458609243906267,-0.5976478475391929,1.0549837314081714,7.955860924390635,3.6016942577239632,3.4982106511665876,1.7031286839534658,4.3768565953863,1.58464880317851,1.4357459818618992,3.0909183956549953,-5.305967032598616,-1.5575799358244211,2.8490534126535465,2.2575041168788914,-5.225511624628979,0.152639635875218,1.618141626145018,1.5786679419344836,0.4641942577239604,-0.10247240894270249,-3.4326367281915253,3.454687215470443,0.9391942577239689,-4.382234313704615,-6.545312784529557,-1.503059263402804,-1.7969401960575482,-3.8389570027802336,-3.6016508126985656,2.8067998915267793,-0.9444658729949964,2.9182792250442304,0.14250004284792794,2.5722521089636388,-3.1162111476814403,-6.237832769303068,1.0186463125184844,-0.5566961532349382,-0.3377288191991141,-0.36080574227604245,3.428083146612849,0.1503053688350775,-0.9608057422760368,0.7015319200616261,0.9391942577239689,4.980860924390626,-4.321461479980954,-3.5099860701448904,-0.17509145656174496,2.6677656862953967,0.6149518334815411,-2.9986845301548186,2.129745438826319,2.10612339158223,-0.4765537737720962,-0.45293172652800706,4.512167230696932,-0.014859796330085828,
Troy Matteson,4.796973029678156,2.475544458249587,4.332687315392448,2.475544458249587,-5.142876594381988,-4.413553286111309,-2.374053127263494,2.3724257459759457,2.1960513706919897,2.3831481448855385,-3.259677216627253,-3.5786427338686337,3.501338109043246,-0.20699522429009676,0.5701998029049378,0.3604095931147242,1.4808875403643214,-0.007301436013634088,7.141510844804216,0.3599982397621915,3.613132280263642,-1.1819496869494799,-0.7200337730429283,-0.04656438528782303,2.9514131841183087,1.194656427361565,-2.5082217755166454,3.6995704322755643,-2.4493323890410466,0.20584002475204954,0.4398301725353093,-2.5342899102804353,-1.0560290407152166,0.9004926984152206,0.1384908868210175,0.5430047757099032,1.8089545964984381,1.5573416932726332,3.5791158868210147,2.012449220154352,-0.04265830672737536,-2.6620131454370437,-0.6820185669604939,-0.7240353736831793,-0.8295442438979421,-3.9667991458587153,-2.494532761827628,-1.6026408699357404,-1.9513262900497352,-5.237040575764013,-0.8913386586335292,-3.930299697594563,-0.08338411317897965,-1.2958841131789853,-2.433384113178988,-1.7208841131789825,-0.8978321651270278,-0.1835464508413196,-0.3036305920522153,-0.9656024230381348,-1.8458841131789825,-3.1835464508413196,-0.5766533439482089,-0.4740892413841067,0.054115886821023196,-2.9042174465123196,-1.012550779845654,0.8207825534876889,3.6541158868210175,2.914532553487689,1.7934601491161004,-1.3950644410478361,0.9398301725353093,-1.217312684607549,-2.2701265374214046,0.11623709894223566,0.24466706792337334,5.221045020679284,3.638367855324958,-1.3380100974309528,0.0793127372147211,-0.5506085226277975,2.0324942651993894,0.5460077787129052,
Jerry Kelly,1.1430786679589318,2.8216500965303624,5.678792953673224,5.821650096530362,2.0864284216535225,4.767462904412142,-2.582455640252533,1.2915601077789631,-1.3331118082315356,-1.4931118082315464,-4.342635617755349,-7.0426356177553515,2.1353566602369227,-2.067346042465772,-1.573307886662917,2.103162701572387,2.397280348631199,4.132574466278257,-2.173006821354903,-1.6611957977328586,-2.365975657996799,-0.7603418551799024,-0.5123835169150084,2.706103878042967,-0.013111808231542454,-0.2931118082315436,-0.13662058016136314,0.5160109987860011,-4.583111808231536,1.062721525101793,-4.040762081455583,0.16415595133129557,0.3891104139906787,4.708554858435122,-0.3739281347621528,1.2995412529929524,0.2975188223990841,5.54076206564234,2.896773249239729,-4.448054336967175,2.7859358108160848,0.8118157280003402,-2.764484357251149,0.6136669032530477,-5.920831106477152,6.039695209312313,0.9252215251017901,-1.6414451415648728,2.0283905391863044,1.9157144828482728,-2.28824001335974,-3.6664451415648784,6.915884175704207,3.1207034528126343,-4.6965526684466,0.6840924928437317,2.8054163302965947,-2.2465317216514507,1.6640870713202816,-0.3779297354024038,8.250221525101793,0.8656061404864062,0.3448161196963895,0.22319449807476133,-0.6052206517689598,-0.8909349374832374,0.1232984481787156,-0.8997784748982127,0.8891104139906787,-4.388667363787093,2.4482734731537477,-0.8374408125605441,-3.499778474898207,-2.837440812560544,-2.2305477056674334,0.8720163968966688,3.4002215251017986,1.4418881917684558,-0.8604342126031241,-1.0489588027670607,1.2859358108160848,-2.8712070463267736,3.075979100859371,-7.537657262776989,-1.4518332694187563,-0.9586825844872493,-1.4092272937958512,-1.4328493410399403,1.9168881917684644,-1.1525562526759785,-0.015526506394266448,0.008095540849822669,-1.0268055019252387,-4.553832528952256,-3.5745816245045035,-0.20450288434702202,0.3785999034801648,-0.10788658300631937,
Michael Bradley,4.619402779314072,4.2979742078855026,2.1551170650283638,3.2979742078855026,0.018481120327905387,-1.7944221054785459,-1.151659491748191,1.1303917903030936,2.5627525330086627,-1.756212984232718,-4.8663115064002085,-2.5663115064002113,-1.388319228407937,3.4089780688893683,0.3178154777267679,-3.372660712749422,-0.6948829349716448,-0.6520257921145003,4.303317290000237,1.8151283136222816,3.348726087584751,-0.9294694011370552,-2.5644379701004425,0.6404800626864358,-0.13456547465418112,-0.8151210302097383,1.1023959765929874,-1.2241346356519074,0.7738429337542243,-2.9829138230025194,2.373097360594869,5.028269774387965,-2.233599291079301,-0.27707755194886374,2.960920636456933,4.365434525345819,-3.368615653865646,2.379771442908549,-3.288160245896009,-0.9100089853918121,-0.44450699512201197,-1.4839806793325465,-2.123454363543061,-0.4448829349716448,-4.22022855709146,-1.839583395801128,1.2817404416517348,-1.7702076102963105,-2.0071144942620265,-0.14436939622279965,-0.6721030121917124,-3.7802111202998248,-2.1288965404138196,-3.414610826128097,-1.0689089089976136,2.8921300520413524,-3.400377440466144,-0.42345436354307253,-0.6345654746541811,4.087656747568047,0.9765456364569332,-1.361116701205404,2.615889898752016,0.42736530858807953,-1.447696787785489,-2.0613331514218487,-1.9755091580636162,0.5176415268678909,1.4607976049608737,0.48441965220496286,4.901742486850637,3.271821227008118,
Bo Van Pelt,5.163905511678607,3.8424769402500374,5.699619797392899,5.842476940250037,1.2240558876184622,0.9533791958891413,0.10725526537319752,-1.2117102518681833,-0.13172940895630347,-0.8400627422896463,2.9371322849053882,-0.2726579248848253,-1.3218087740356737,-2.0218087740356765,1.1561835039565977,-2.046519198746097,0.8478200223647718,0.3596310459868164,0.654851185722876,2.2604849885397726,1.5084433268046666,-0.27306927823735805,2.0077150354881326,-2.2722849645118686,1.893228819949286,3.6150333312274796,-3.0199352377359077,2.1849827950509706,-2.5900627422896463,-2.2706182978452034,-6.141289293516195,5.066502914276015,0.6574120051851082,-2.69323734546424,-1.082399907040596,-0.4272274932475,-0.1932373454642402,-2.167357428279985,0.31090344128523384,-0.7325748195843289,0.505423368821468,2.9099372577103537,-1.743657513531474,-2.3655062530272772,-2.900004262757477,0.06052205303198832,-0.05395163117853485,-1.6206182978451977,-0.9507826170940206,-2.063458673432052,-1.267413169640065,2.3543817021547966,8.936711019423882,-4.858469703467691,-0.6757258247269249,-3.2950806634365932,0.8262431740162697,-1.2257048779317756,-2.3150860849600434,-3.357102891682729,-1.1197967016010608,0.2886540026242841,-0.728951631178532,-1.1135670157939188,2.7483210960942017,3.6703990181721196,-3.716451631178529,-1.9289516311785349,-1.0664516311785377,-4.353951631178532,1.4691003168734227,-3.816613968840869,3.063301889948235,2.4013300589623157,0.4210483688214737,4.462715035488131,3.021048368821468,0.2814650354881394,-1.6690924762489487,-0.6831769832912045,1.3924769402500345,-0.2360944883213847,2.80676265453576,5.721048368821471,2.954381702154805,-0.6789516311785349,-1.112284964511872,1.8210483688214651,-1.903194055420954,-0.5168304190573139,-2.4310064256990813,-2.9378557407675743,-5.388400450076176,-0.4120224973202653,-4.062284964511861,-0.13172940895630347,
Heath Slocum,7.437504369397288,4.116075797968719,2.9732186551115802,5.116075797968719,-2.2880299388141765,-1.4140141907826802,-3.038686106793179,-0.19868610679318977,-0.7892688573759301,1.0009409328338563,1.0510574829504122,3.845929277822208,2.7211178147754396,1.3975884030107437,-0.30829394993044446,-0.5729998322833865,1.1214188800834535,0.633229903705498,-2.2179578154766517,1.0005295794813236,4.281313893206814,7.001313893206813,0.15780512127699353,-0.18956329977564224,-1.288686106793179,1.3571472265401496,-0.746336380017226,-3.5414183472303478,-2.3164638845709646,0.002980559873478228,-2.8676904357975133,2.3401017719946964,-1.0689891370962101,2.5803615122544414,-2.8088010493219144,-4.153628635528818,2.0803615122544414,-1.8937585705613031,-2.5505140637824297,-0.8021269670082347,-7.395493618530267,-0.9870429143049222,-0.4700586558127924,-0.0919073953085956,0.3735945949612045,-2.66587908924933,-2.3053527734598447,-4.626781344888428,-4.7898598157133705,-1.7476062945866175,1.0061856880786166,3.6279805598734782,0.5446472265401496,0.16003184192476283,2.0219199538128834,1.9439978758908012,3.5571472265401525,-2.655352773459853,-3.792852773459856,-1.0803527734598504,0.7426991745921043,0.4569848888778125,-1.6630992523330832,1.6749289166809973,-3.3053527734598447,-0.2636861067931875,-0.37201944012652177,-2.538686106793179,0.29464722654014963,1.555063893206821,3.604506381469733,0.5904218744274772,-0.3339242020312838,2.037504369397297,4.080361512254441,-0.005352773459847526,-0.5660085111647675,1.245466898671296,3.5803615122544414,0.4232186551115831,-4.6295951977022725,-4.243231561338632,-3.1574075679803997,-1.6642568830488926,1.7198440769338532,-0.9100771829086653,3.6730256049185215,0.1865391184320373,
Mark Wilson,6.011229379322245,3.6898008078936755,1.5469436650365367,6.6898008078936755,-3.9286202447378997,-4.199296936467221,0.8402032223805946,-2.4133179043799657,2.4103077203360783,1.597404494529627,0.9545791330168356,-0.36438638422454517,1.7155944586873346,-0.9927388746460082,0.28569507111077996,-1.8402891808577237,-0.4649610968682225,-2.6249610968682333,-5.215543847450974,-3.4253340572411872,1.6247824928753687,0.4196542877471643,-0.47448490639203555,-3.1744849063920384,5.003507371600236,-1.1991953311024588,1.69514389000841,-0.7930450863695455,-1.6442328055516953,5.57425458940628,5.49422257660116,-0.8323080356437345,0.7060345741274432,-0.08617321808034717,-1.4952641271712537,-4.845913477820602,0.764923960603042,3.420096374396138,4.158227308928872,2.114749048059309,0.10366635411216407,2.481817614616361,3.7933722364651032,7.22670556979844,0.5322377826835947,-0.5097790240390907,-1.6152878942538536,-0.7525427962146267,4.7197235878164605,-5.388384520291652,1.4716780215890708,-1.0985699122952184,-0.9907826931123651,-3.39923339733771,-1.7870331689402974,-0.9086547905619256,0.3478242912596272,-2.2275181744937953,-1.7370699404056467,3.9772157738800757,0.9914491595420287,0.9683722364651004,-1.631627763534894,-2.969290101197231,-1.3623969943041203,-1.2598328917400181,2.007716498760189,-0.18080809140374754,-0.8459134778206021,-2.0030563349634605,-1.055870187777316,-3.6695065514136758,-1.5836825580554432,-1.0905318731239362,6.458923417567462,-0.5646986296766272,-2.1473757950309533,-2.123753747786864,-3.1586547905619256,1.314318182411057,-0.7064309131411903,-3.336352172983709,-0.7532493851565221,-2.2397358716430062,
Ryan Palmer,-6.6441198575138145,-4.914796549243135,-1.8752963903953201,-4.1288175171558805,-2.3051918924398365,6.881904881753712,-0.9310434602268884,-1.140833670017102,-1.090717119900546,-2.2958453250287505,-0.18998451916795034,9.110015480832047,7.579343211924481,-1.7441861998402146,1.5499314472185972,-0.7147744351343448,2.64026758167239,5.858754976630365,3.0250530748170092,2.746857586095203,0.0160305184260352,3.6686620973733994,1.7787229638252455,1.4521923515803508,3.0494243478271272,1.7045967616202233,2.442727696152957,-1.6007505647166056,1.6372476236891913,-6.958238487421923,-0.6922886666333881,4.056098430140807,2.3881667413362493,-2.233681998159554,-1.447127376310803,8.231444052260613,-1.3307875070297683,2.5319575910094585,6.756178408813156,4.185930474928867,-2.502532781716212,-3.6241544033378403,0.6323246784837124,-2.94301778726971,-1.5846273763108059,-2.7971273763108115,-7.934627376310814,-3.2221273763108087,-1.399075428258854,-3.684789713973146,5.1951261448159585,0.533154313830039,-4.447127376310803,2.594539290355854,-4.51379404297748,-1.6804607096441373,-3.8471273763108087,1.4132892903558627,-1.5372682213812254,-1.5513527284234812,1.5243011951177579,-0.10427023345366138,-0.061413090596516895,-0.14712737631080586,2.0862059570225284,1.4528726236891885,2.0195392903558513,-1.0471273763108115,-3.862875407806868,-0.839253360562779,-2.8741544033378403,-1.4011814303648578,2.578069474082895,-1.0518517857596237,0.5312510020675631,-2.955235484418921,
Robert Allenby,-6.004921545279885,-3.2755982370092056,-2.2360980781613904,-2.4896192049219508,-2.6659935802059067,-0.47889680601235796,1.1638658077179969,-0.5540829102307185,1.8782778324748506,-2.44068768476653,0.6392931581453496,-1.0690401751879932,-0.2918451479929587,-3.5016353577831723,-0.45151880766661634,0.34335298720517926,3.4492137930659794,0.7492137930659766,-2.781458475841589,-2.104987887606285,1.189129759452527,4.924423877099585,-2.7205341060936803,2.497953288864295,0.7787376025897856,-0.5012623974102155,0.655228830659965,2.307860409607329,7.2087376025897925,2.854570935923121,2.7510873293657454,0.9560053621526237,-0.37026672641454184,-1.1624745186223322,1.4284345722867613,1.0777852216374129,-3.311377339938943,0.3437950738541531,-2.422214778362587,-2.3963348611783317,3.717070935923118,2.1504042692564553,0.5036093974615881,1.1254042692564497,-0.292266413474465,0.9125528636339624,-1.5440635178583904,-4.586080324581076,-0.34877413449940775,4.059676569725937,-0.9579290640768789,1.6574555513077343,0.5193436631958548,0.4414215852737726,3.1920709359231267,-3.766262397410216,4.12540426925645,-1.0412623974102075,1.792070935923121,0.05248760258979246,5.101930090852704,-1.9121544161895514,1.1634995073516876,-1.4650719212197316,1.5777852216374129,-0.5079290640768761,-0.2745957307435418,0.09207093592311821,0.6587376025897811,-0.4079290640768818,-2.132171488319301,-1.7458078519556608,-2.6599838585974283,-3.166833173665921,
Charles Howell III,1.8901461511786124,-4.3805305405507085,-3.3410303817028932,-5.594551508463454,1.2290741162525904,-0.5838291095538608,-0.941066495823506,-2.6590152137722214,1.7733455289333477,4.454380011691967,-1.895538532972708,0.9784772150587884,-3.6461947009517104,1.1938052990482788,-0.39677745153446153,-2.606567661324675,-1.5564511112081192,-1.7615793163363236,-3.6557185104755234,-1.3557185104755263,-0.17772623248325203,-1.3804289351859467,0.513910285924922,-0.9742786904530334,0.32094144928302626,-0.07342474790007714,1.1745335903648169,1.3930209853227922,-0.3261947009517172,-0.6061947009517183,5.559319083509436,-0.7188764052123702,-2.3538449741757574,-3.148926941388879,4.076027521270504,-0.6045280342850532,-2.6870110274823276,2.9864583602727777,-0.01556407032109064,4.227679172922166,2.5248009700439553,-0.26740682216383505,4.3235022687452584,1.97285291809591,6.583690356519554,3.2388627703126502,-3.912861367618376,0.7657100609530403,0.6026315901280981,-1.355114888745149,0.9903644388332253,1.371009600123557,-0.6489958213998932,0.3089873718774214,0.5462935619590894,1.9547442661844343,-0.7965214983373414,-0.9337764002981146,3.5384899837329726,-1.5696181243751397,0.03173322697621472,-4.089888394645413,0.16659068717613934,-1.4087517785772832,-4.9183035444891345,-2.204017830203412,0.14168408692707146,-0.8972769520339625,2.810215555458541,-1.2128613676183875,1.576027521270504,2.2982497434927325,-2.864809419566427,2.849476294719281,2.7293921535083854,2.067420322522466,2.087138632381624,1.128805299048281,0.6871386323816182,-0.05244470095171039,6.9969977873112015,0.9829132802689458,-0.1735171053232989,1.6379583045127646,2.97285291809591,-2.1842899390469483,-0.23710379186080388,-4.850740155497164,3.235083837861069,-7.271765477207424,-2.328609399114441,-0.3049873518703521,-0.3398883946454134,-0.8669154216724309,-0.8876645172246782,0.4824142229328032,0.06551701075999006,-1.4209694757264941,
