Shaun Micheel,-1.6239206656564704,-0.7008437425795506,1.5189364772006684,0.6228325810967732,-3.1996782414140483,-1.2754358171716262,2.8280995363637373,5.105877314141509,4.098567372621048,-0.8488010484315822,0.4810729322948788,-2.3287862226347045,1.2102316684958652,-5.695173736909538,-2.9855663192729196,1.948740250070145,1.5022825428996782,-2.4859527512179653,-1.3747381934524157,-0.09416265388406941,-1.4161284578642608,4.85659881486302,-0.20250310017109996,0.6788528320322911,2.416355513860225,0.6821782986703511,-0.5550703982767828,2.768459013487913,1.058537721027264,3.565579974548399,1.5212519911440978,-0.39347669102645,1.4543301974045164,5.18850741259439,0.3056981026719825,-0.9201083489409285,0.8241312823954843,1.7241312823954758,0.40205336031755223,-0.5589856007213996,3.0064621094631434,-1.3093273642210619,1.3306247888889828,3.408546866811065,0.6832046414688335,-1.8122908540266565,1.1511989515684178,-2.730379995800007,-3.049140607005441,-2.4555922199086666,2.14754398080818,-3.5607893525251484,4.225377686997589,0.23208909639356534,1.7414982291741978,0.9441126082591609,3.3836550919192945,1.9461550919192945,-0.1434011851369803,-3.013531055266853,-2.611958943168432,-6.059327364221062,-2.91495601919182,-0.6649560191918198,3.360321758585954,0.8269884252526225,-6.374071177396388,-7.248243362826841,-3.804440146175949,-4.433011574747383,-0.15654098651208415,-2.3212468688650176,-1.7918351041591478,-1.8741880453356146,1.666988425252626,-5.319678241414039,2.451603809868004,0.26698842525262023,-0.8663449080807055,0.3975439808081802,-0.25523379696960546,1.9253217585859517,0.7327226909868898,1.8166387749029695,2.416355513860225,-0.014024232975231143,2.451603809868004,2.166988425252626,
Brent Geiberger,-1.1744847190591372,-5.251407795982217,3.9683724237980016,1.0722685276941064,0.24975770518328488,0.17400012942570697,0.5480033192183811,-1.399365101834249,0.4299378853634721,-1.0970891416635595,-1.069491121107788,1.1206497239626287,4.740368033821781,-0.35822351547398057,-3.5361303726755864,-0.6018238033325218,1.9517184894970114,1.9634831953793679,-0.9253022468550824,2.355273292713264,-0.9666925112669276,2.306034761460353,0.8943655483205504,2.2178949600852462,0.6349428903684782,-0.6391311837056008,-2.5572598386763588,2.376950687639436,3.7551340492693157,2.5293275976564047,-1.1485106930851146,-1.1095496541240664,3.4558980560604766,-1.8598914176237287,-1.219939264513684,-3.142017186591602,-0.683575628150038,-2.3407184852928964,-4.257769176537138,-1.3158336926661747,-1.2960756281500494,0.11642437184995913,0.13264058806616674,-1.3628549074293232,0.600634898165751,1.7190559507973262,
Thomas Levet,-1.6176424107227376,-1.6945654876458178,2.525214732134401,-2.370889163969494,3.8066000135196845,0.7308424377621066,-2.8951543724452193,1.1574772065021506,1.9867801936998717,1.45975316667284,-0.5126488127713884,3.6774920322990283,1.2972103421581807,0.198618792862419,0.46190304382271563,0.3028121347318091,-4.979288064339187,2.9550185050038777,1.508560797833411,1.5203255037157675,-0.36845993851868286,3.9121156010496634,1.45120785665695,-0.2252627315783542,0.19178519870487776,-5.082288875369201,3.999582469660041,0.9337929959758355,3.3319623323602627,2.864571028012449,-1.4724697539221694,-0.3871984360927172,2.460608452338249,2.194785667528123,1.3119763576057153,-2.9138300940071957,0.8304095373292171,-1.2695904626707915,2.641051915085683,1.6477633244816587,0.9571376479282918,0.5506860350250662,2.231655941931322,-4.761632648672702,-3.1421179351982573,3.4091641160837867,-1.2522235158920694,-0.049609136807106324,7.044695251614925,0.9875523944720754,-5.880066653146983,-2.7133999864803116,0.9390201048438911,-0.4034456485807709,-3.908677764258087,-0.658677764258087,4.366600013519687,-2.1667333198136447,-0.471177764258087,-2.368003161083479,1.0446952516149253,-3.228032021112341,0.2849549918746703,0.9992407061603785,-2.3654429972330036,-2.6299591262652626,-2.452659245739568,-5.514387640801303,0.174054081761156,0.4890147116824153,0.7267878069469162,-3.667578390236173,3.754516680186356,-2.026733319813644,4.518210500411072,3.4283228599616393,-2.542117935198263,-5.826733319813641,-0.7098319113629401,-2.7380009254474516,
Brad Faxon,-0.20723555088723344,-0.28415862781031365,3.9356215919699054,0.03951769586601017,-1.8706121742638544,-2.0934693171209915,-1.8991836028352793,-0.36632645997813995,-0.48474751260971516,-5.432115933662345,0.39718705353537587,0.8701600265083442,1.8977580470641158,4.0878988921345325,1.0419469213168213,1.3225224608851676,2.000556656904976,6.273283929632257,-2.785817985401863,1.095537946801528,-4.166959371370538,2.098863413439588,1.8616147164924541,-0.81485587174285,1.475222835796501,-3.017734910682364,-1.257630807804233,-1.7250221121520468,7.597959254307568,-1.19795911303936,2.937937105913335,1.023208423742787,1.7473099036582198,-3.174768018419698,3.2836735400218657,2.6265306828790074,-2.2905200083652346,-4.348584524494271,-1.3288264599781456,5.083673540021863,-3.1064254698791274,6.368822054873348,0.39091991683345384,2.9416445545146104,0.19980257227992126,4.980447733570244,-2.632455492236204,-3.0389071051394296,3.564229095577417,-5.144104237755911,3.158183343943435,6.360797723028398,1.5303402066885212,-1.3029931266448074,-1.6505730353206047,3.0069612112547333,-3.7267160703677433,2.403154059502384,1.8047261716008052,-4.642642249451825,7.042613937372849,4.168441751942396,-2.739855871742847,-3.9045617540957807,-1.3751499893899108,-1.4575029305663776,3.6953618517101745,-4.590352434004117,-1.7078757557527808,0.3907157935429808,-5.955036137397499,0.7804477335702416,-5.042252385904064,-4.103980780965799,2.5503402066885315,-3.185770904422583,-4.8385486822003685,-0.6579931266448114,-1.83507645997814,-2.61632645997814,-1.0713826397534234,-0.1612702802028565,-0.13171107536275883,-0.4163264599781371,-2.299425051527436,-2.3275940656119474,5.7223832174412195,2.0772219271186287,2.335286443247668,-3.7614877503007165,
Hidemichi Tanaka,0.1180718580304898,-2.9588512188925904,-0.7390709991123714,4.364825104783733,0.5423142822729119,-2.533443293484666,-3.4299079399493024,1.847869837828469,3.840559896308008,7.893191475255378,-1.776934544018161,-3.5867936989477442,0.9522241921828254,-0.9531812132225781,4.032924610911408,-1.0656669383843536,-1.802382687424057,-3.9614735965149634,0.7564262044140406,-3.309267226242895,4.2442750665866384,5.256039772468995,-0.6327456697654554,-1.3521701301971092,0.32586406582269944,2.59859133854998,5.186922125410177,7.510451537174873,0.9274994674581052,-1.3465746066159738,-0.26470326158673174,-0.33049273527093703,0.04769062635894272,0.8218841747460317,2.5661238060824445,0.466123806082436,1.1440458840045125,0.18300692296556065,0.7484546331501036,1.4326651594658983,2.072617312575943,-0.8494606095019748,0.608980948939589,2.9518380917967306,-3.9652125994475114,-3.0232771155765477,-4.003519051060422,0.40898094893958614,-0.7811180609614041,0.6941294637910715,4.716227325751177,-0.7330480365676664,-3.6232338161610897,-1.6165224067651138,-1.0987113587527233,4.09359633355497,-4.4748900188023555,-1.6942448575120324,-1.9233719922368806,-2.8204308157663007,-0.5165092471388419,-2.313894868053879,1.7804095203681527,3.723266663225303,0.8429678770441598,-3.9936334301453797,-0.7910190510604167,0.8964809489395833,-0.8743523843937453,-0.3118523843937453,1.2484546331501036,3.3537177910448435,0.5985913385499799,-4.271538531579893,2.1300335805185284,-1.3173348405341017,1.8270365044951404,0.07703650449514043,4.102314282272914,2.5689809489395827,0.26453650449514043,-0.6322888923302514,-4.219590479631847,-1.4923177523591136,1.0206692606278978,-0.26504502508639405,-7.629728728479776,-1.8942448575120352,-4.7169449769863405,-0.7786733720480754,-1.5910190510604139,-4.577685717727078,-3.8064036664450356,-0.9910190510604195,-1.4789623134717687,6.123874565960861,-5.090231649485617,-1.7752710195643573,-0.5374979242998563,2.0681358785170545,0.4902309489395833,2.7089809489395833,-0.7460752308357002,5.164037128714867,0.47471521467385003,-2.4413687014100702,-1.841651962452815,6.727968290711729,
Chris M. Anderson,-1.8053768530391636,-2.882299929962244,0.3374802898179752,2.44137639371408,-1.4687534764157846,0.30838938072707833,-0.4973249049872095,1.2855322378699299,3.9171111852383547,1.9697427641857246,-0.8905241001582453,3.010884350545993,-2.167022506655613,1.7672840626874518,4.320826355516985,-1.6674089386006585,0.44380561916489114,3.7243811587332374,4.004050756388452,1.7299766823143727,3.1242419152892893,2.8984354636763783,-1.779402827065141,1.2595582118959072,-4.17499407791955,9.509216448396245,0.11133868948283521,-2.946725826646201,5.453317472769257,2.4600288821652327,-2.398338729872009,-3.617693568581686,4.153179296693466,-2.743879526835954,-1.2305967943881342,-3.63704840729136,-2.033912206574513,5.257754460092158,-2.956078500385104,-0.9493670909891279,4.670147622485317,0.22142967376736067,-0.43995795820849537,0.7626564208764677,-0.08048083402549366,-1.9170821412150332,-0.7978010954633987,-1.2353010954633987,2.32500592208045,0.43026907997519004,0.6751426274803265,-5.194987242649546,-1.793415130551125,-2.240783551603755,-1.096412206574513,3.153587793425487,3.341087793425487,-3.555737603399905,1.8569608092984993,-2.415766463428767,-0.9027794504417557,-0.18849373615604748,-3.5531774395494296,-1.8176935685816886,-0.640393688055994,-2.702122083117729,-3.5144677621300673,-3.501134428796732,-0.729852377514689,2.085532237869927,-0.4024110245414221,-0.7995741451087923,-0.24078355160375509,-0.48639758669146715,0.8970430292368405,1.8107120939850319,-3.01368036055527,-4.698719730634011,-2.4609466353695097,1.144687167447401,-2.43321776213007,3.78553223786993,-2.6695239419053536,-3.7594115823547867,-1.4487334963958034,1.6351825875202763,6.234899326477532,2.8045195796420757,1.270147622485311,-2.0144677621300673,
Yusaku Miyazato,-5.187941194834579,-2.2648642717576593,-0.045084051977440254,0.058812051918664565,-0.4630451758209091,3.7003535169895514,3.819634562741186,0.38213456274118585,
Jason Buha,-3.427842070760434,-3.504765147683514,1.7150150720967048,2.8189111759928096,-1.5129893178795157,3.3884191328247226,4.381585538667181,0.10751146459310235,1.501776697568019,0.2759702459551079,3.5981319552135886,1.6370929941746368,-1.5111265282384352,-1.5691910443674715,-0.16914774495201357,3.8375636644439624,0.14693798789059542,0.7404863749873698,-0.5785437181063742,1.4281676912896017,1.9375768240702342,-2.8598087968448027,1.297053948253236,-2.5395473589363036,1.5797336868153309,-2.857766313184669,-0.2974592956408202,-2.1921961377460804,-3.947322590240944,0.18254753962918358,-4.718877424295783,0.5311225757042166,0.5564003534819904,4.023067020148659,-1.2813774242957834,-1.1782028211211752,-1.7655044084227711,-2.0382316811500374,-0.5252446681630261,-1.8109589538773179,-5.1756426572707,-3.440158786302959,-3.2628589057772643,0.6754126991610008,2.8630670201486623,-5.123599646518002,2.9751237577373075,-4.422039362830063,2.27457781151557,5.1882468762637615,2.9443170201486595,1.1630670201486595,6.928801285882926,1.012717369799006,
Akio Sadakata,-4.394357228245212,-0.47128030516829256,5.748499914611926,-3.1476039814919687,-2.0577338516218333,1.7194090055210296,7.913694719806742,9.696551862663881,0.32813081003230593,1.3807623889796758,0.7106363697061369,0.9007772147765536,3.520495524635706,1.4219039753399443,-3.1451747560411576,-0.8645992164728113,1.8134349795469973,0.08616225227427776,-2.584929618817597,-0.859003692891676,-0.7771323478624339,2.157078178453361,0.5352615400832406,0.30945508847032954,-6.36838320227119,-2.3294221633101415,2.2360255468744015,2.920236073190196,-5.4776416857232135,-0.5357062018522498,0.48405186266387545,-2.103448137336116,1.864337097563208,-0.128951493040816,1.180422830405817,-2.2260287824974085,-2.028938333414544,4.173676045670419,-1.6694612092315424,-2.506062516421082,-2.3867814706694475,-1.8242814706694475,-0.26397445312559853,-0.1587112952308587,-4.913837747725722,-3.7839676178555948,-4.382395505757174,4.170236073190196,4.314607418219438,5.564607418219438,-0.24789258178056173,-4.144717978605954,5.2679804340924505,0.9952531613651843,-0.4917598256478044,5.222525888637904,2.8578421852445217,-0.40667394378773736,-3.103448137336116,-5.090114804002781,1.6811672472792623,0.4965518626638783,-3.691937345969208,-6.778268281221017,-0.044188878076866445,-0.08122591511389032,3.3973392642386813,-5.2877001058400595,2.9500729894244415,-0.44429320775864767,2.977801862663881,0.19655186266388114,1.9622861283981479,-1.9537977876857724,
J.L. Lewis,-3.0495380194639665,-0.12646109638704672,4.093319123393172,3.197215227289277,-0.6252955952215444,2.2989468290208777,-2.7129146428405875,-1.9357717856977246,-1.7414860714120124,0.791371071445127,4.672950018813552,0.7255815977609217,4.055455578487383,3.2455964235577994,0.19964445274008824,2.4802199923084345,-4.628120453978596,2.253235478224795,2.9907381600527287,-5.743439055137145,7.019312247915721,2.342841659680417,1.7598895899636489,-0.5141844841104302,0.5676868609188119,0.5018973872346066,3.0956346373366017,-0.8190940448339461,0.8800807488644864,1.6542742972515754,-1.0235639934899439,-0.9846029545288957,-3.4191552443443527,-0.734944718028558,2.8671775230580323,4.809113006928996,1.2575872876613374,-2.2379082078341526,-1.2744184022390783,-2.155997349607503,6.0512720615441395,-2.473480413703385,10.54861744825672,3.0993420859378773,-1.790843693655546,-4.78413228425957,-3.2663212362471796,-3.0740135439394862,-4.474757960812937,-2.8812095737161627,-1.278073372999316,-1.9864067063326445,-2.6841191246332983,0.5184952544516648,5.612799642873696,-1.4443432142691535,1.6880377381117881,-5.1452955952215405,-0.4928755038973378,-1.8353412573219998,-0.5690185389444764,1.560851590925651,-4.799688531203884,-0.6738607166343371,-2.2300574999834453,-0.8586289285548787,1.8530593831334414,0.5673450974191496,-6.75862892855487,-6.745295595221535,0.02598645606050809,0.8413710714451241,-0.646572190966225,-2.0437353115335952,-0.484944718028558,-6.73055875311627,-4.347118137187962,1.566550927560229,-1.6993696692956206,2.2635932936673555,-1.2919622618882016,-1.028073372999316,5.319148849222898,0.49970440477845557,-0.6928946628206063,5.391021421095473,1.025986456060508,-0.2586289285548702,3.8800807488644864,-1.7650805414581043,1.4929839746709348,3.3962097811225505,
Robin Freeman,-2.384653669306701,-3.461576746229781,0.7582034735504379,5.862099577446543,-1.0480302926833218,-1.270887435540459,-2.0766017212547467,4.456255421602393,3.5301990835742174,1.4316075342784558,-1.535355316652641,-0.5286439072566651,3.340242349706969,-2.4963589574825704,2.622922088269064,2.185422088269064,-3.9041341887872107,-3.7742640589170833,-5.372691946818662,-1.8200603678712923,2.3243109771579498,1.5743109771579498,-5.23818902284205,1.864985580332558,1.277683993030962,0.004956720303695761,1.3177662129693033,0.23143527771749461,-1.5929571768228072,3.722003453098452,
David Berganio Jr.,-2.5903123360776306,0.33276458699928924,-2.1660699118352085,1.7581725124072136,2.7463110405457485,7.523453897688611,-4.282260388025676,-2.499403245168537,1.1321757021998877,-0.8151927188527424,1.0141102683449787,-1.5129167586820529,0.5146812618737187,-3.2951778930558646,-0.756160001925295,3.3384345926693015,2.3245404168032877,-3.774051132492474,-1.5107668815321773,1.3301422093769162,2.478537931302057,-2.197932656933247,1.0921460506061038,2.599188304127239,1.5548603207229377,1.6401316385523899,-3.6606935677491776,2.1134999806379113,2.857739611974324,-0.2422603880256844,-2.6357668815321773,4.442155196389905,-3.6735967935556317,0.268338690315332,-4.711903245168543,-5.299403245168534,-2.015532277426601,6.578016109670173,
Stewart Cink,-2.092430328853112,2.8306465942238077,1.33181209538931,5.256054519631732,0.012563269098237129,-3.797295885831346,-1.2582779947007765,1.83631659989382,1.8224224240278062,-0.27616912526795545,-1.0128848743076588,-3.1719757833985653,2.5459240175304387,2.4802305868735033,-0.8432478566490573,1.437327682919289,2.1153618789390976,0.38808915166637803,-3.6710127633677416,-0.7896568311643506,0.9478458506635832,0.2136686354737094,-2.0235800614734245,1.2999493502912713,3.5900280578306223,3.0970703113517573,0.7169972805745033,-0.5570767934995757,-2.4752054484703336,-0.5409949221545389,-2.947257672052544,-4.861986354223092,-0.014179465792125256,3.7199977493977485,-3.0664563028790894,3.9725047360819588,0.5379524462665017,2.2221629725822964,0.8621151256923412,-2.0599627963855767,3.398478762055987,3.7413359049131287,-2.785305021727808,-0.28080051722329813,-4.317310711628224,0.8011103410033513,0.00837975215499398,-1.5163727230925304,-1.4942748611324248,-2.9435502234512683,-2.6853922056859574,-3.9047470443956342,-0.1338741791204825,0.9690669973500974,3.4823497297979173,4.075898116894692,-0.3548545712773574,0.811812095389314,3.4642321867135166,-3.8782335667111454,1.388089151666378,-3.4820407184634945,0.9195313936349265,-5.5278370274177036,4.15741915940697,-1.7167530260234827,-0.6250506497087258,0.2102434679383407,2.7396552326442105,2.6573022914677438,0.8101670737442959,-3.475547211969996,0.4069294662813405,1.5055210155771022,-3.390010446577108,-2.4763413818289166,-1.7422619786847662,-0.7792990157217901,3.6992661636307815,-2.985773206447959,1.2519998888165418,0.8576336916334526,-0.7357869722097519,-2.651870888293672,-3.052154149336417,2.517466103828127,-0.016905853328637477,0.6984787620559842,2.8153801705066854,1.787211156422174,
