Brandt Snedeker,-0.19700223500143466,0.8029977649985653,2.706223571450181,2.738481635966309,0.6099237612034898,2.646688467085852,-3.0364563292942393,-0.5133794062173251,-2.450391669316545,-0.4938699301861078,1.6069825847329042,0.6716884670858434,-1.722429179972977,3.998159055321139,4.114825721987813,-2.0011163069977016,-1.5210717139096204,-6.174917867755781,0.15238440743381432,0.9411168018000211,-1.876840944678861,-1.1518409446788525,-3.8194465784816742,-2.0870522122844903,4.576364183526266,-0.8467127395506537,3.2686718758339595,0.7208863280484081,-3.6486151382272425,-4.057217288764875,-1.129618722456641,3.7814923886544705,-1.0715259840489324,-0.61483307066311,-1.2004895933275037,4.934645541807626,1.4769360337384114,-2.271265405110512,5.128714610876699,2.1009368330989133,-0.17502935047595258,2.9698981857559232,3.778667529897419,0.592226851931315,-4.525174278012187,-2.8851742780121867,-2.414854643308999,2.1467891923074376,0.8897174968795838,-1.5128799057178242,-5.914340944678855,-1.2018409446788638,0.8002717313774781,2.9059055341943747,0.5355376960978475,1.1666056572628918,-4.428464321302229,4.668938276100363,-2.939340944678861,4.735659055321136,-2.1643409446788553,-2.0393409446788553,-4.3776473962917635,-4.3970022350014375,0.5303508361430573,-0.9901971090624215,-3.405174278012197,-1.6051742780121856,4.960979568141653,1.2814923886544705,-0.2629520557899667,-0.06295205578996388,2.503714610876699,3.3509368330989133,-1.7300587664610418,0.01251549096470228,2.378714610876699,-1.6351742780121867,-1.228311532914148,7.198159055321142,-2.522429179972974,-0.08125270938474216,
Aaron Baddeley,-0.7980703797127973,3.2019296202872027,6.105155426738818,0.1374134912549465,-0.6448445732611816,1.6696715557710746,0.008855616492127183,-3.9543796776255107,0.5440606075794818,3.0592121227309974,2.362475525994398,0.8855524490713123,1.5137575772764507,-1.6021844517090642,3.5137575772764507,-1.793934730415856,-0.024703961185096546,3.5522191157379837,1.6676037311225969,-2.8801818166629545,1.5235614988450692,1.2588556164921272,-3.958464644945778,1.1248686883875507,2.750316717061395,1.3417145665237626,-1.672594128760295,-3.2159012153744726,-3.8015577380388663,-1.6664226029037366,1.8758678890270488,0.1276664501781255,3.5276464661653364,-0.5001313116124493,-0.7760974951873152,1.3688300410445606,4.725469288988151,-1.328584765065898,2.1775993851860562,1.9911587072199524,2.8865645948202996,0.22866985797820405,-0.7113506478317788,-1.1139480504291868,-2.515409089390218,2.1970909106097736,1.6083812331904284,-4.978715541003126,-0.6397511946533854,3.004985647451889,-1.0295324660135918,1.0678701313890002,8.459590910609776,-1.8654090893902264,-4.765409089390218,-2.640409089390218,-3.978715541003126,-3.9980703797128,-2.0707173085683053,-0.5912652537737841,-1.8640202005013293,4.3359797994986735,1.1706203223744893,-5.402909089390221,-2.1234973246843367,-0.6823208540961048,-3.020677684431547,1.0537024808577087,-1.871218948545149,-3.547275286573324,
Chad Campbell,4.432179170507837,0.43217917050783683,1.3354049769594525,3.3676630414755806,-3.4145950230405475,-1.1000788940082913,-3.1873654215225287,0.9155757549480654,3.5927250762150322,0.11580199929194634,-4.255992872502915,-1.3719349014884301,2.7440071274970848,-0.5636851801952218,-2.0212510884653625,1.1477629960416778,-3.1434387599488076,-1.5979842144942609,1.1081096915996511,-1.5457364622465093,0.7815658129430858,2.5702982073092926,-3.2476595391695895,-2.522659539169581,0.8097348270275972,0.5421291932247811,4.552864936354894,-0.0834987000087466,2.7538110490657033,-6.510894833287239,-3.728215094725144,2.355118238608185,3.557655421460339,0.014348334846161492,4.720197603687552,-1.5655166820267254,1.454152055033319,-0.4009204087348053,4.955718839208785,-5.098335214845264,5.170560799813458,-0.42265953916958665,4.40784893540669,7.2214082574405865,-0.8959928725029158,0.7440071274970848,2.5188989023888553,-1.8836985002085527,-2.285159539169584,-1.5726595391695923,-1.6904014746534557,0.46443723502396494,-6.141837621361361,2.488299364940005,-2.1613692165889375,-1.748465990782492,-1.4095016444327513,-0.7647648023274769,-2.069946360875008,-1.4807990740533086,-1.1823997989098416,-2.896685513195564,-2.3101595391695895,0.36484046083040766,-2.535159539169584,-0.4101595391695838,1.251534009217508,1.232179170507834,0.36622934971930476,1.5662293497193076,-0.8671039836140295,5.980118238608185,-1.1008773609517704,2.6416968964739738,0.007896016385970483,-5.005992872502915,-0.15599287250292093,2.2440071274970848,4.577340460830413,-1.2893262058362467,1.7545058151611244,-4.261242216334935,-0.5093262058362598,1.0906737941637488,-1.7559928725029152,0.3940071274970762,0.09085397434392917,-0.6691384124090263,
Vijay Singh,3.753967430206913,2.753967430206913,0.6571932366585287,3.689451301174657,0.9071932366585287,-1.778290634309215,0.13442283817654754,1.2373640146471416,2.5608934264118375,-2.4023418677058004,4.096098417499192,-0.3887500673492923,1.9145133359141084,1.4375902589910226,-0.4420477500587481,-0.3773418677058089,-3.7714595147646293,0.9491287205294867,0.06579538719616096,0.9498533582106461,1.065795387196161,-0.24189692049614564,-4.925871279470513,-5.200871279470505,2.1315230867266735,-1.1360825470761426,4.527333848734614,-1.895743074342306,-4.780358458957693,-0.3281440067432442,0.3023545269811052,-0.10624762355652706,1.8213509427517067,1.7324620538628182,-0.5720943010532409,-0.3202957399021642,0.07968427608504669,4.051906498307261,3.775940314732395,0.9208678509642709,-5.57420461280384,-1.934204612803839,-0.4638849781006513,0.09775885751578528,-3.1593128379120685,4.4380897594905235,3.0366287205294924,1.7491287205294839,-2.3686132149543795,-1.2137745052769588,-3.820049361662285,-1.1899123753609189,4.5225053439061185,-2.3800920586912895,-2.9883712794705133,-4.313371279470516,-1.2133712794705076,-2.0883712794705076,1.5733222689165842,1.5539674302069102,0.5457953871961507,3.345795387196162,-0.31198239058161903,-0.11198239058161619,-3.5453157239149533,0.301906498307261,-3.779089101252694,-1.03651484382695,0.3296842760850467,-7.684204612803839,0.7226581322941996,1.1491287205294896,2.4285404852353736,-0.13028304417639447,1.1657953871961553,3.565795387196161,1.8991287205294896,0.03246205386282952,
Jonathan Byrd,-1.748530749194117,0.2514692508058829,1.1546950572574985,6.186953121773627,-1.5879848434869217,-6.064907920410008,-2.0019201835092275,1.9546015556212097,3.055454070540222,1.120159952893161,-1.2739576941656594,-0.10336945887154059,2.7980389918326836,-1.0329469236602762,-4.072600228102303,1.2735536180515368,-3.399144106758868,2.3895882876073387,4.024835669333584,2.601758746256664,2.717143361641277,2.1693578138557257,0.3721550166529397,-0.26420861971070053,-3.4283694588715434,0.47163054112846226,1.799856347580075,1.3912541970424428,-2.623054498241615,-4.166361584855792,0.24798189247981384,2.3831170276149436,0.925407519545729,3.1772060806968057,3.273442135331365,-2.581630328436759,-1.2249910804931687,0.7209548654527822,-5.730036125538206,-5.403369458871538,2.6861042253389797,-0.4586326167662804,3.2271390157047364,1.0406983377386325,-5.07670279220487,0.5632972077951308,1.0336168424983185,-2.404739321885245,-0.6618110173130987,1.9355915800894934,-2.015990818094835,-0.38492285692979067,-0.13153847295605203,-0.4413976278856211,-3.3420791362908915,-1.929175910484446,1.4097884358652948,1.0545252779705692,1.7493437194230381,-0.6615089937552625,-0.7033694588715349,1.9581690026669207,-0.6244962194349171,-5.089284951829285,-0.9291759104844459,6.05146925080588,0.18551943001735083,-1.6144805699826463,1.9521860966840165,-1.2005916810937691,-2.2815872806537243,0.46098697677201983,-1.1728139033159835,0.8132972077951308,0.22015995289316947,-2.3533694588715406,0.9260423058343434,1.3672187764225754,5.063297207795131,4.213297207795122,0.028861946087133106,-2.896757888623611,-1.8216793180264688,0.502264343945356,
Angel Cabrera,-1.8094509930167249,2.190549006983275,2.093774813434891,3.126032877951019,-4.497623036027477,0.3864349349870082,-1.497623036027477,0.19468465628021647,2.737118748010076,0.9061328325171161,4.963915425510976,2.540838502434056,-1.3437768821813307,3.5121808855411416,-1.7525249968118004,-0.2610638962425327,-0.669666046780165,1.2579325195280688,0.16904363063918026,-1.1355127242768788,2.116285836874198,1.5162658528614088,10.488488075083623,-2.787478108491243,7.357449427740633,3.2772687388642936,0.8746713362668856,-0.04091307931751942,2.0564895180850726,0.4482102973058488,1.123210297305846,-3.7767897026941455,-3.6517897026941455,-5.990096154307054,-4.009450993016728,-2.082097921872233,-0.6026458670777117,-2.875400813805257,-4.675400813805254,0.8912658528614088,0.7384880750836231,-2.342507524476332,-0.5999332670505879,-1.2337341471385912,-1.247623036027477,-1.8407602909294383,-1.4142897026941483,-4.134877937988264,1.3062985325999676,
Rory Sabbatini,0.6949828023175684,5.694982802317568,1.598208608769184,1.6304666732853121,-4.151791391230816,-1.8372752621985597,-3.924561789712797,-4.821620613242203,-4.498091201477507,3.538673504404855,-0.9628862103901525,-6.447734695238637,-2.1444712919752362,0.3786056311016779,0.44159336800245796,0.3981151071328952,0.006810759306816294,-5.109131269678699,3.0068107593068163,0.6991184516145097,2.468349220845269,3.0452722977683493,0.1606569131529625,9.612871365367411,2.2433698990917605,1.8347677485541283,-0.016998764502716313,0.6972869497830061,-1.6310789289425855,0.6207196322084911,6.020699648195702,2.9929218704179164,0.7169556868430504,-2.1381167769250737,2.2185224710185167,0.16446841696446768,-0.5666355683768103,1.840144092640145,-2.218297465801413,-2.620894868398821,0.9776440926401477,3.690144092640139,2.463520716016774,0.5609233134193659,-2.047355907359858,-4.372355907359861,-1.2723559073598523,2.8526440926401477,-3.4856623589727604,-2.5050171976824345,-0.5776641265379396,-0.0982120717434185,-1.3709670184709637,-1.1709670184709609,1.395699648195702,-1.7570781295820836,1.1619262708579612,3.9045005282837053,1.663673504404855,-3.909855907359855,-2.630444142653971,4.810732327934261,-1.191770800976883,-0.2839693825371654,-1.3393430868470375,2.0196312721273273,-2.982690553029144,-3.9984385845252035,-6.246522574026528,2.3534774259734803,1.5068107593068163,6.656810759306808,1.4723754975988186,-2.4532443371119257,-0.3781657665147833,-3.0542221045429585,
Woody Austin,1.53537483850846,5.53537483850846,1.4386006449600757,2.470858709476204,5.3423008347133845,5.379065540595747,-2.3040792557843446,0.21899766729256953,1.2819854041933496,-0.7614928566762131,-2.9180554204647393,0.25095866404230094,-2.0402430919481844,-2.4947885464936377,-1.1444638711689663,-4.419463871168958,-0.08706950497177957,-3.3546751387745957,0.30874125703616073,-1.114335666040759,5.001048949343854,1.4532634015583028,-2.343939395644483,0.01969696799187659,-3.1444638711689663,0.7555361288310394,6.083761935282652,0.6751597847450199,-2.3391489105390377,1.1175440028467847,-0.46811251981760904,-3.3329773846824793,3.209313107248306,3.461111668399383,-1.442652276966058,2.702275259265818,0.058914507209408384,-1.9951395468446407,-1.4889553965926865,1.3246039254412096,3.220009813041557,11.562115076199461,-2.7927972045022926,-2.152797204502292,1.3175224302008957,-2.1208337341826677,-3.3779054296105215,-2.7805028322079295,2.8180361288310394,6.530536128831031,1.4127941933471675,0.5676329030245881,-3.4673511951126272,-2.3617173922957306,-0.05946387116895835,-1.1394638711689566,-4.058173548588314,1.3547296772181312,-3.306305976432128,-1.6615691343268537,-0.6960872477923346,-2.5986846503897425,-2.578500015747281,-0.9519939916508946,-0.2069638711689663,-1.5319638711689691,0.5680361288310394,-0.3069638711689606,3.354729677218131,3.335374838508457,0.46942501771992795,0.6694250177199308,3.002318307048853,-2.255107435525403,-3.8889083156134063,3.097202795497708,-1.4959344594042534,0.9305361288310365,3.2099478935369206,1.6511243641251525,-1.3513787647859914,-0.44357734634627377,-1.4989510506561459,-0.13997669168178106,1.4037504145453283,-3.1766067283118247,-0.6786188007464347,-1.8335483782112192,-0.6527972045022921,-0.5027972045023006,0.19404964234455235,1.434057255591597,-1.6872324662102898,-4.612852300921034,-3.5377737303238916,-0.21383006835206686,-0.4754638711689694,-0.0994638711689646,-0.6194638711689606,2.780536128831031,
Scott Verplank,1.9176100246002648,1.9176100246002648,4.82083583105188,3.8530938955680085,-3.7705620184104873,-2.886504047396002,0.22943798158951267,-1.078254326102794,0.593540545692079,4.939694391845919,0.23777131492283843,0.962771314922847,1.6909764431279655,-0.7321004799489543,5.383284135435659,-0.16450141234989246,4.465997121374457,4.057394970836825,-2.956913724447233,0.4997791889385894,2.9141226662741957,2.0492578014093255,-0.7943715422200199,-3.0800858279342975,1.5759292096596766,1.496981841238636,-1.0604170908742532,5.084510445357623,-2.344008346094114,3.0627713149228413,-2.410562018410488,-1.7705620184104873,-4.3002423837073,-3.738598548090863,-2.995670243518717,-2.3982676461161248,0.2002713149228441,1.9127713149228356,-1.0851160090208225,3.020517793796074,-2.6772286850771536,0.2427713149228481,0.6861479382994702,-7.216449464297938,1.803735170344524,1.4302411944409101,0.17527131492283843,-1.1497286850771644,-1.0497286850771559,-2.924728685077156,1.736964863309936,2.717610024600262,1.8516602038117327,-0.9483397961882645,-3.3816731295216016,-1.5344509072993873,0.38455349314065757,0.1271277505664017,1.4933268704783984,2.4794379815895127,2.8863007266875513,-0.6872286850771587,-1.4078169203712747,-2.9666404497830428,-1.7600633307464477,-3.775811362242507,0.9761046482561682,0.5761046482561767,-1.304997280118485,0.7693828851707707,-1.155538544232087,0.16840511773973788,-4.093228685077165,-3.71722868507716,-0.2372286850771559,2.1627713149228356,
Steve Flesch,0.4505804428117841,1.450580442811784,3.3538062492633998,6.386064313779528,1.6038062492633998,-1.081677621704344,6.6111263485189795,-2.8657967284041064,-1.237591600198968,-1.3535336291844828,-3.237591600198968,-0.5452839078912746,2.997150183838585,2.166164268345625,1.1265109639035984,-1.527335189942562,-1.200032914752967,-0.4113005203867601,-0.2292582668656422,0.4957417331343663,-2.428733791341159,0.9349025722952007,0.7707417331343578,0.6707417331343635,-1.0010324604140237,-5.409634610951656,-2.482036044643422,4.429075066467689,-1.4239433062357136,0.03274960715010877,-1.552906915514285,-1.4177717803791552,1.1245187115516302,-3.623682727297293,-0.22370271131008224,1.748519510912132,1.4725533273372662,2.617480863569142,-3.5309249335323045,1.7957417331343635,2.885215417344881,-3.259521424760379,3.4262502077106376,6.239809529744534,2.5373001746928026,6.134702772095395,3.447854409190697,5.5534882120075935,2.1831203739110663,-1.1858116649238895,-4.051545088571061,-2.4623978017493613,-0.1639985266058943,-1.8782842408916167,-2.7230988465757804,-3.6433887016482487,-0.7634131964431106,3.9126431415850647,-1.2917582668656422,-1.616758266865645,1.4832417331343635,-1.3917582668656365,-2.7300647184785447,-5.749419557188219,-3.822066486043724,-5.342614431249203,0.38463062202325204,0.5846306220232549,-1.082476088647823,-3.339901831222079,3.0262972886899178,-2.987591600198968,1.3189560188486524,0.7385988759914994,3.2365868035568894,1.081657226092105,-1.7720268619069657,0.30235330338229005,-1.6225681260205675,-0.29862446404874277,-1.5602582668656453,-0.1842582668656405,3.2957417331343635,-2.304258266865645,
Charley Hoffman,2.9300260312615194,2.9300260312615194,1.833251837713135,1.8655099022292632,3.090571936968715,1.613648860045629,-2.2659891490041417,2.7987167333487974,1.404599086289977,2.575187321584096,4.241853988250767,-1.8740880407347476,-1.3940434476466663,0.9521103985071733,-1.749812678415907,4.975187321584102,0.6071873215840924,4.935187321584095,4.050711797108576,1.414348160744936,-6.748342090180614,-2.013047972533556,-1.2303682339714612,0.8529650993618674,-4.781955535558765,-5.067669821273043,-4.411654783679069,-0.4906021521001094,4.6039643000013655,5.855762861152442,2.9519989157870015,9.096926452018877,0.9056957961603729,-1.280744881805731,2.6146610057946162,8.95676626895252,-5.398146011749233,0.24185398825076732,-1.287826377046045,2.2738174585703916,-0.07270000235956786,0.032933800457328744,2.335187321584101,-2.7448126784158973,0.336477644164745,-0.2506191300288094,-2.243653258126045,-1.1639431131985134,0.7160323920066247,-3.6079112699652,-3.0248126784158984,-2.3632742168774428,4.054060561020719,-2.4107281713736484,-2.278146011749243,-1.4781460117492315,-3.911992165595393,-0.5914793450825755,-5.135923789527013,-0.9359237895270098,2.630742877139653,-0.5220349006381326,-2.603030500198088,0.13954375722765633,0.505742877139653,-1.5081460117492327,-3.101283266651194,0.3251873215840959,-2.39540091371002,6.045775556878212,-2.747647324085193,-1.7633953555812525,0.9885206549174228,2.5885206549174313,-1.2581460117492327,-1.1081460117492412,-0.41129916490238827,-1.1712915516553437,-1.2925812734572304,-5.218201108167975,-0.14312253757083226,-3.8191788755990075,
Zach Johnson,4.729039633873512,-1.2709603661264879,3.6322654403251278,5.664523504841256,-3.1177345596748722,-0.803218430642616,-0.8905049581568534,-0.7875637816862593,0.04086759086276004,-5.075074438122755,0.04086759086276004,4.733175283170453,1.2756093749003128,-3.555376540592647,-2.8465782965831323,-1.3011237511285856,-1.9507990758039142,-0.22579907580390568,0.10659529039327253,-0.16101034340954357,-0.49759394759878717,1.079329129324293,-1.8052862552910938,-1.353071803076645,0.8497253997205689,0.2133617633569287,4.049200924196086,-0.05079907580390852,-2.7225732693522957,3.868824580110072,-3.203576853581694,3.7075342575294172,-0.14548411517398563,4.311208798211837,-2.597022097386642,4.654776463764435,0.05475647975164577,-0.9730212980261399,3.751012518398994,5.89594005463087,-2.2524657424705765,-0.9257990758039085,1.163674608406609,3.018937766301349,-1.2952906012276344,4.518268720806262,-0.586325391593391,0.7557798715645134,0.8157593657545306,-0.5868380368428774,-0.8645087532232623,-1.4516055274168167,5.887358818932924,0.5320956610381984,-3.5024224524272825,-2.4050198550246904,-0.3848352203822287,1.2416708037141575,-4.013299075803914,-3.338299075803917,0.7617009241960915,-0.11329907580390852,0.5483944725831833,-2.4709603661264907,-3.47913240913725,0.3208675908627612,-0.11297856298340037,-4.792465742470583,0.66308981308498,1.863089813084983,-0.9486337214732004,-3.9643817529692598,-7.2124657424705845,-5.612465742470576,-5.45913240913724,-2.3091324091372485,2.3877144377096045,3.627722050956649,1.679544435646477,2.610842145570132,-2.2817990758039173,4.0942009241960875,4.5742009241960915,1.974200924196083,
Brian Bateman,3.5356538262609547,0.5356538262609547,3.4388796327125704,1.4711376972286985,-3.3111203672874296,1.0033957617448266,5.342579822465879,-2.6206554716517587,-1.6603613540047064,4.404344528348233,0.010226881289412404,1.1808151165835312,-3.1525182167497974,-3.2684602457353122,3.8474817832502026,-2.460210524442104,1.0822235672877554,-1.7487623482052044,-3.788415652647231,3.5577381935066086,-4.144184883416472,-2.419184883416463,1.9132094827807151,-4.354396151022101,0.6563395921080115,-1.9800240442556287,-2.1441848834164716,2.755815116583534,-4.915959076964853,2.6754387724975146,-0.3969626611942516,-0.4858515500831402,-1.338869922786543,1.1178229905992794,-0.7904079049991992,2.4613906561518775,0.5576267107864368,0.7025542470183126,-2.725964544433424,-7.319184883416469,-0.46302049985482086,2.6602671713780524,-2.586926818900338,0.5679118907770828,5.5329277926398674,3.638561595456764,0.5248151165835253,2.90081511658353,
Boo Weekley,8.894027436507272,5.8940274365072725,0.7972532429588881,-1.1704886925249838,-0.9527467570411119,1.3617693719911443,0.7009534327121969,-5.262281861405441,0.23615842379955154,3.751309938951067,-1.9454266577855321,-0.42234973470861803,-0.35936199780783795,-3.4028402586774007,-2.559402822465927,-0.3903887379588866,-0.681590493949372,6.863864051505175,4.569957957599087,0.9161118037529263,-0.7858112731701539,-2.0608112731701453,-1.7284169069729671,-1.9960225407757832,2.667393855034973,2.2443169319580534,0.35970154734266657,-1.1880840004428848,-0.5575854667185354,2.0338123827438324,-3.038589050947934,3.8725220601631776,-1.9804963125402253,-6.523803399154403,-6.109459921818797,0.025675213316333156,0.5679657052471185,-1.1802357336018048,5.219744282385406,0.19196650460762044,-2.0839996789672455,-1.9390721427353697,1.4175671052082208,3.3635130511541718,3.869697201406126,2.683256523440022,-8.43414460650348,1.2058553934965204,-2.323824971800292,-3.7621811361838553,-2.019252831611709,1.578149765790883,-3.823311273170148,-0.11081127317015671,3.662565350206478,-1.24003205239093,1.1516887268298461,1.8266887268298433,-0.07331127317014818,1.0516887268298518,-3.2866177247830564,-4.30597256349273,5.6213805076517644,-7.899167437553714,-0.1719223842812596,3.0280776157187432,1.3609709050476653,-0.8964548375265906,0.4697442823854061,-1.5441446065034796,0.862718138594559,-4.710811273170151,1.568600491535733,0.00977696212396495,-0.11681127317015694,3.259188726829848,1.7391887268298518,2.1391887268298433,
Fred Funk,3.0508979397003486,2.0508979397003486,3.9541237461519643,3.9863818106680924,-1.7958762538480357,-7.4813601248157795,-1.5686466523300169,-1.4657054758594228,-1.788556154592456,-0.26547923151554187,-2.202491494614762,3.7540302445156755,1.3627258966895965,-2.7532161322959183,-0.6372741033104035,4.05503358899729,0.6502577033053711,-3.204704128755708,-4.117274103310407,3.922725896689599,-1.4025323192728507,0.7664817652341895,4.176374190652851,-0.3669328959613267,1.0728708242258307,3.2177983604577065,-2.277274103310404,1.3627258966895965,-4.071682705460944,-2.9168439957835233,-4.5231188521688495,3.1070181341325167,-1.9518280939207386,5.153805708896158,-2.216562129200369,-2.585494168035325,-2.3321097840615863,5.358031061008845,1.5487724083175038,-2.862080304860797,0.1641443364058972,2.071945754845615,
George McNeill,2.6496091921526954,0.6496091921526954,4.552834998604311,7.585093063120439,-2.197165001395689,0.1173511276365673,0.03006460012232992,-6.866994223407076,0.45653518835761986,0.493299894239982,3.9917401794449745,0.5068916945964901,-0.03856285085805666,-3.1545048798435715,-0.03856285085805666,0.6537448414496367,-0.8038210668205039,2.3651930176865363,-0.6744602867554903,-2.3283064406016507,-2.0010041654120556,-3.212271771045849,-2.030229517524731,0.6947704824752776,-0.9728351513275442,1.7595592148696397,-0.22970504200024777,2.133931321636112,1.969770482475269,2.8697704824752748,6.775085443105198,1.23177835649102,-1.0623723746675893,-2.348086660381867,-0.6920716227878927,0.22898100879106664,-0.6764525391074585,-4.424653977956382,4.975326038030829,-0.052451739746956605,4.6715820766781775,0.8165096129100533,-2.6120091785416832,-0.20522951752472807,-1.3490651339630801,-1.225777462730207,0.6252789570515489,-1.561161720914555,2.3342441666857923,-1.3236505701563033,2.527028546991403,2.6818672566688235,-3.6178508767480224,3.013217084417022,-1.7333985316092395,-0.04325768653880857,0.05606080505592104,4.468964030862367,-2.8525163392301494,-2.26336905240845,-3.964969777264983,-0.6792554915507054,2.4689640308623666,1.4496091921526926,-1.558562850858067,-2.7585628508580555,-1.192409004704217,-0.8718961841913995,-3.4163406286358367,-1.2163406286358338,2.350326038030829,0.1975482602530434,2.1165526606930882,1.8591269181188324,0.5179847681895637,-1.0623723746675893,2.4356155528978007,-1.7193140245669838,-0.5385628508580567,-0.3885628508580652,-0.6917160040112122,0.5482916092358323,-2.5729981125660544,-6.498617947276799,-2.4235393766796562,1.9004042852921685,-0.39988600607433966,-1.4685882961506849,-0.37646239423705197,-1.9929007504014464,2.638770482475266,2.014770482475271,
Mark Wilson,2.948441199228384,3.948441199228384,5.8516670056799995,4.883925070196128,2.1016670056799995,-5.583816865287744,-3.6711033928019816,1.4318377836686125,1.7553671954333083,3.7921319013156705,-1.8910128950644207,-0.3679359719875066,-1.3049482350867265,-2.3484264959562893,-3.2475739810372772,-0.18286809868433807,0.4230142542568416,4.143602489550958,-1.7397308437823682,-1.855672872767883,-1.7397308437823682,-0.047423151474674796,0.49501094025518455,0.6640250247622248,1.6243717203201982,-1.0294744335259622,0.29782784166363285,0.08656023602983964,-1.7313975104490424,-2.006397510449034,-0.6740031442518557,3.058391221945328,-1.9260825498191139,1.5306103635667085,2.944953840902315,0.08008897603744458,3.236459632408099,-0.0492546533061784,2.62237946796823,-0.12582197088069336,0.27415804510651753,6.246380267328732,3.970414083753866,-1.8846583800142582,-0.5280191320706678,2.417926813875283,-1.3131771714659948,-3.9063975104490396,-1.0502331268873917,-0.9269454556545185,0.9241109641272374,-0.2623297138388665,1.6330761737614807,-1.0248185630806148,3.9457151656072966,5.051348968424193,-1.319018869672334,2.3120490914927103,-2.434566524533551,-0.7444256794631201,1.3548928121316095,-1.232203962061945,4.106760384287796,0.7514972263930702,-0.5536843321544609,-1.9645370453327615,-1.6661377701892945,-2.380423484475017,0.7747619098408194,-1.145527945231649,-0.2655524400265108,-2.5894961019983356,2.993602489550966,-3.3448590489105783,1.072475728987584,-4.392313003406784,-1.2597308437823784,-2.459730843782367,-1.8935769976285286,-4.573064177115711,0.8824913784398518,-0.9175086215601453,0.6491580451065175,-2.503619732671268,0.4153846677687767,1.1579589251945208,-2.4758419548934825,2.510269156217632,-1.0828680986843295,5.34360248955096,1.6230142542568444,0.06419072484507637,-1.7292321561183286,-3.744980187614388,-2.9930641771157127,-6.393064177115704,2.760269156217632,-2.0897308437823767,1.6071160030644762,-1.1528763836884792,1.8989460010013488,-1.1697562890749964,-4.0776303871613635,2.305931256674242,
K.J. Choi,8.060294348096463,7.060294348096463,1.9635201545480783,1.9957782190642064,-5.786479845451922,-5.4719637164196655,-3.559250243933903,-1.4563090674633088,0.8672203443013871,5.903985050183749,-1.779159746196342,-1.2560828231194279,4.806904913781352,-4.2365733470882105,-6.6278776949142895,1.2561802761001957,0.37212230508571054,-0.9355700026065961,0.8336607666241633,-0.5894161564527565,-1.4740315410681433,1.9781829111463054,3.381926226654329,-4.882779655698613,-0.100099917136518,-0.016766583803189405,-0.3913185551293452,3.2000792943330225,7.127677860641256,0.03878897175236773,7.082267232621945,5.2271947688538205,1.798675977402084,-0.7945443615809609,4.035964112995316,-0.15047656497078776,1.7449293226295595,0.08703458578746393,-0.8529859200225189,2.744416677380073,-3.207165720804255,0.42390224036078905,1.6772866243345277,0.36742746940495863,-4.171167738204332,-7.07376514080174,-1.0535805061592782,4.572925517937108,2.3179556384190363,-4.0070443615809666,-0.907044361580958,-2.782044361580958,2.879649186806134,-2.1397056519035402,2.9943445273079305,-1.8056554726920666,-2.2389888060254037,-2.3917665838031894,0.5272378166368554,2.2698120740625995,0.6360111939745963,-4.3778776949142895,0.028985050183749195,-1.5445443615809609,-5.265132596875077,-2.823956126286845,-3.527877694914295,-1.1278776949142895,-0.7945443615809609,1.338788971752379,
Henrik Stenson,4.966662932274687,6.966662932274687,5.869888738726303,0.9021468032424309,2.740029350802388,1.316952427725468,7.432337043110081,-1.11544850467547,1.5150500290488793,0.10644787851124704,1.0340464448194808,-1.0548424440694077,0.9886358168001692,-1.866436646967955,2.4902026009756355,-2.5638514530784136,3.0533826641557056,1.6507852615582976,-0.26479915402610743,-2.1673965566235154,-6.147211921981054,-3.5207058978846675,2.224324222597261,-1.100675777402742,-3.0006757774027335,-3.8756757774027335,-4.213982229015642,-5.233337067725316,-5.305983996580821,-1.8265319417862997,
Paul Goydos,9.226860477511522,4.226860477511522,-0.8699137160368622,5.162344348479266,-0.6199137160368622,1.694602412995394,-2.6125936167812824,4.910483306295632,1.030845297245861,3.0955511795988,1.7014335325399799,2.8720217678340987,-5.226569781461677,0.9424443030453631,-1.3487574529451223,-2.8033029074905755,0.5470217678340958,-4.727978232165896,1.6044161340312826,1.3368105002284665,2.347546243358579,-1.2888173930050613,0.5470217678340958,2.4470217678341015,2.5484923560693886,1.2837864737164466,2.5148789106912375,0.22916462497695989,-1.0992012537486318,-2.847402692597555,3.552577323389656,-0.47520045438812986,-4.751166637962996,-2.60623910173112,-3.2495998537875295,-0.30365390784157853,1.2453551011674335,0.5720217678341015,-4.0347578931828565,-0.6279782321659013,-3.7718138486042534,-1.6485261773713802,5.8986884345007695,-6.46131156549923,1.224134443890435,0.3297682467073315,-4.367978232165896,1.5520217678341055,-0.0046016087892724045,0.09280098861331965,-1.9537846837788067,-6.973139522488481,-1.0457864513439858,0.4336656034505353,-1.83908934327701,0.36091065672299294,5.927577323389656,4.77479954561187,2.693803946051915,3.436378203477659,-4.45081287783519,-4.46656090933125,3.2853551011674256,-4.114644898832566,4.03868843450077,3.1886884345007616,-0.9957468272072276,-7.921366661917972,-2.8462880913208295,-0.5223444293490047,
