Fred Couples,0.46562050944575617,2.2656205094457533,4.5656205094457505,4.1989538427790905,3.2117743555996014,-1.6882256444004042,-1.1759525242621152,-0.37819971527335383,0.9982047791086757,-1.5961441964365974,-5.402910959085716,0.2963897402149769,5.809210253035488,0.0015179453431812817,-2.883654852873093,-1.4633649978006247,1.7231547560210885,0.8190451669800041,5.0399794838047285,-3.601046157220921,-3.715201408362475,1.298497221774511,2.271099961500539,5.5176753039663,-1.1064225013069375,-3.719325727113386,1.7928932367184842,-1.4798340360087963,-0.9478930040677653,1.660215104040347,2.5163247347978626,0.4599867066288539,-2.8254685994651396,-2.815567609366127,-3.2010461572209152,-3.2010461572209152,-4.176209555913729,-5.7317651114692865,2.8948888021286763,-4.690477051529854,0.691426961058653,3.0398140578328423,0.38562050944574366,-3.7877128238875883,-2.921046157220914,1.3456205094457516,2.853699979644432,2.343766204809995,3.5509146270928085,-4.1696736082013075,-0.36085007878953945,5.0215028623869244,
J.L. Lewis,1.053231658903016,0.8532316589030131,1.1532316589030103,6.78656499223635,0.7993855050568612,2.8993855050568555,0.4116586251951446,-1.790588565816094,5.5858159285659355,6.65323165890301,1.75849481679775,-2.985866085457886,-1.0932472143364294,1.7518232081987861,1.4137950391847056,-0.10028946785755011,1.9823455829536414,1.7291810259916218,-0.3724093667380117,-1.0134350077636611,-1.1275902589052151,-0.11389162876822922,1.858711110957799,0.10528645342355958,2.4811886481503223,-1.1317145776561262,-4.1101271197229465,3.1188805138648377,0.5976761033474531,-1.7217683410969897,-0.6731572299858755,-2.152323896652547,0.3327188383901927,0.11477012044147727,0.22466023033157967,0.9389459446173021,-7.176833700574107,1.6205519203409153,-2.4842683410969926,0.6532316589030103,-4.099061919078636,-6.612823386968543,3.247826253497607,-2.1305521248807793,-2.23785745000788,-0.22795645990886726,-1.6134350077636554,-0.6134350077636554,1.4114015935435305,0.8558460379879733,-1.7209618894840872,0.6274252072901021,-5.182294656886469,0.8637579746924899,5.945914585732282,2.287378000366431,-3.698119692448344,2.0113397670111226,-1.9867683410969903,-2.320101674430319,-2.6212781450185645,-0.601670301881299,1.5944081294912422,-2.0997095175675753,1.6852829409542949,-3.0583068026354567,4.56872461664949,3.4560485603114586,0.3769158694293253,-3.6033472884654145,0.6669302890399962,-1.1138916287682292,0.9732316589030034,-1.2001016744303286,0.6665649922363457,-1.0667683410969886,-1.5586888708983082,-2.068622645732745,-4.34676834109699,-1.9037303664134413,2.5789073345786875,-0.7792007735294249,-1.094969779945913,-3.7208690605214514,-1.3467683410969897,-8.26984526417391,7.804310795593665,1.8186992848022925,1.5224624281337782,3.222462428133781,-6.728712785541433,2.9587872144585674,2.990440961228586,-2.172349736445824,-3.6827058410969897,0.47354415890301027,5.681009436680782,6.361564992236339,
Mike Weir,3.2453122340062492,1.0453122340062464,6.345312234006244,4.9786455673395835,-5.0085339198399055,-0.9085339198399112,-0.4832591945651785,-0.9118306231366091,2.603739200298378,-0.5985079907128608,-5.222103496330831,-1.8164524718761044,-4.623219234525223,-4.92391853522453,-4.411098022404019,0.7812096699036744,3.0507916860610322,3.297367028526793,1.739678431189347,-1.6617300195148772,3.3523544875273643,2.7044671635837148,5.6732692232535555,-1.9396340025528929,-3.583259194565187,1.1310265197205354,5.039756678450686,-1.2935766548826422,-0.9847531254708741,-2.1873675045558514,-0.2921877659937593,2.8453122340062436,-2.906981343975403,1.5792571881346902,0.43990682860084007,3.061528450222454,0.6034821686467637,1.0479266130912066,-4.528881314380854,-3.1804942176066646,-2.669839281145272,-4.88196049326649,3.009785918216764,6.055838549795723,-1.0649441762501652,-4.705969817275815,-0.5793453002403339,-2.072495985171841,1.5689964445325586,1.5887332866378188,-0.8346877659937633,-4.008021099327095,1.858645567339579,2.1253122340062447,-3.2290120903180792,-5.587120198426192,-1.0777646890706762,1.7171071058011194,-1.003608629303102,2.0107798599055258,4.615582504276517,3.129096017790033,4.509374734006244,2.6656247340062436,-1.7064119039247885,-1.947791214269614,-3.0857222487523757,0.5004846477993539,
Rory Sabbatini,4.967811935789015,4.7678119357890125,7.06781193578901,-0.29885473087765035,3.7139657819428606,0.813965781942855,-1.673761097918856,5.123991711069905,0.5003962054519349,1.5678119357890097,-0.9023867397076799,2.5280768364512625,-0.6029197715280645,-2.566334405674411,-0.9007195327424569,-2.201418833441764,0.3114016793787471,-2.4962906283135595,0.6730750936837495,-1.0712858085718864,-0.17866693745042994,-4.3335965149152145,-4.381463426529834,1.0388264285426345,0.22534618236434767,0.32123659332326326,3.5421709101479877,2.9011452691223383,1.7732913878437984,-3.980133269690441,4.64010109241552,1.09793241771672,-3.537821867027887,3.060769682267889,5.07485418931013,2.426966865366481,2.554298422275494,-1.8375934696163938,-1.9814838388588782,-1.037821867027887,-4.860759492782421,2.8535262215033015,3.7622563802334525,3.428923046900124,-1.262253423688108,-2.4648678027730853,0.43031193578900684,-4.43218806421099,0.8155183578073633,-2.6982431100825437,-3.837593469616394,0.7840281520052201,-0.3232771731218804,-0.31337618302286785,0.30114526912234396,-0.698854730877656,-1.6740181295704701,-2.2295736851260273,-5.6029197715280645,-2.1882856251865945,-1.8063816125980878,0.5420054841761015,-3.074079956102878,-3.276782658805587,-1.394688064210996,-4.74468806421099,-1.3424444744673991,-0.9834701154930485,1.1431544015424322,7.650003716610925,9.291496146315325,1.3112329884205849,-3.112188064210997,-5.285521397544329,-0.4188547308776549,-4.152188064210989,-0.2811089275203358,4.733279561688292,2.0531060534360677,-0.6674821818580483,0.14134134755371974,1.5236942887301836,0.016087797857977648,-3.225291512486848,0.6367774530303905,-1.77701565041788,
Frank Lickliter II,4.53265463302499,6.332654633024987,2.632654633024984,3.265987966358324,-0.08412858375822907,-7.867345366975016,-5.082535240392744,-2.196459291025647,-0.721191520821165,4.378808479178829,2.8910815993171184,2.6888344083058797,-3.934761097312091,-2.867345366975016,2.6641231644935175,-4.63657613620579,-1.1237556233852786,4.068552068922415,-5.762082209080276,3.493556888664088,2.3861757597855444,0.23124618232075989,3.107013607383962,-3.5340120336416874,1.3518327152167586,0.36553134535374454,-2.6618659149202273,-1.4152905724544667,-2.7950562103485055,-0.33722488504730563,-1.6307041456009728,-0.40169651201318857,0.0770990774694269,1.757654633024984,-3.880858880488532,4.7272492276195806,1.5833588583770961,1.5270208302080874,2.7040832044535534,-0.5816310812607242,-0.6974107264521336,-0.9000251055371109,-3.6196389449566624,-2.1334004128465693,-3.2727507723804194,5.3488708492411945,-0.7584344758859061,3.2514665142131065,1.8659879663583183,8.865987966358318,-3.5092372588669036,-1.7119399615696125,1.1701546330249784,-5.179845366975016,-0.7028716827644956,6.343180948814464,4.222398222768575,3.581372581742926,-1.1418551708965907,-3.1222473277593252,-2.926168896386784,-4.6202865434456015,0.9207341032236656,-3.5891996716107712,-3.867345366975016,-3.4243073922914675,-3.549464572273024,-4.410391724590909,2.9469403473107008,-0.05305965268929924,0.3844531941760607,-1.2414460863994776,0.2837337697156386,1.2981222589242662,-3.0970750967047422,-2.5835615831912264,1.001885402255752,-0.2981145977442452,2.8897974901678367,4.03265463302499,3.796717133024984,2.952967133024984,
John Huston,0.01716737452197492,1.817167374521972,3.1171673745219692,9.75050070785531,-4.599615842261244,-3.3828326254780308,-1.5980224988957588,-3.711946549528662,0.7633212206758202,0.8633212206758145,2.3777307548036646,-0.13635375223859114,-0.17735317342324208,-1.9307778309574815,-0.3105434688515203,0.14728785644967957,-2.4884664282949274,0.11012512100084848,1.12420962804309,1.4763223040994404,-4.146191404103988,-3.9171837705162034,2.561611818966412,-0.7578326254780308,-1.3963461389915466,-1.7882380308834342,-4.932128400125919,-0.9884664282949274,2.7871020150448516,2.5844876359598743,1.8648737965403228,-1.6488876713495841,1.7069109642655604,-0.934114676760089,4.649218656573254,0.9056289129835022,-1.6591484149517157,6.360588427153544,-0.9905249331703345,4.917167374521966,-4.764777069922474,0.9227229300775264,-0.045623323152454986,-1.208414020826865,-1.7187701254780308,-3.5625201254780308,-0.3550548477002593,2.325500707855298,
Bob Tway,7.281329548559327,4.081329548559324,4.3813295485593216,1.0146628818926615,-1.9725166052868275,0.12748339471316683,-2.4472418800121005,-1.8758133085835311,-4.588869126937368,1.8415944492215743,-1.2894021587577527,-0.252816792904099,-3.587201919972145,-2.887901220671452,-0.37508070785094105,-2.1827730155432477,1.641892928841017,3.127808421798761,-2.9131909993858898,-1.6666156569201291,6.953618705185832,4.411450030487032,2.775695745742425,1.3742872950382008,0.7092865378066335,-1.9036166879998149,1.6086022758320553,0.3358750031047748,-0.8820292300666353,5.346978403521149,-2.445059340329564,1.0757739930037644,-0.43918327195349605,2.3428680100977886,-2.948735810917796,-3.1513501900027734,-1.2561704514406813,-0.11867045144067845,-1.8709640294223249,-3.384725497312232,-3.524075856846082,0.097545764775532,0.9902404396484314,8.000141429747444,-0.36050051680015827,-1.9160560723557154,-0.28940215875775266,1.1252319875837173,-1.492863999827776,-1.1444769030535866,2.9710731383029128,-5.669952502722737,0.45667201431274407,7.963521329381237,-2.086619169389394,-2.8302089129791455,2.7968225063058014,-0.31585355003223015,-1.3949862409143634,-2.3752493988091032,2.8950281786963075,4.114206260888082,-4.798670451440685,1.0279962152259827,-5.105337118107343,-4.838670451440677,1.8070052242349988,-0.5511028838731136,-2.0417473745175982,-1.2468755796458026,0.13312810971039823,-2.49277117086514,-5.1186704514406784,0.9582526254824018,1.3666236662063795,-1.3539645690877364,1.4548589603240316,0.8372119015004955,0.4993851041148787,1.1868851041148787,3.2185388508848973,1.0557481532104873,
Craig Stadler,3.3044970367575246,7.104497036757522,-0.5955029632424811,3.037830370090859,-1.3122861800256942,0.9044970367575189,-4.337075996950347,-1.5393231879615854,-2.162918693579556,2.242732330875171,-2.8900235111876924,2.356551831278068,1.9767861933840294,-1.5653824813147708,-1.267545973995169,1.1195508001983825,-4.257041424780937,-1.4416568093963207,1.378856011116497,-2.057041424780948,
Ben Curtis,3.8638034043138134,9.66380340431381,1.9638034043138077,2.5971367376471477,-0.7529798124694054,-1.5361965956861923,0.9952719357823412,-0.30542736491696587,3.224366784595503,-1.2897177224467526,-2.5618376213272143,-2.2028632623528637,4.682981486505582,-0.30331988335743176,2.6692828563685964,-0.08414180116564296,-1.7082396064388803,3.6788571677546713,-5.299555374312149,-6.070547740724365,3.4082478487582506,1.0888034043138077,-0.9647680242576229,-1.2504823099719005,2.6582478487582506,-1.675085484575078,-4.427285704597082,-3.41738471449807,1.197136737647142,0.197136737647142,-6.91039014407329,0.43799695270089956,-3.051348110837708,-1.263469322958926,-5.371722911475672,4.674329720103287,1.553546994057399,-0.08747864696825047,0.18748761484012277,1.207224456945383,4.7816841990158,-2.079242953302085,-4.385117458995538,-4.37072896978691,10.234073674584081,-3.2524128119024027,2.3330341735445757,2.0330341735445785,-2.918141040130635,0.7693589598693649,-3.1989872933606165,0.6382220089649735,
Harrison Frazar,-4.260783798231785,-7.0440005814485716,-4.2591904548662995,-4.373114505499203,6.102153264705279,1.2021532647052737,-0.2855736151564372,4.512179193832324,0.8885836882143536,1.9559994185514284,-2.9387374235538317,-2.6830983258094676,1.2095205453119888,-2.9454090321527957,2.716562798833124,1.202478291790868,4.9303583929104065,-2.710667248115243,-0.824822499256797,3.188876130880189,5.161478870606217,6.408054213071978,-1.1496343842654682,1.4489571650303077,-1.5369583279274508,1.8151543481288996,4.629610529662543,-2.8495561370041287,-2.364513401961389,2.4175378800898955,0.5274279899799978,3.2417137042657203,-2.8740659409256892,-3.0766803200106665,-0.1815005814485744,-3.0440005814485716,-3.796294159430218,4.689944372679875,1.0649103096405383,0.07481129973955092,-2.3106672481152373,0.6893327518847627,-3.685892473340459,-1.888595176043168,-1.0065005814485772,-2.3565005814485716,-1.395351932799926,0.3141075266595408,0.3159994185514279,-2.0173339147819007,-1.3185103853701463,-2.298902542232881,-1.1028241108603396,-0.7969417579191571,-0.3203163709222565,4.699420471183004,0.6576123217772363,3.4559994185514284,-1.7261197867465796,-0.5870469390644644,0.7702851328371452,4.770285132837145,-4.651692889140875,-1.7440005814485744,4.641713704265712,3.3988565614085644,-1.4259450258930144,-2.7384450258930144,1.2932087208770042,6.130418023202594,-3.3799380814485716,2.7763119185514284,-1.0162228036708,-2.335667248115243,
Briny Baird,-2.8348844843207814,-3.6181012675375683,-3.8332911409552963,-2.9472151915881994,-0.47194742138371737,-1.371947421383723,1.0533273038910096,4.624755875319579,1.911700056965742,-1.6578363668753155,1.2111670251453575,0.24775239099901114,-2.086632736069035,-7.387332036768342,2.125488476052169,0.31779616835986246,-2.857537887255873,3.6283776057018713,1.7110126565130628,0.4578480995510432,-2.567376629856412,-0.1470867747839435,2.0394329790377697,-0.8646766100033147,-0.41262181548277965,1.833953526982981,-0.5458121109110579,0.912019214390142,2.276264929645535,-3.125143521058689,-0.11105901401644758,0.24105366203990286,3.2098557217097436,0.5969524959032952,-0.6316147810510842,4.976493327057028,4.055509843573546,-1.4236568230931255,1.061385911949614,-3.1565628059991013,-1.448166627014686,-2.6507810060996633,-4.755601267537571,0.38189873246243167,-0.37039484551921475,-2.8841563134091217,-0.023506672942971818,1.5981149486786421,4.490809623551542,-2.499289386349446,0.11523206579576595,4.115232065795766,-1.8599313328970482,7.584513111547395,-0.9922948159246658,0.3560922808495235,-1.453627583327048,0.5924250482519113,-1.3254183407082962,1.0160450739258522,-0.9694526188889228,-2.259993159429456,-1.258101267537569,4.4085653991291025,-2.5860499854862837,4.670360270923965,-4.894417057011253,-2.874680214905993,4.395597362599418,4.614775444791192,0.6997795271644236,-2.161147625153461,3.1961844467481484,2.1961844467481484,0.6336972936135084,-3.99220198696203,0.38189873246243167,4.458821809385512,-0.7488704983068004,3.9511295016932024,-3.000045711982011,-3.312545711982011,-0.28089196521199256,1.5563173371135974,-0.9540387675375683,-2.7977887675375683,1.4096765102402031,-0.9097679342042397,
Jerry Kelly,-2.258717316560734,-4.041934099777521,-0.2571239731952488,-4.371048023828152,0.7164928665146135,1.5142456755033749,-1.1093498301145956,1.2963011943401312,0.48953443169101263,0.18883513099170557,5.701655643812217,2.89396333611991,-0.2813707194958255,3.204544773461919,2.2871798242731103,1.0340152673110907,-3.067575125418543,-0.7086007664441922,2.1772439824142538,-1.8090573874487603,-1.8364546477227321,-5.5898793052569715,4.03035505684899,0.4881863821501895,0.7860228894697912,0.17311966366334275,1.685338627495213,5.412611354767932,0.6316770113335934,-0.847489655333078,1.6375530797096616,2.419604361760946,-1.4705055283489514,3.243780185936771,5.152510344666922,3.8191770113335934,-3.8719994592546385,-3.0746138383396158,-2.1794340997775237,0.9580659002224792,3.066976791311589,-0.9231222185893984,-0.30860076644418655,-0.30860076644418655,0.7162358348629994,-0.8393197206925578,1.787334192905405,-1.798031660753125,2.5838723518353817,-4.067740551390429,-2.5570856149290364,2.2307931729497454,1.1225395844329995,0.16859221601195884,1.2507488270517513,-2.4077877583141003,3.0478094899660704,-2.593216151059579,1.5334083659759017,0.040257681044394644,-4.316443903699096,0.7031639394381699,-3.100757629189289,-1.7948752762481064,1.9901171822737638,-2.753472561315988,-0.12644114203104095,-2.2391171983690725,4.681750110748794,5.701486952854054,-1.7219340997775276,2.1047325668891403,-7.028600766444185,1.2380659002224803,-5.253854629578839,0.2362115955867239,-0.04193409977752083,-2.5988961250939724,-2.790135538626444,-2.4160348192019825,-0.04193409977752083,-4.965011022854441,6.109145036913134,-2.8764664738782386,0.7283361704927529,0.24184968400626872,0.44336001786953716,2.722771782575421,-0.46840468801281077,0.9139482531636531,1.827296669453247,-4.47270333054675,1.7152087573653318,0.8580659002224849,-0.4238785442219637,-0.7363785442219637,3.295275202548055,-0.8675154951263551,1.6221284002224792,3.778378400222479,-3.593658237708553,0.1649624519466215,1.02703141746386,-4.3867616859844105,
