Hunter Haas,-4.442837832042983,-0.6130505980004273,-3.347599736804881,-0.01426640347155228,-0.5926268615788501,-0.5862977476547968,-2.297910295811093,3.528176660710642,0.9381145489093967,-0.8540932432983936,5.739957866881753,5.901248189462393,0.8124813168931979,-1.4215612362983023,-0.4684788576840049,1.8238288346236828,1.9851191572043376,-0.2277840686021193,-2.6051185337973664,-4.657750112744736,-0.2999806891858299,-0.3317267209318686,1.035517146312003,-2.3346127238178696,0.0404955012903514,-0.2095044987096486,-2.905203423440824,2.12060302817207,1.9224589716099842,2.826568560651083,-2.2564343232710513,-4.986697481165791,0.4869867293605239,-1.2893290601131469,0.29005400018660055,-2.378820171998825,-2.5630564112779552,-1.7269908375074579,0.4347131883651798,-2.3544024578933147,2.8472054580003174,0.9511015618964223,-3.8902651251078595,2.5526878950263665,1.2786233551716322,0.7854726702401251,-0.8858485847311499,-3.38262277827954,3.814737925532782,-6.24586813507328,-0.8729453589246958,1.9076998023656273,-2.7120686012737423,-3.955658344863494,1.9326895941173632,-5.7761711653763115,-0.9657136490364451,0.06043014181322803,-3.613671165376317,2.873828834623694,-2.272859907098166,2.1576036690607765,4.797162167957026,0.1304955012903548,-1.1961711653763132,-3.769504498709651,2.573828834623683,-0.6761711653763172,-0.5663809555860979,-3.902045291250431,-0.2761711653763115,1.0666859774808302,6.490062600857456,-1.7566906458957874,2.916136526931382,-5.045401934607085,2.5363288346236885,2.3175788346236885,2.2797728905677417,-2.9370103262154714,1.7310752114352823,-0.863127687115437,4.3389367482927526,5.288577036062534,1.3133810734296532,-1.723932359406163,-2.9595044987096486,-3.1428378320429715,6.189346076003005,5.36175986910645,0.5341736622098949,8.241070213934037,
Steve LeBrun,-4.096932632130404,-2.267145398087848,-4.001694536892302,-0.6683612035589732,-1.841613483194223,-1.0756560363857233,-1.1225736577714258,-2.830265965463738,0.3310243571169167,0.11812113131045976,-0.2592133338847873,-0.3118449128321572,-1.618577653775418,-1.9887075239052905,1.3864007012029305,3.1364007012029305,-0.5592982235282449,1.466508228084649,0.08947087664152775,-5.640792281253212,-2.167108070726897,4.056576139799432,1.6359592000991796,13.967085027913754,-1.2193816117222411,-4.008497257980736,4.1931106579128965,5.297006761809001,
Troy Matteson,-4.931066845163656,0.8987203888788997,-1.835828749925554,-4.502495416592225,1.9191441253004768,-6.07452676077547,0.21386069106823413,-2.960052352410031,1.4498855357887237,-1.3423222564190667,-1.675747696227475,4.090209750581025,2.4968901440836646,1.2839869182772077,-4.093347546918039,-0.1459791258654093,4.211790297693497,6.180044265947458,-3.45271186680867,0.17715826306145743,-0.4477335118303216,2.3022664881696784,-2.393432436561497,-0.367625984948603,0.43422995848931123,2.33833954753041,-0.7446633363917243,3.525073505713536,-0.19817501293407247,0.13295081488050187,4.948714575601372,5.784780149371869,0.9464841752445068,-1.8426314710139877,2.3589764448796444,2.4628725487757492,-2.5909307907418793,-3.298413783939168,-0.6514969526905361,-3.393432436561497,-1.3784941382285325,0.06445888190569349,0.7903943420509592,-3.702756342880548,-0.3624393941832551,1.4480181221566113,-5.374077597851823,-3.870851791400213,-1.673491087587891,5.265902851806047,-2.361174372045369,-0.5805292107550457,2.370520456423648,-2.645352559449364,5.799702385605585,-2.443887357984167,-0.4539426621571181,-0.427798871307445,1.8980998215030098,4.385599821503021,-1.761088920218839,5.6693746559401035,2.615599821503011,4.415599821503022,1.0018335877367832,-1.2449196590164604,3.8432921291953193,2.1663690522722447,-0.5720924861892911,1.466369052272242,-0.16649808059489146,-2.7678966819934914,-5.565770041510689,0.5849148899961705,-3.2084561225529313,-0.42523933933614444,-3.7571538016853907,-1.35135670023611,-1.1492922648279205,0.8003480229418614,-0.5430887030871503,-0.9201378834150233,-4.17484793969102,1.787838627473164,1.5522664881696784,-3.6310668451636445,1.7011170628823322,3.873530855985777,0.04594464908922191,1.7528412008133643,
Brian McCann,-6.775493247528601,-5.9457060134860455,-0.6802551522904992,-0.34692181895717056,-3.9252822770644684,-1.918953163140415,-2.630565711296711,3.1955212452250237,2.6054591334237784,-3.186748658784012,2.4798259014075796,2.2457833482160794,-6.937773949282985,-0.9904055282303545,-1.6326361046714482,-0.6643821364174869,-0.2971382691736153,-2.667268139303488,-1.2921599141952669,-0.5421599141952669,-2.237858838926442,-0.21205238731354825,7.589803556124366,7.493913145165465,-1.5890897387566696,-2.3193528966514094,-0.8456686861250944,2.378015524401235,5.957398584700982,2.2885244125155566,0.5646428068931755,-2.142840186304113,-2.2068657965482004,0.603591719791666,-3.218504000216768,-1.7152781937651582,-0.2056007744103141,1.575044386880009,-0.7062291782645218,0.07299160095625723,0.9552759832406394,-4.288313760349112,-2.399965821368255,0.8911734191380702,6.701630935477937,3.7277747263276098,7.394484677416216,0.8249482535751582,0.7711734191380657,-3.428826580861923,4.383236911201564,1.3673638953285518,-1.5288265808619315,-1.1021599141952692,0.24117341913806456,1.9911734191380646,-3.899036371071716,-4.234700706736049,-0.6088265808619298,-0.2659694380047881,-0.842592814628162,2.9106539386185943,0.5834811114457636,-2.3780573500927034,1.9890755170401633,-3.6123230843584366,5.947117475082123,-0.2696657417010897,1.0062813328071343,5.955921620576916,
Kenneth Staton,-3.5379283287771983,-3.7081410947346427,-3.4426902335390963,-2.1093569002057677,4.7173908201589825,-1.5166517330325178,-1.0595733504222125,-1.429703220552085,0.945405004556136,1.695405004556136,0.9997060798249606,3.0255125314378546,3.6484751799947333,1.9182120220999934,4.194963503452385,3.5260893312669594,0.33962269163096437,-1.4494929546275301,0.8022077256445783,3.0947247324472897,3.014644378157925,6.457597398292151,-0.9693008777967975,-2.158843361456931,-8.479957314284434,-0.7263341258786369,4.031964144341089,-3.187390694368588,-4.468664259513119,-4.68944348029234,0.47794468709582816,-0.5061822970311596,-1.8071590980079577,-1.0507488415977093,-2.1624009026168522,-3.871261662110527,-3.0608041457706605,-1.0346603549209874,0.2912383378894674,1.7787383378894788,9.632049596167619,-0.9374868276734389,0.00873833788946854,4.80873833788948,-1.2912616621105286,5.135405004556134,0.3949721041232408,1.1482188573699972,-1.1789539698028335,-1.1404924313413005,-1.7733595642084339,-2.374758165607034,1.8273684748757688,1.978053406382628,-2.8153176061664738,-4.032100822949687,-1.3640152852989331,4.041781816150348,2.2182905766954377,-2.8190228561403785,
Doug Barron,-2.1011452728123885,-4.271358038769833,-0.005907177574286493,0.3274261557590421,-4.250934302348256,3.7553948115757976,0.04378226341950153,-0.13013078005876366,-1.720192891860009,-0.5124006840677993,-2.918349573887653,3.2429407486929875,1.1541738761237923,1.920131322932292,0.326811716434932,-2.886091509371525,7.050369878702767,5.201885030217923,-3.263425974566772,-0.3160575535141419,0.04171187004476451,-0.9900341617012742,-1.6227902944574026,-1.9929201645872752,5.382188060520946,-6.867811939479054,3.4364891357897704,1.4622955874026644,0.6317465594171949,2.9628723872317693,-2.223594252404226,-1.0127098986627203,-0.8111019827690882,3.2927941211270166,1.451427434122735,-0.10561954574303911,-2.3796840855977734,-0.8728347705292805,-1.5325178218319877,0.2779396945078787,-6.043174258319624,-0.28955106991382706,1.4687472003058986,1.2493923615962217,-3.031881203548309,-3.25266042432753,0.914727743060638,-1.0693992410663498,-5.624021089805851,0.4021227010438224,0.7280213938542772,6.215521393854289,0.1455213938542812,-3.4278119394790565,-0.08447860614572278,-1.3344786061457228,1.7753116036444965,-0.5603527320198367,-1.934478606145717,-0.5916214632885755,-1.1682448399119494,1.585001913334807,-0.32678629845341334,-4.003709375376488,-0.7421709138380237,0.2962906246235093,1.878021393854283,0.6592713938542829,4.621465449798336,2.404682233015123,0.6550736326602475,1.6177601998244313,-2.4689613647664004,5.7034524283370445,2.8758662214404893,1.5827627731646317,
Richie Coughlan,-8.093514890325679,0.7362723437168768,2.001723204912423,-4.664943461754248,-1.243303919861546,-3.2369748059374928,1.0514126459062112,-3.122500397572054,-0.7125625093732992,-1.5047703015810896,-1.9107191914009434,2.250571131179697,4.334442098921642,0.12153887311518474,4.744204407919938,0.6915728289725678,6.384840088029307,0.014710217899434497,3.44411951827648,2.469925969889374,-0.9071113815537473,-4.637374539448487,1.836309671077828,6.059993881604157,0.6393769419039046,-3.029497230281521,1.7862665304393488,1.6223321042098462,1.7840361300824839,-4.005079516176011,-2.8034716002823785,1.3004245036137263,-1.5409421833905554,0.9020108367436706,3.627946296888936,6.134795611957429,-0.524887439345278,-3.7144299230054116,-1.0355438758329143,0.7180793125728826,-2.536525643013846,-2.033299836562236,-3.835939132749914,-2.8965451933559763,-0.5236224172073918,1.2570227440829314,-0.3627456595564382,-2.60633540314619,2.2820125358346672,0.5731517763409926,1.383609292680859,-1.590246916469468,4.735651776340987,5.223151776340998,3.076463034619138,0.5069266107780805,-3.217058013868794,-0.552722349533127,-2.9268482236590074,-1.5839910808018658,-0.16061445742523972,0.5926322958215167,1.265459468648686,-1.696078992889781,-3.3289461257569144,0.0696552728444857,2.2717819133272883,-2.5775331551658525,0.6290958322850457,-0.5876873844981674,1.0803981531525864,-0.5138047453981329,1.6882596900100566,-1.3621000222201616,1.6627040151469572,-1.374609417688859,
Miguel Fernandez,-2.5883991894630185,0.2413880445795371,1.5068389057750835,0.8401722391084121,
Richard Massey,-2.5473347219128044,-3.717547487870249,-5.452096626674702,-0.11876329334137381,-5.709615423667188,1.2377529973854422,-0.06897974355781855,1.560890386312309,0.9902996866893545,2.0161061383022485,-1.3609312131408728,-5.091194371035613,-2.6175101605092976,2.6061740500170316,0.18555711031677902,3.5166829381313534,-0.6697837015046417,-0.45889934776313623,-4.207198667491028,4.085318339311684,-1.994762014977681,1.448191005156545,3.1741264653018106,4.680975780370304,2.0212927290675964,2.831750245407463,4.022557751205483,0.8032029124958058,0.5219293473512749,-3.698849873427946,-1.531461706039778,0.4844113098332343,-4.816565491143564,-1.0601552347333154,-1.1718072957524583,-5.880668055246133,0.9297894610937334,3.9559332519434065,5.622643203032013,0.05310677919095497,-6.680552461375555E-4,2.799331944753874,-1.3006680552461347,4.125998611420528,3.3291221545440806,-1.0065421811202526,-1.6144342890123653,-4.861187535765609,4.227024252446171,-2.4498988244769038,3.8116396370615604,3.8501011755230934,-6.78276595734404,3.61583544125736,0.8179620817401627,-1.031352986752978,-2.82472399930208,0.958492783914707,-0.3734216784345392,-1.9676245769852585,-0.765560141577069,-3.815919853807287,-0.1593565798362988,2.463594239835828,5.208884183559832,-0.8284292492759846,
Jason Schultz,-1.046447295281581,-4.2166600612390255,-2.951209200043479,2.3821241332898495,1.4319076830734048,-1.9382221870564678,3.436886038051753,1.1868860380517532,1.4911871133205779,0.5169935649334718,4.318849508371386,0.22295909741248465,1.1399562134903505,-1.5903069444043894,0.8833772661219257,-3.892938523351745,-2.3135554630519977,2.0175703647625767,2.8333341254834465,0.6693996992539439,-2.7063112408598045,4.586205765942907,-0.4938745883464577,3.9490784317877683,-2.4778198443011803,1.332637672038686,-0.9884762807888166,1.7651469076169803,-2.489458047969748,-1.9862322415181382,-1.7888715377058162,0.15052240168812148,-0.47655482216329403,0.3040903391270291,-2.744859993694277,-2.7607330095672893,-2.3156780645123405,-0.5592678081020921,3.329080130878765,-3.3797806286149097,4.430676887724957,-0.5431793214253702,1.123530629663236,2.5539942058221783,-0.49978062861491424,-3.699780628614903,2.112282863448584,0.09640984757557192,-0.7997806286149114,-0.3731139619482491,0.9702193713850846,3.7202193713850846,1.8300095811753039,-2.5056547544890293,-1.8797806286149097,2.463076514242232,-6.113546862381142,-1.3603001091343856,-0.27208832092260593,2.0509886021543196,-0.6874729363072163,2.3509886021543167,-3.3238365726708565,4.45938021054593,-4.872534251803316,-0.4667371503540352,0.7353272850541543,7.684967572823936,-1.290228389808945,0.6724581773552387,-1.5631139619482468,-0.7464472952815697,-1.414263387235593,2.758150405867852,0.9305641989712967,-3.362539249304561,
Sonny Skinner,-3.239344294334032,-3.409557060291476,-3.14410619909593,-0.8107728657626012,-0.3891333238698991,-2.3828042099458457,-1.0944167581021418,-2.268329801580407,1.1416080866183478,-1.6505997055894426,-0.4016249960884153,0.5457434249642148,-0.760989315979046,0.8688808138910815,2.298290114268127,4.324096565881021,-2.0529407855621002,-1.78320394345684,-4.309519732930525,-1.0858355224041958,2.4935475378955516,-2.175326634289874,-0.36179327392586913,2.8490910798156364,-5.899208239912255,-1.6066912331095438,-0.959774401860912,0.2982901142681271,-4.686771587398908,-2.2438185672646824,-0.5178831071194168,0.9889662079490762,0.329283156646369,1.1397406729862354,1.3305481787842552,-1.8888066599254216,-1.1700802250699525,-2.3908594458491734,-0.22347127846100534,-0.20759826258799308,2.491424936435209,-2.752164807154543,3.237779888672506,3.263923679522179,-0.06936636938921481,-2.6389027932302724,3.0006557056659773,-2.666010961000694,2.307322372332635,1.1073223723326464,4.007322372332638,4.4339890389993,1.6371125821228532,-1.69855175354148,1.9273223723326396,-2.7298204848102188,0.6935561385664073,1.4468028918131637,0.11963006464033299,6.158091603101866,2.5252244702347326,2.9238258688361327,3.4832664282766927,0.26648321149347964,1.5424302860017036,-0.5079294262285146,0.5168746111386042,0.479561178302788,
Brett Wetterich,-0.45302760997655867,-3.623240375934003,-0.35778951473845666,-3.024456181405128,-1.602816639512426,-5.596487525588373,3.6918999262553314,0.5179868827770662,5.927924770975821,5.135716978768031,3.802291538959622,1.5682489857681219,0.9749293792707618,-0.2379738465356951,1.6984875415385972,-1.149997306946247,-1.6153083117309421,1.332060109321688,1.0253273683784272,0.6551974982485547,5.0846067986256,0.11041325023849424,-2.266624101204627,-4.996887259099367,-2.523203048573052,-1.2995188380467226,0.27986422225302476,-1.389009949932401,-1.573246189211531,2.2628193845589664,-5.575476589568396,-1.3645922358268905,-1.1629843199332583,-1.0590882160371535,2.0995450969585647,3.5424981170927907,2.115599841003842,0.9260573573437085,-2.8960383626647257,5.607187443786884,-2.8831351368582716,6.8975100244320515,-2.722258379207318,-1.9658481227970697,1.9224998161837874,-1.7863609433098873,0.02409657302997914,0.05024036387965225,-3.623860943309893,-2.1363609433098816,-1.2830496850317417,-0.8525861088727993,4.78697239002345,1.120305723356779,1.0936390566901082,-0.10636094330988044,-2.2942974512463934,1.6898295328805943,-3.206360943309889,-1.7796942766432267,-4.436360943309893,1.313639056690107,4.4798728229238804,-0.7668804238293632,0.9059467489978061,-1.0555917125406609,3.3115411545922058,-1.2898574468063941,-6.730416887365834,1.0527998958509528,4.7208854335017065,1.1266825349509872,-1.6712530296408232,1.2783872581289586,1.934950532099947,-0.4420986482279261,-1.6968087045039226,1.2658778626602611,6.030305723356776,-1.1530276099765473,-3.8208437019305705,0.3515700911728743,-0.47601611572368085,-1.7691195639995385,
Eduardo Herrera,0.14818646129167234,-4.022026304665772,0.24342455652977435,-4.423242110136897,-0.3734585603533418,-0.7435884304832143,-0.3684802053749934,5.381519794625007,-4.314179130106169,0.7116273215067253,1.5134832649446395,4.417592853985738,1.334589970063604,-3.395673187831136,-6.921988977304821,-0.6983047667784916,-0.11892170647874423,0.2122041213358301,3.0279678820567,-0.13596654417280263,-2.2992408317732043,-0.8562878116389783,5.869647648506287,-2.6235030364252196,-3.283186087727927,0.5272714286119395,-2.793842524215563,0.9597806641902338,2.7180789344099594,1.4987240957002825,-3.7825494694442483,3.9966713097765307,-0.12104430793908705,-2.3646340515288387,2.5237138874520184,3.8148531279583437,-0.37468935570178985,-0.34854556485211674,2.977353127958338,4.464853127958349,-3.6818356137635107,0.7486279623954317,-1.6118135387083186,8.72151979462501,1.0246433377485573,-1.3110209979157759,2.3148531279583437,-0.3422897291845146,1.0810868941921115,5.834333647438868,-0.49283917973396285,-1.4543776412724299,4.127353127958344,-5.091396872041656,1.9127552258604368,1.3113566244618369,-0.1292028160976031,-1.3459860328808162,2.3220995047699375,-4.272103393780782,-6.070038958372592,0.8796013293971896,-1.463835396631822,0.1591154230403049,-1.0955946332356916,-3.132908066071508,-1.3684802053749934,0.4481864612916837,
