Bubba Dickerson,-0.8532367516082928,-4.186570084941621,-4.912060281020061,-0.23558969278475672,-2.2818081801797234,0.4681918198202766,4.484998542509359,6.146763248391707,-2.427430299995393,4.7467632483917015,4.1870317047675485,-5.309612590534471,3.540702642331098,2.192217793846254,8.663319539782435,1.1004056324976688,0.10130870293716043,3.1792307808592426,2.107289564181187,-3.195342014766183,-4.501885400256938,5.173790275418739,-3.350010945156683,-1.362914170963137,3.0800965817250443,-4.78657008494163,-3.7242044935437804,-3.937107719350223,3.045313973029394,1.33516904549316,-1.6999034182749568,-3.613236751608298,-2.7687297093547727,-1.181808180179715,2.8089254105538686,-0.9613448597164052,2.340096581725035,0.6667632483917032,-2.017710435818813,2.370447458918022,-3.2558341542057008,-0.5545354529069897,-2.9199034182749557,4.946763248391704,5.2241826032304175,-3.7500109451566743,-7.672591590317964,-1.2919464290276466,-2.8373637357352806,-0.10720500557654589,-3.2586421570136963,-1.0559394543110017,-0.9836715342169953,-1.244541099434386,0.7825248377956768,5.583849341106941,-1.8338819128986188,0.7338600225852616,2.885224786853243,4.7467632483917015,0.6067632483917009,-3.159903418274965,1.8516812811785854,3.671353412326127,0.4800965817250358,-3.3242512443619177,-1.0645043572421002,1.1467632483917072,0.5993179929172499,1.9350844162749183,0.8586276551713752,-0.07357573465914413,-2.853236751608293,0.7569327399171328,
Ryan Hietala,-8.894669383404448,-1.2280027167377767,-1.9534929128162162,1.722977675419088,-5.323240811975879,0.42675918802412127,-4.556434089286796,-3.894669383404448,-1.3979806416825937,2.0920855834829695,0.1597523853030367,1.0577115689765009,5.145599072971393,-1.351045222330626,1.0598760711410051,-4.862201850936913,2.3520838633487955,1.0923436036085405,1.0658569323850315,-0.23677464656233838,2.4566819679469063,1.1323576436225835,-2.391443576952838,3.5956531972407078,0.23436287466006434,-2.9785403511463784,3.003881341233239,3.2937364136970047,3.258663949928888,1.3453306165955468,1.29866394992888,0.6253306165955479,2.9408569323850315,3.329014827121867,1.702733213998144,-0.595968084703145,2.182749971434262,-0.7914435769528296,-1.7140242221141193,-2.333379060823802,0.12120363246856414,-2.148637637372701,4.699925211190148,-0.09737208610715697,-1.2589077940004785,-2.4575832906892146,1.0921727218587165,-0.9867746465623384,-0.8753145446947741,-1.3075726092108937,-0.1562078449429123,2.705330616595546,2.5653306165955456,-6.20133605007112,-0.18975135061756987,2.6299207805299716,1.4386639499288805,-1.365683876158073,-1.1059369890382555,-0.8946693834044481,-1.4421146388789055,0.893651784478763,-2.7642346007957457,4.511127718044833,0.8171950233752199,2.8849916335447006,-2.894669383404448,-0.28449989187902247,
Andres Romero,0.4436274509803866,0.11029411764705799,1.3848039215686185,-1.9387254901960773,
Nick Cassini,-4.1297269362267315,0.5369397304399399,-2.1885504656384995,-4.512079877403195,-1.4438295003293007,7.71001665351686,2.730273063773268,1.010273063773269,-0.07530516751924665,-1.1773459838457825,5.898844492344693,-2.872584079083879,-2.703920484613832,-5.529726936226737,-3.5604961669959607,0.7010422945425034,1.9105415201491098,-2.5861027751529093,3.2642124577126594,-0.08427239077218474,6.3868293551639965,-1.17608455212077,3.8248185183187218,1.902740596240804,-0.16920062043725181,3.5281678006153783,-1.000694678162219,0.7864020960313383,-0.23117621158904456,2.0586788608747213,-1.9763936028933955,0.1102730637732634,-2.0452198939732114,-1.4582983647981536,-0.4675647740645701,-3.237835044334844,-1.3451115516113532,-2.6681884746882645,1.0636063971065965,-2.6097269362267355,-2.8639041514166053,-4.749980100783688,1.7057993795627482,-3.9060427257004164,1.9625807560809676,-3.791265397765187,-1.5323243388241394,3.1689743624745716,-3.9490817749364027,5.431563386353915,-3.535132341632135,-2.3324296389294403,-0.26016171883543393,3.4789687159471754,-2.4164402229400253,4.6115318050320155,-4.493965346822762,5.307359156488502,6.857115169036433,-1.2218321993846217,-1.1103720975170575,3.457369837966823,0.33027306377326227,-0.43639360289340345,-4.796393602893403,-3.6007414289803563,1.659005458139461,3.8702730637732685,5.322827808298811,3.6585942316564797,
John Morse,-2.357322062539552,-2.6906553958728807,-1.4161455919513202,-4.739675003716016,1.2141065088890173,3.9641065088890173,-0.8606333208176977,-2.3705670956521345,-0.9379672238298724,2.174936001976576,6.697099706167933,-2.404941110158603,-5.9315156109266525,-4.757322062539558,0.21190870669121864,1.4734471682296828,-2.317053606163711,3.18630209853427,-2.840765771148824,2.5963203215664095,1.2658663432575423,2.3093446041271193,-2.3967957467500725,2.3005726743025576,-0.005970711188197697,-0.3302950355125205,0.14590374391205785,1.1330005181056038,0.7717101955249603,2.5588069697185176,-3.203988729206216,4.882677937460443,0.8360112707937759,0.1626779374604439,2.720097292299158,1.7459037439120664,0.8233230987507767,-1.7960317399589059,-2.7627274679449556,-2.560024765242261,3.5122431548517454,3.2513735896343547,1.355964650747154,-1.616063321280805,-3.357322062539552,-1.1782175849276086,-1.7215604731355825,2.0797640301756815,1.6295200427236125,-0.44942732569744237,
Bryce Molder,-3.4350255235931684,-0.768358856926497,-7.493849053004936,0.18262153523036773,0.2508719123042624,0.40471806615042283,-4.575025523593169,2.704974476406832,-0.03820012676777651,2.2475141589465153,6.136403047835401,4.886403047835401,-3.938336781871314,2.5517294432942492,-0.01567068488348866,0.09723254092295974,4.6193962451143165,-2.4826445712122194,-2.0092190719802687,0.16497447640682594,1.605242932782673,-0.8914013625193462,0.08153076779755963,-1.4813831394872068,-1.811837117796074,1.231641143073503,-0.4804800690477151,-5.402557991125633,3.8117277231600752,1.5519874634198203,1.5255007921963113,1.2228692132489414,-3.9317997171415584,-3.9447029429480125,0.49830780974016875,-0.3683588569265055,-3.772863361431007,-4.543133631701281,-0.6504101389777901,-2.9734870620547014,-5.24169219025984,-0.9150255235931724,0.8307972612169578,0.9447213118498752,0.4005007921963113,0.7886586869331467,2.1623770738094237,-4.136324224891865,5.498307809740169,1.3649744764068288,-2.357606168754458,0.6682002828584501,-2.3603986579215217,0.8933326853620542,-2.840430928998572,4.362271773704123,4.200736065810801,1.0020605691220652,4.584329315116506,0.15207125060038607,2.0249744764068254,7.25830780974016,-1.1016921902598398,1.0939599836532068,4.353706870773024,-1.4350255235931684,-0.9824707790676257,-0.6467043557099572,-3.304590740984466,1.9707715778561123,
Brian Smock,-3.4408636975385463,-1.7741970308718749,-2.4996872269503143,-2.82321663871501,0.24503373835888453,1.398879892205045,0.41913630246145317,0.6991363024614543,-2.944174955816692,-2.4541087306511287,1.9784911411711334,2.091394366977582,-1.3864419288310614,-1.4884827451575973,0.5877077310328787,2.8162791596043064,-5.015057245925647,0.15913630246144805,1.1283670716922245,1.3899055332306887,-1.9243074061478183,-1.4872213134325847,-0.8176752917414518,2.225802969128125,-0.486318242993093,2.591603834928989,1.6881685605259662,4.4752653347195235,0.7124696357947897,1.7991363024614486,-1.7787015353763849,-0.5489718056466586,1.1565388998640458,-2.142162398837243,4.492469635794791,2.359136302461451,-2.363444342699836,3.6623621089130722,-0.26021853624821745,0.1204266250421,-3.8462691029439497,-3.643566400241255,-1.5712984801472487,8.16783195463536,-0.8051021081345766,5.996222395176687,-2.4215088588288722,-1.8537669233449918,0.2975978409229896,1.159136302461448,1.0191363024614475,-4.747530364205218,0.264054335248332,-4.9162735336041266,0.8924696357947823,2.088121809707829,0.011691046986996412,1.347457470344665,
Kris Cox,-2.4832503411285813,-4.81658367446191,1.4579261294596506,-0.8656032823050452,2.2026470947688495,-0.6435067513849901,1.80841632553809,1.4889718810936472,-2.623250341128582,1.6567496588714192,0.9135750556968105,-2.8007106585888977,-5.911821769700012,1.838178230299988,-2.1450150470109293,2.5167496588714187,-0.9865615994067269,1.5035046257588363,-1.0638955024189016,-1.9509922766124532,-0.4288285724210965,8.469130611252368,1.9425561104843183,-3.883250341128587,-1.44298188475274,-0.9396261800547592,1.9106890528108096,-1.4377957956740346,1.0333059502621467,-1.5296079570226198,2.139938064668513,4.18341632553809,-1.5227240253391017,-0.8253556042864716,4.868101010222773,5.54377668589845,1.0199754653230286,-2.9929277604834255,3.450082992204756,-0.41658367446191846,-0.3542180830640689,6.432878691129488,-5.329917007795245,-0.24325034112858646,2.601256701124939,-1.8118217697000034,-2.82108817896642,-1.5913584492366937,0.30136504348679694,-1.0217118795901143,-2.6477240253391017,0.7404338693977337,5.609057351179118,-0.14478880266703698,1.1141522562740107,0.8154509575727218,2.594169013710129,-2.380024534676963,-3.4086234754569347,3.8451078678266413,-3.3026051798382525,-1.921960018547935,2.532622674744431,-3.7372185950968344,-0.7699636278418751,6.258008400130166,0.1525112482753883,-3.0461642484133478,-2.4964082358654167,-2.5753556042864716,1.5361044975810927,-1.896153566935027,-2.7447888026670455,-1.883250341128587,-3.0232503411285876,-0.7899170077952533,2.221667691658297,0.04133982280583837,2.8500829922047473,5.045735166117794,-1.0306955966030387,-3.69492917324537,-0.3528155585198789,-1.0774532396793006,2.2286140656510867,0.29641067582056735,1.5167496588714187,-0.8730808496031557,
David Sutherland,-5.71337445234505,-3.046707785678379,-0.7721979817568183,-2.095727393521514,-1.0274770164476195,0.12636913739854094,3.578292214321621,3.2588477698771783,-0.8533744523450508,-0.5733744523450497,-0.3165490555196584,-0.03083476980536659,9.85805411908352,-2.391945880916481,
Matt Weibring,-4.54689566359896,-0.8802289969322885,-0.605719193010728,-0.9292486047754238,-2.0502069218771055,0.4398593032884577,-1.1275408248892802,-0.014637599082831798,-0.4924738948914751,-0.5945147112180109,-6.518324235027535,-4.289752806456107,-0.5066272072231186,-0.0032715025251377483,-2.152956269659569,-0.5014411181444132,5.407649790946493,-0.5144281311314245,0.41363065219051975,5.11099907324315,-6.04366985714735,-3.056573082953804,4.386437669734377,1.519771003067703,-0.41786340553444745,-0.6307666313408902,-1.648344938961273,-1.3584898664975071,-0.8847335014367985,-2.6550037717070722,3.2377197210164184,-2.085357202060493,0.6464376697343681,4.973104336401036,-3.7113693478094802,2.676788546927355,-2.454587971291261,-2.2084341251374155,4.050506933803632,-3.248194364897657,0.3864376697343772,7.253104336401037,1.5305236912397504,1.5563301428526586,0.6337494976913689,1.0143946589816863,-0.9523010690043634,-2.7495983663016688,-5.677330446207662,3.061799988574947,3.0888659258050097,0.8901904291162737,0.4724591751107141,0.040201110594594525,-2.086895663598966,-2.853562330265632,1.1580223691879183,-1.0223054996645402,-0.21356233026563132,-2.0179101563525847,3.2418367307672327,-1.54689566359896,2.9056590809265828,2.2414255042842512,3.164968743180708,6.232765353350189,1.45310433640104,2.0632738279264657,
Jason Buha,-1.5911876338556823,-2.924520967189011,-0.6500111632674503,-4.973540575032146,0.0947098020417485,-1.751444044112091,1.700479032810989,3.3810345883665462,3.980240937572887,4.730240937572887,5.905501107866172,1.3955673330317353,1.4632341348518025,4.361193318525267,-2.1653811822427826,-1.991187633855688,-2.0746313424649543,5.362454750250279,-2.636642179310229,-1.5587201013881469,-1.3444343871024387,-0.6041746468426936,4.369338681933797,1.0667071029864275,1.9120381725959277,3.8991349467894736,-1.4621553757911698,1.3249413984023874,-3.4378543005223463,0.6488123661443126,1.4933194083978378,-2.9197590624271044,-4.929025471693521,3.3007042580362054,-6.397854300522354,-0.07118763385568627,0.6746351509544439,0.7885592015873613,2.2443386819337974,-2.3675034233293673,1.0062149635469098,-0.29248633515437916,-1.513768279016972,-1.4879618274040638,2.4834392318159644,-1.2628294249004597,-3.4105424725653535,-1.029897311275036,0.003406960738914222,-1.7938903365583911,-1.877900920568976,-0.8499288925969353,-0.5911876338556823,0.5879168437562612,-1.9554260444517126,0.8458984588595513,1.3956544714074823,-0.6832928970135725,-1.5718327951460083,1.9959091403378721,-0.13118763385568855,-2.8978543005223543,3.113730398931196,-1.0665974699212626,2.7421456994776463,-2.062202126609307,-2.1386328893301396,4.197133534027529,
Dan Olsen,-3.3029364797778555,-2.636269813111184,-1.3617600091896236,-1.6852894209543194,-3.6170390438804247,-2.4631928900342643,4.988730186888816,-2.330714257555627,-0.4429364797778561,-2.162936479777855,1.0938889170475363,-1.6203967972381719,0.26849209165071386,0.01849209165071386,1.0352988143397965,1.6970635202221445,-1.8062477380560011,-0.31618151289043794,0.11641835893182417,-1.7706784152617274,-2.2485147110703707,-0.35055552739690654,-1.2743650512064306,0.9542063773649971,-1.2626680234020142,3.2406876812959666,5.2136198116128725,-1.349294095671894,1.6516089747675977,-6.27046894731032,-1.056183233024612,1.6840765072351331,-1.3424101639883759,1.3549582570642542,-2.951585128426501,-6.275909452750824,6.200289326673754,-5.8126138991327,0.8260957782866569,3.613192552480214,-5.1496031464445196,-3.0629364797778607,-3.2184294375243354,3.3684920916507224,-1.6407743176156941,-1.4110445878859679,1.8903968535554725,6.2170635202221405,-0.7055338823752635,1.9957648189234476,4.774482875060855,0.800289326673763,-0.12229131848752672,-1.7416461571972093,1.291658114816741,1.4943608175194356,2.4103502335088507,1.4383222614808915,0.3328251096261141,0.13414961293737804,1.683905625485309,0.6049582570642542,-0.8429364797778618,4.3903968535554725,4.030396853555473,2.2260490274685196,-0.8503817352523129,-2.5146153118946444,2.827498302830847,1.1028606216714252,
Zoran Zorkic,0.8094500639752908,-6.523883269358038,-6.249373465436477,-0.572902877201173,3.4953474998727216,1.649193653718882,3.6694500639752903,-1.0505499360247086,1.3061388056971452,3.7962050308627084,-1.1361281673172243,0.7618310163562398,-3.7647434844118095,-6.590549936024715,-1.6213191667939384,-4.359780705255474,8.849718520351132,3.353074225049113,-4.673993644633981,0.7630924480812524,0.4326384697723853,0.47611673064196225,0.7639955185207441,0.8419175964428263,-3.2300236202352295,7.467344800817401,4.312675870426901,-2.7002273553795533,2.9384823220398033,-3.2744209037666394,3.962783397308627,0.04945006397528573,-3.5283877738625478,-4.2986580441328215,1.5940654485906691,-7.729011474486242,-2.3550236202352295,1.0331342745016059,0.4068526613778829,0.10815136267659398,0.8868694188140012,-0.08732412957309066,-1.0099047747343803,-1.629259613444063,-0.5959553414301126,3.606747361272582,1.4452116533792605,0.24653615669052442,-3.171195097315035,-3.6034531618311547,6.547911602436827,9.409450063975285,-2.7305499360247154,1.5027833973086189,
Jeff Freeman,0.8275012888843634,-6.505832044448965,-0.2313222405274047,-1.5548516522921005,-3.486601275218206,3.6672448786279546,1.1191679555510348,-1.200276488893408,-2.312498711115637,3.967501288884364,3.3989298603129328,-1.8510701396870672,-1.6758099693937822,-1.185743744228219,1.246856127594043,3.3597593534004915,-0.11807694240815181,-5.220117758734688,-0.14392728254421172,7.084644146027216,0.253307740497263,-0.5724987111156423,-1.1322302547397953,1.3711254499581855,-0.7785593171762457,0.8729558343389101,-2.6559424197249086,-2.218856327009675,2.450689694681458,-1.5058320444489652,7.782046743429817,3.859968821351899,-2.211972395326157,-3.514603974273527,4.178852640235718,2.854528315911395,-0.6692729046640267,-1.6821761304704808,-1.2391653777822995,5.894167955551026,0.9565335469488758,-3.256369678857567,0.7260520135220503,3.015907085985816,-2.0191653777823007,0.06750128888435825,-0.08799166886211651,-1.5010701396870587,-5.510336548953475,0.719393180776251,0.6121166734997416,-1.7109602495771696,1.0208346222176914,0.3475012888843594,-1.336972395326157,-1.9488145005893216,-3.0801910188079376,6.165962827345908,-3.5750961137130446,3.1262025875856665,-1.2391653777822995,1.6275012888843605,-1.0950793562769263,4.930727095335982,0.008146450174692177,-3.6112083885349904,0.4220958834789599,-3.3752014138183455,-0.3029334937243391,-2.5638030589417298,3.5407880021710696,3.5687600301431104,1.463262878288333,-1.735412618400403,-2.185656605852472,0.7353960257264731,5.846856127594037,1.4145980630779178,-2.712498711115643,-0.4791653777823086,0.5324193216712416,-4.647908547181217,3.160834622217692,-0.6435132038692615,0.28005603340990604,-3.3841775432324255,-0.04206392850693419,-2.766701609666356,
Dave Christensen,-1.8888338070421042,-2.222167140375433,-0.9476573364538723,-1.2711867482185681,0.7970636288553266,-2.049090217298513,2.402832859624567,3.0833884151801243,0.9711661929578952,6.251166192957896,1.6825947643864652,3.432594764386465,-5.39214506532025,0.09792115984531335,0.5305210316675755,8.643424257474024,2.1655879616653806,0.06354714533884476,-4.463027355429205,-4.28883380704211,-2.3196030378113335,2.9419354237271307,1.6277224843486238,-0.9351914229361427,2.73435459875499,0.7778328596245672,3.065711647503349,3.143633725425431,-1.9283074912526246,-2.2309390701999945,0.4625175443092502,-2.8618067800150726,0.6143919994095057,-0.39851122639694836,2.2644995262912317,1.3511661929578906,-6.226671644879943,-0.9969419151502166,0.895781577573274,-1.4272953455036372,-0.6955004737087762,-0.3688338070421082,-2.623011022231978,1.4909130284009393,-2.0533074912526246,-1.6651495965157892,-1.7965261147344052,-0.5503722685805599,-0.2914312096395122,0.4098674916591989,0.04449952629123288,-0.08883380704210708,1.2918113542482246,-5.327543484461458,1.127039208830908,-7.142802061010357,-4.294239212447508,-0.09153650974481309,-1.0192685896508067,-0.2801381548681974,0.824452906244602,0.8524249342166428,-4.253072217638135,2.5482522856731293,-3.9019917017789396,-0.9809390701999945,-1.4288338070421105,4.804499526291224,8.444499526291224,2.640151700204271,-0.43627906251656157,-0.10051263915889308,-0.7583990244334018,7.5169632944071765,
