Jon Mills,-1.7064375046545308,-4.075668273885299,-0.7238242275206943,-2.956700939849469,-2.433236512098688,5.128053810481958,-0.9124639622733355,2.6161984581088262,0.026356017612684468,6.815829701823205,-1.9873739595040263,-0.5815768580547456,4.3607419825249565,1.3474086491916353,6.897048936961411,-3.4123035810242044,1.9209185829664648,-2.555902609086516,1.6551009568839419,-2.529514427731442,-3.3042042540341754,0.6441828427400225,0.3345054233851812,-3.8590429637116017,0.8764409072561392,4.650634455643242,-0.07299951407367189,0.46441545191271416,0.3003498256622237,0.6974086491916296,2.4441406753354187,1.9212648583419565,2.4474086491916296,-2.6175264157434412,-2.338305636522662,-0.8383056365226622,-1.0385068437661147,3.792479071726845,-0.3663168410044477,-3.300957363880272,0.7086026790423716,-2.7839346343904623,-3.8650913508083704,2.3293530936360725,-3.9010761992932146,-0.8101671083841211,3.857086068546465,2.3732151008045292,1.3947770702442597,-1.8223281929136306,-1.0378854684554284,-2.9937678213966024,-0.3618018771241651,-5.05259135080837,0.5446308714138581,-5.344258017475042,-4.753890052107067,-3.020123818340835,-0.31488643277558026,-1.609968399988702,2.0454478648779,1.8297615903680935,1.841774846374733,1.292479071726845,3.7226024476412363,-3.5874750717386092,2.490265792048774,-0.08116277937979532,0.2331229349059214,-0.7368018771241651,2.684250754454794,4.631619175507424,-0.49118784203643884,2.859689350946013,
Alex Prugh,-3.4689069114995448,-3.8381376807303127,-0.48629363436570827,-0.719170346694483,0.8042940810562982,-2.6344155963630556,-1.4400607576533844,1.6988281312355014,2.3250666308816506,-3.1462709487361877,5.756367813775185,4.359542416949793,-6.7361133892323295,0.053360294978190836,-0.7203239155481214,-5.750544628621128,3.1345795301163975,4.825227012130782,1.1584491761214508,1.68162798406847,2.9333263391208106,-1.1182865641049915,-0.8860284995888748,-1.1118349512017716,1.7682725756799442,2.101605909013287,-1.8354689209186859,1.7019460450677002,5.53788041881721,0.9349392423466156,-2.3183287315095953,-0.8412045485030575,3.2325582899656666,-3.1642671068597394,-1.3150607576533844,-6.379995822588455,-2.27220361479624,-4.686489329081951,3.8712137521505383,-1.063426770725286,0.37243924234661563,-1.4331163132089415,-0.6635456061382285,-3.572636515229135,-1.9053833382985488,-2.3892543060404847,-1.4483940909867243,-2.0650607576533844,-3.3874291787060145,3.1717813476097803,-1.0579179005105317,2.0277963852037573,-1.3676923366007543,0.41520240024135546,1.1996451246995576,3.2437627717583837,0.48364054104791876,-0.782593225185849,4.282978458032886,2.0672921835230795,-1.285259433150074,2.5624226860552284,0.7465830779630522,-1.376704593269821,4.079305439529719,-3.469990335118169,1.4706535280609074,2.500728716030821,3.9217813476097803,-1.1308502313375897,-0.2536572488814528,3.097219944100999,
Michael Sim,-2.857608183875385,-0.22683895310615299,-0.8749949067415486,1.8921283809296767,-1.584407191319542,-2.023116868738896,5.171237969970775,-0.6898731411403389,1.9363653585058103,-2.534972221112028,2.3676665413993447,-1.0291588554260471,3.87518533839183,7.6646590226023505,3.8909748120760383,-1.1392459009969684,-1.2541217422594428,-5.563474260245059,-1.5226026097393657,-5.43564608800024,-2.2302520962543895,1.2929267116926297,3.5039302776630876,-5.680685106952296,-2.274729771964715,0.49946377642238815,3.379571303304104,1.7129046366374467,-3.224170193294526,3.31324477269186,0.14917914644136943,3.5462379699707753,-1.517487520225302,-2.4521280431011263,-1.4425680001784826,2.0648946863886835,3.9837379699707753,2.178182414415218,-2.7563936089765946,-1.9734988721344848,-1.1890561476762826,0.8550614993825434,1.0819522556850671,1.1120274436549806,-0.8228096490768451,-0.25138107764827566,-4.46691992476606,2.48044849628657,-1.642358521257293,0.7085186717251588,
Jonas Blixt,-3.4094441955271293,-0.7786749647578972,-1.4268309183932928,-1.6597076307220675,3.8637567970287137,1.42504711960936,-3.615470653145934,4.913191767236228,-3.676650673259914,0.11282301095060632,-2.660861199575706,3.3089180873512873,-2.6903806503766248,1.715416451072656,-5.342264708347642,-1.3555980416809632,-1.805957753911187,4.884689728103197,0.2179118920938663,0.7410907000408855,0.9520942660113434,-2.2325211186040406,-5.007210944906774,4.941176151867424,-2.3685012674874173,3.4379503454158,0.17343421638354073,5.947627764770644,8.22399379505373,-0.23859123895988432,0.7411339844628202,-4.781741832530642,1.2920210059380821,4.895195609112676,-1.255598041680969,-5.32053310661604,3.7872591011761756,-8.627026613109535,-2.0413123273952607,1.4586876726047393,-2.741513534638713,-3.9105276191457534,-5.069323531877046,-4.0039640547528705,-0.9944040118302269,0.5130586747369392,1.431901958319031,-3.373653597236526,-0.6040828901658131,-2.5131737992567196,-0.327966462733599,5.231244063582196,-0.3082296206283388,5.474665116213771,-1.812740898823833,-0.1127408988238301,4.165036878953956,7.355513069430145,2.5431032570203342,-1.7231305092134335,-1.6575588259946983,-5.873245100504505,-1.513662557810008,2.663756797028711,-0.8612318444978655,0.5894723808542466,2.019595756768638,-0.29048176261120773,-3.2127408988238244,2.215830529747606,0.5301162440333229,0.5601914320032364,-0.018755936417804264,-0.07138751536517418,7.805805467090963,1.1566826600734146,
Tripp Isenhour,-4.426005978655141,-1.7952367478859088,-0.4433927015213044,-4.676269413850079,-1.152804986099298,1.4084853364813483,0.36796756372605444,-4.103370015891784,2.799268746619589,-2.597556650205803,7.306787543612074,0.09626122782259472,4.3225770172962825,-2.7076436957767243,-2.7069424335046364,-0.30114533205535565,2.6411735085243464,4.627840175191025,2.1774804629608013,5.8681279449751855,-0.023772728034785473,-3.0753856312605876,-1.385063050615429,-0.5786114377122118,1.1568724332555291,-1.0689340183573677,2.207432011925718,-0.2551530220878959,-0.2754277986651914,0.2016963843413464,0.7278401751910195,-4.337094889744051,
Richard Johnson,0.8502177384407474,-4.5190130307900205,-4.167168984425416,1.5999543032458092,3.6441912808219428,0.17285370120410448,-1.4169887392920373,1.372484944918483,-4.401199265607829,0.5685800213191641,-0.43071871640874804,-3.0249216149594673,-2.0826027743797653,2.9040638922869135,0.45370418005668967,-3.855648337928926,0.18522331257676683,0.2721798343158923,4.477573826061743,1.0007526340087622,2.252450989061103,2.2008380858353007,0.004063892286907844,1.939128827351837,
Tom Scherrer,-0.9820105058798987,-5.351241275110667,-2.999397228746062,-0.2322739410748369,-0.26294696072939416,-0.8571498592801134,0.08516898129958861,-3.9281643520337326,-2.3785240642639565,4.312123417750428,-2.5797772552595433,-0.6313901584853454,3.0589324221598133,1.8653840350630304,-3.3991320939692287,2.3750614544178745,-5.34857251529904,-1.8111575493126537,0.024776824436855804,0.4218356479662617,-4.831432325889949,0.6456918571165886,0.7194546955853127,0.32262929875990665,0.17183564796626172,2.106900583031191,-3.61387863774803,1.88612136225197,4.685920155008517,4.516906070501477,1.3581101577701844,1.42346963489436,1.8593356479662617,-1.9462199075892954,1.5815130673210973,-2.9023579004208386,3.0994672269136316,1.6586777532294263,-0.637374878349533,-1.3281643520337383,-5.029463053332435,-0.29569681956620286,-0.5904594340009481,0.11445859878593012,-1.2301251363474677,2.5541885891427256,4.201636972469572,-1.9506809083251255,-4.433798154850635,-0.9830939294985228,3.261999582392491,4.835770074195764,-0.5529705535841316,0.13695192703602288,3.214692790823406,3.643264219394837,0.9575499336805535,-0.012374878349532992,
Geoffrey Sisk,-2.875859044681988,-3.245089813912756,-1.8932457675481515,-1.1261224798769263,0.3973419478738549,-2.041367729545499,1.1529871091641724,0.2918759980530581,0.9181144976992073,-3.553223081918631,-0.6505843194072582,-1.0474097162326501,6.856934477585227,-0.35359183820425244,0.8727239512694354,-1.1574967618035714,-0.15679549953148353,-5.750998398082203,0.19132044249749924,-3.822012890835822,0.7276273969339542,0.41827487894833837,-0.24850295706099246,3.2746758508860268,0.5263742059383674,0.4747613027125652,-5.292980632771318,1.4812129156157852,-0.638679557502499,3.6946537758308438,-1.2424210541011291,0.2949939118852569,4.130928285634766,-0.47201289083582765,1.2747191353079614,-1.2481566816855008,1.8256061567832234,1.4287807599578173,-0.5077271765501195,-0.007727176550119452,-2.207928383793572,6.623057531699388,-0.535738381031905,-6.470378903907729,1.5391811390149144,-1.9533561744179195,-1.0345128908358276,-0.8400684463913848,3.929502260679328,-0.9795886484115783,-4.312335471480992,-0.796206439222928,4.144653775830832,4.527987109164172,1.2056186881115423,2.764829214427337,4.225355530216802,2.008250267058912,-3.5312234171516224,-3.2220128908358276,3.375209331386401,-0.513679557502499,0.07668840786547548,1.8104546416317078,0.876026324850443,0.6603400503406363,0.30778843366748276,0.1554705528727851,2.339630944780609,-0.7836567264522643,0.6723533063472757,-1.8769424683006122,-6.446819092386221,2.2431033882339335,1.3208442520213168,3.7494156805927474,-1.9362986051215358,-3.9062234171516224,-0.841060509883448,0.7303680615451213,
Andrew Buckle,-5.262424114816923,1.3683451159523088,-1.2798108376830868,-0.5126875500118615,1.0107768777389197,-4.427932799680434,4.766422039029237,3.905310927918123,1.531549427564272,3.0602118479464337,-2.529630592549708,3.2598430916608123,1.4861588811345001,0.45593816806149334,-2.658937673200981,1.0317098088134031,-2.927418540680904,-4.840462018941778,1.3649319728040723,-0.11188921924890849,5.099114346721549,-0.08550103789383456,-1.8601908641965679,-0.91180376742237,-0.2214811867772113,1.5849704261260058,0.32045429709374673,-0.9053521545191501,1.9747553723625657,0.3080887056959085,-0.6289861242360644,1.9084288417503217,3.744363215499831,-0.8585779609707629,-4.108577960970763,-3.1735130259058337,-5.065720818113618,-0.48000653239932944,1.1057077533149453,-0.3942922466850547,1.4055065460714928,1.2364924615644526,-0.9223034511668402,-2.8569439740426645,1.1526160688799791,-1.3399212445528548,-0.4210779609707629,-1.22663351652632,2.542937190544393,-3.3661537185465136,-0.6989005416159273,0.8172284906421368,0.8387904600818672,2.621685196923977,-0.9177884872865576,1.3914220390292371,-0.6657208181136269,-2.965720818113624,-4.687943040335838,-0.4974668498596486,-6.30987666226946,-0.5761104285032275,-0.8708730429379727,-3.1659550101510945,-1.5105387452844923,-1.726225019794299,-3.366642477099802,-0.18922312226108318,3.9212233635325475,3.76890548273785,1.2857882362123405,-3.2635075384355474,-0.018414026544533613,-0.4446435347412603,8.166615837478844,4.856538318098998,-6.322863675256471,1.7072115127134424,-3.2276255800183833,6.343802991410186,-2.8717358557075983,7.075632565345032,6.952825547801169,2.3037027407836206,
Garrett Osborn,-4.844129554668797,-4.213360323899565,1.1384837224650397,-0.09439298986373501,1.4290714378870462,3.9903617604676924,5.9498439877123985,-2.5214935919054398,-1.1113360324015815,1.6781376518089388,-0.12506600951829228,1.2807310919309884,-2.216773467047801,6.306405340899218,2.5581036959515586,0.5064907927257565,-0.2612511427581268,8.512942405628976,-0.21069156408793788,8.326723401898448,4.306448625321153,1.7835728083276905,-4.690283400822636,-4.755218465757707,2.352573742034508,-2.061711972251203,-1.4759976865369282,1.0240023134630718,-0.17619889378038067,-1.345212978287421,-0.5040088910187137,-5.438649413894538,-0.42908937097189437,-1.9216266844047283,-0.002783400822636395,-4.8083389563781935,-1.0387682493074806,1.052140841601613,0.7193940185321992,2.2355230507902633,2.2373481781247335,-6.203441295559472,-3.4331405436797837,-1.3474262579654948,-4.742914979770006,2.0399797570721034,-3.1755775184696944,2.8685401285891317,-5.499493927138431,-4.190283400822636,-0.5930611786004079,-2.481950067489308,0.10841789787866674,1.842184131644899,-1.0922441851363658,4.6920695403538275,2.339517923680674,2.1872000428859764,-5.295917203639533,-0.8452129782874209,2.399880533603593,-1.0263489745931338,-0.9045691151083446,-1.874493927138431,2.190668980129743,-0.2379024484416874,0.5465587044405282,4.493927125493158,7.371120107949295,-3.278002699068253,
Sal Spallone,1.8688135006664623,-3.5004172685643056,-1.1485732221997011,-2.381449934528476,-1.4977485087526787,1.0396664572337073,0.8756008309832168,0.27265965451262275,-0.9773403454873772,-4.042275410422448,0.06551679736976723,-0.3487689169159438,4.236945368798331,-2.263054631201669,1.5367441615548785,-1.6322699229521618,-0.7910658356834546,-2.725706358559279,0.2838536843633648,1.7913163709305309,-0.28984034548737725,-0.09539590104293438,-0.3258251939722214,0.7650838969368721,-4.567662926132542,0.9484661061255224,2.889326321179283,-1.7273403454873772,3.9502912334599927,4.509501759775787,0.9700280755652528,-3.2470771875926374,-0.46263446313443524,-0.4185168160756092,2.213449128196828,0.5226596545126228,-1.5344832026302413,1.1655167973697615,1.4432945751475472,-3.366229234376263,2.6206988701988934,-1.5949874043109133,2.052460979015933,0.9001430982212355,-2.582974148304274,-1.1322699229521618,2.112823588938852,-1.3134059192578746,3.2978534529622294,-0.012224066417616086,-0.19162605977308544,1.838449128196828,
Josh Teater,-3.0785708255817497,1.5521984051874824,-2.095957548447913,-1.3288342607766879,-2.8053698330259067,-2.2440795104452604,3.9502753282644107,4.0891642171532965,-3.2845972832005543,-1.7559348628183926,4.14670389969298,-2.2501214971324117,-6.345777303314534,1.443696380895986,1.6700121703696738,4.639791457296667,-1.3595072804312451,-3.9537101789819644,2.9886086615977376,-1.0247246717355836,4.524915616034193,-2.7844369019514232,-1.451214737960754,3.071964069986265,4.282967635956723,3.098352251341339,3.3236624250386058,5.272049521812804,-2.4956924136710796,1.2785011347160236,-4.841391338402261,1.4919419949310821,2.5548671649991093,0.09228213098549531,0.07200735440819983,0.5491315374147376,-0.37710562411653825,1.2260689790580557,-1.710438957449881,-0.21043895744988106,1.5893598353066665,-0.5796542492003738,2.2615498380683334,2.326909315192509,-0.23722467173558925,1.9572197727088536,6.002906907211781,-3.4378825664724246,0.3324181854072634,1.4181324711215524,-1.9773562506829592,-0.19446151384084942,-4.410018789382647,-1.3659011423238212,5.266064801948616,1.5752753282644107,-2.4818675288784533,-1.7818675288784505,1.4959102488993352,0.686386439375525,-5.126023373034286,-2.392257139268054,-4.687019753702799,-2.982101720915921,-3.3266854560493186,-4.542371730559125,6.817210812135372,5.9946301669740905,1.4696415254475141,0.9203457507996262,-2.6495308732859826,-1.959608392665828,1.1181324711215552,0.5467038996929858,-0.13901038602129745,-4.108935198051384,-0.043772290783209655,-0.47234371935464026,-0.6878825664724246,-1.7405141454197945,-0.8633211629636577,0.4875560300187942,
Chris M. Anderson,-5.664892534884018,-3.034123304114786,-1.6822792577501815,0.08484402992104378,-1.9458289897335135,-0.5400318882842328,-5.597713047704531,-4.611046381037852,1.9385939067319242,2.6292413887463084,-0.03753644726302241,-4.514357639316003,3.6966459266544547,-1.4879694579609293,2.7373407157363374,2.6857278125105353,-5.082014122973348,0.6921794254137552,-0.427713047704529,-2.094379714371186,1.968545455696841,1.505960421683227,0.4856856451059315,-0.03719017188753071,-1.5110463810378576,-1.5759814459729284,-3.2967606667521494,0.2032393332478506,2.003038126004398,-3.165975958502642,3.675228128766065,4.740587605890241,4.176453618962142,-0.6291019365934147,1.898631038316978,-0.585239929424958,3.4165851979095123,-2.024204275774693,-3.3202569073536523,3.9889536189621424,2.9318107618192784,-3.368189238180719,1.2876549176634455,3.021421151429678,2.086992834648413,4.871306560138606,-2.116680183854754,-0.6659759585026421,-3.235852582588251,-1.5459301019680964,3.531810761819287,1.9603821903907175,-0.7253320953235658,2.3047430926463477,
Alex Aragon,-4.6302997278417735,4.6950292745862043E-4,-2.647686450707937,-2.8805631630367117,2.771933522778582,5.72032061955278,-0.047421315931103436,2.7267722324559998,0.0031382627390854623,-2.4594467712745285,3.376487602474981,-2.226453573995613,-1.479721547851824,-5.002597364845286,-1.928834526376562,2.674340076798032,-4.476453573995613,-2.541388638930684,-2.4335964311384686,4.15211785457582,1.7378321402900951,1.2378321402900951,2.7098209358083096,0.7751804129324853,-1.788953573995613,-1.5945091295511702,1.1750615775195428,0.26597066842863626,-2.0667761546407775,-0.5506471223827134,-2.548821995048243,3.0103885312675516,3.470914847057017,-3.746190416100873,1.5533477505076974,-1.5989701302870003,7.798740224453994,1.488662705074148,
