Bob May,1.0513480147196503,-4.538539625729783,1.7086513855061725,3.259464734491573,1.5167697586664701,-0.37759643851661906,2.479406691373825,-3.659482197515061,3.006116093083236,3.100133187100326,2.1554879739987314,0.021259786079269816,-5.1193170323498975,-1.8828305458633992,1.6239262108933445,-6.146344059376915,-3.369449517776502,0.5978707436614172,3.059505625924814,-0.5067044197372752,-0.6928516058844707,0.9435120304791695,7.593295580262719,0.2599622469293905,2.3112442982114345,-4.342601855634712,-2.895593308626175,-4.631704419737275,-4.600037753070609,-2.553371086403942,-3.1980624444286434,-1.8276920740582625,3.9332955802627225,-4.40003775307062,2.294983343975801,2.687388407266937,2.003551990519128,5.1266289135960506,-5.624983989629754,-1.5798226993071722,4.151628913596056,0.6016289135960591,-0.007808172496666543,0.03192692684108067,-2.6145475569921786,1.1207465606548794,-0.07100888167953201,-2.5040797478212653,2.164128913596059,2.601628913596059,-0.07337108640395229,-0.6656787787116372,0.8792604925434233,2.1029447030697384,2.2085733580404963,-0.26364886418171807,1.251825763989757,0.2990698584779494,
Cameron Beckman,-0.94069815035418,-1.5305857908036131,1.716605220432342,2.2674185694177424,2.5247235935926398,-5.369642603590449,1.4873605262999945,-2.6515283625888912,5.557987003841376,3.5721714010044963,4.163441808924901,4.0292136210054394,-2.723858809919335,1.457959371898852,-4.292177814858064,4.3557095090855995,4.324648973687786,-1.1058146024711561,-0.11136319742372791,-0.8748767109372295,0.6385043171496676,-1.3941754214124131,-3.684897770958301,8.95146586540534,-1.3987505848111113,0.26791608185556015,-0.9029172514777741,-3.152917251477774,-0.6808018668623959,-4.334648020708542,4.1123605262999945,1.3762494151888944,-5.592083918144439,1.4545827485222276,-4.190108609502474,-1.8197382391320929,5.0115058254452975,-1.8654172514777798,4.424134987328188,1.573388718671481,-5.606593722066009,-3.871299604418951,1.0525314664709384,-4.447468533529062,0.9369449532466376,-1.4961259128950957,-1.8279172514777713,0.6095827485222287,
Tjaart Van der Walt,1.5473799345907082,-2.042507705858725,-0.7953166946227697,0.3226608334671113,5.012801678537528,-3.881564518645561,3.588395099201378,-4.264751753945475,1.841648175239257,-1.1963265083050345,0.6515198938697893,1.5172917059503277,-0.2357807249744468,-2.05396254315626,4.195900270086824,2.8437875940304878,-1.6232851124788397,-3.3867986259923413,-5.880041869235598,-4.650312139505857,-1.7106724998662202,4.249327500133774,4.126582402094556,2.093902663532475,-0.19681968601341282,-5.560456049649773,0.04868823072737882,0.14457864168629442,-0.910672499866223,0.7559941668004484,-0.1927237819175076,2.153430064236346,1.895994166800449,-0.05733916653288418,1.4293275001337804,0.0959941668004376,-1.5004160896098142,-0.37733916653289157,4.439543950350227,0.5434400542463322,-2.1289520697586966,-0.08379077943611435,-1.3523391665328859,0.09766083346711696,0.48822374737439134,0.5279588467121386,-1.087786927726924,3.0614668036163692,-2.1185156371211207,-4.383221519474063,-0.4593904485841733,-1.9593904485841733,5.425023038191526,0.9919521720497926,
Willie Wood,-3.2111063917926685,-0.8009940322421016,0.4461969789938536,1.5641745070837345,0.25431535215415124,1.359949154971062,3.0057329486421764,0.18755113046036342,-2.3817714388622164,-3.145284952375718,-0.6385281956189743,-2.408798465889234,-1.631903924288821,2.3354163371490984,-0.6691588262495998,0.9975078404170716,-0.9512101083008844,1.3949437378529694,2.137507840417072,-2.815825492916261,-3.258902415993191,2.8641745070837317,0.6810576239668507,2.7849537278629555,2.666536711808149,-0.7665341543335842,
Kyle Thompson,1.289325842696627,-2.300561797752806,-0.0533707865168509,1.06460674157303,
Ricky Barnes,1.3004497019570636,-0.28943793849236954,-1.0422469272564143,0.07573060083346661,-3.2341285540961167,1.8715052487207942,2.728508378611238,-1.4103805102776477,
Notah Begay III,2.4393555458501197,0.8494679054006866,-2.903341083363358,-1.7853635552734772,7.9047772897969395,1.0104110926138503,1.915423846301323,-2.494024972596307,-2.731309501219428,0.5051769852670702,-4.304844074754001,-6.668480438390361,-1.0593361580132097,-2.963445747054294,-1.3238250937350102,0.29796977805985136,-3.0186968886068115,4.64796977805986,-2.300748170658096,0.04540567549575769,0.49241422250429423,0.7563031113931942,0.3915595216495973,2.51463644472652,1.8041886835324874,-0.04655758512421926,2.773459974138291,-3.491245908214651,-1.6830013505490626,-0.11607221669079593,5.5521364447265285,2.9896364447265285,
Dan Forsman,-1.2454721955166974,0.1646401640338695,2.4118311752698247,3.5298087033597056,4.219949548430122,4.325583351247033,-0.29070411715311195,0.8033129768639782,-3.747969074418066,5.613142036693034,-2.0286328550818524,3.1531853267363346,-5.416137242586245,-5.179650756099747,-0.6728939993430032,3.5568357303867373,-1.6662697280128498,0.3010505334250695,-0.9896718161208184,1.6466918202428218,-2.7035246299736286,-4.036857963306957,-1.2076912966402915,-1.4576912966402915,-1.9855759120249132,-0.6394220658710594,0.8075864811374771,0.07147537002637705,-1.8968579633069567,-1.8501912966402898,-2.494882654664991,2.8754877157053897,-0.29326821971721984,2.829808703359703,3.078195800133898,-5.87664290954352,-2.1451912966402915,1.3048087033597113,1.1193609421656703,1.2686146735089636,3.0886322327714737,-3.1760736495814683,1.6321709080841202,3.199100041942387,
J.P. Hayes,-0.3193020165826681,1.0908103429678988,0.338001354203854,1.455978882293735,3.1461197273641517,2.2517535301810625,2.784837942696413,3.6506097547769514,-2.102462676147823,-1.9206444943296361,-0.6707816810865523,0.9771056428571114,-2.489967063652216,-0.2534805771657176,-2.5773544510395965,-3.6173544510396027,-1.889259212944367,5.908359834674684,-2.7400995490788205,-0.7727792876409012,2.6888555946224955,0.12264554896040636,2.936498362813211,-0.4271380008231489,-6.777354451039599,-0.11068778437292792,-3.281521117706262,-5.531521117706262,2.940594266909116,-1.7132518869370301,0.029312215627072646,3.0759788822937395,-0.4373544510395959,-2.7706877843729387,4.9243333126734825,3.3167383759646185,5.6329019592168095,2.755978882293732,-0.9956340209320729,1.0495272693905093,2.0455311210996996,1.194784852442993,-1.985197588294497,-5.249903470647439,-4.32607239975755,0.17392760024245035,0.5583410870181496,-2.8747297791235837,-3.2065211177062594,-2.7690211177062594,0.5559788822937293,-0.036328810013955604,3.508610461241105,2.73229467176742,
Spike McRoy,-2.8516132924267907,4.558499067123776,-2.1943099216402686,-1.0763323935503877,3.613808451520029,3.71944225433694,-1.0222783394963386,0.21420814699015978,-1.309665726883722,0.35700093978294944,1.4082829910649934,-1.2455631627811528,0.10059068337268684,-4.7763323935503905,1.0405507233327285,-0.8555531727711667,-1.5175088641386196,-0.7822147464915616,3.026029811174027,-0.4070410549677064,
Boyd Summerhays,4.027323113184778,-3.562564527264655,-4.3153735160287,-3.197395987938819,0.49274485713159777,0.5983786599485086,-4.931661722204552,-1.7848085753514056,1.3215913538333268,3.2836166702890353,-0.755837546380377,0.42598063543780995,-1.3934744193113744,-5.426154157873455,1.0354807243899415,1.4692706787278524,-1.735857526400352,1.8859373453945096,2.5692706787278468,-4.764062654605482,1.3759373453945187,-2.5773959879388144,0.9092706787278502,-0.42406265460549264,2.9795270889842556,2.102604012061178,7.392156250867146,-2.458590017789561,3.361427541472949,2.096721659120007,
Garrett Willis,2.505597197441219,0.9157095569917857,-2.837099431772259,-1.7191219036823782,3.9710189413880386,-0.9233472557950506,2.334932150371671,0.5714186368581693,-0.9524552370157124,-1.285788570349041,-3.4566219036823753,-2.7066219036823753,1.765493480933003,-1.8883526729131432,0.5586558740953933,-0.17745523701570676,-5.1457885703490405,0.9008780963176264,4.256186738292925,-1.373442891336694,-2.5421988267593036,0.580878096317619,-1.602238786799262,0.5016573170968428,2.83970162572939,2.574995743376448,1.3832403010420364,0.9501694349003031,
Mike Hulbert,-2.4005216735336745,3.0095906860168924,-4.743218302747152,-3.6252407746572715,0.5542464048299109,2.648263498847001,1.4288132793967776,-3.334700234116724,-5.14062539004189,-0.7944715438880365,1.6525370031205,-0.08357410799060006,10.551682302265803,0.6747592253427257,2.9335827547544966,-3.3311231275984454,
Neal Lancaster,2.3392384521198863,0.7493508116704533,-2.0034581770935915,-0.8854806490037106,1.8046601960667061,2.910293998883617,-2.4439222074452687,-0.2621040256270817,-1.012241212383998,0.6356461115596659,-0.8314265949496615,-2.594940108463163,0.918440919623734,-2.1142388189383468,1.5950388315157653,-0.7685975321205945,1.8811860176629551,-4.4521473156703735,2.3770193509962922,-2.8729806490037078,2.5991347356116705,-3.0547114182344757,-3.607702871225939,2.656186017662961,-3.312147315670373,2.734519350996294,3.6629064477704816,-1.2919322619069362,1.704071589802254,-1.1466746788544526,1.6453835485271497,2.2626674991444418,-0.783118444279296,-0.2161893104210293,2.452019350996295,-2.110480649003705,-0.7854806490037163,1.6222116586885988,
John Ellis,-3.710674157303373,2.699438202247194,-0.0533707865168509,1.06460674157303,
Mike Springer,-0.8519049985509639,-2.441792639000397,-1.1946016277644418,-0.07662409967456085,-2.386483254604144,-1.2808494517872333,6.690042566992105,3.3567092336587763,0.40799128494082026,-3.245854868905326,1.1002989772485137,3.2233759003254363,-2.517800570262793,-0.7825064526157348,
Jim Carter,-5.471791289033931,-3.0616789294833637,3.1855120817525915,4.303489609842472,1.9936304549128891,-0.9007357422702,-1.6424563361034785,1.5940301503830199,
Jay Delsing,4.113354130788679,1.5234664903392456,-0.22934249842479915,0.8886350296650818,-4.057310916280869,-3.8208244297943708,-6.314067673037627,-1.0843379433078866,-2.1446983036682497,2.815301696331744,0.9208930941812099,-4.137171421947826,0.6925565982925264,1.6598768597304456,-0.3446983036682525,2.321968362998419,0.3732504142804629,4.719404260434317,-2.5380316370015805,-0.49136497033491366,-4.136056328359615,1.2343140420107659,-2.004698303668249,-1.338031637001592,-0.6430105399551707,0.7493945233359653,3.0655581065881563,-1.811364970334921,-3.994481853451802,5.109414250444303,-0.562977873560726,-0.5178165832381438,5.213635029665085,-1.3363649703349125,2.4781872684710464,3.6274409998143398,
Matt Kuchar,-1.3136306839208345,1.0964816756297324,1.3436726868656876,2.4616502149555686,-0.8482089399740147,1.2574248628428961,3.343131696437055,2.50609465940002,-4.272615519310165,0.874237627542982,-0.019362443272285645,5.942662873183423,0.9032086565140105,0.08502683833219749,-3.4842957309903824,-6.247809244503884,-3.7410524877471403,-0.5113227580173998,-0.5060917205283033,-1.5641562366573396,-1.4359875803200168,4.13094155353825,
Omar Uresti,5.081876767053046,-2.508010873396387,2.7391801378395684,3.8571576659294493,2.547298510999866,3.652932313816777,2.122891931663716,0.2697450785168627,-0.8139832736678727,3.0517885384126657,-1.7012838925121088,1.4805342893060782,-1.269602897450838,5.378284426492826,-5.6527761089049875,-5.08323968506393,-1.7678423340705507,-3.942842334070548,-1.0887882800165016,0.14769820646999676,1.6610792345568939,-1.3716005040051868,-2.662322853551075,0.9740407828125655,-0.376175667403885,-2.7095090007372136,-0.8803423340705478,1.8696576659294522,-3.6582269494551696,0.6879268966986842,0.13493544370722077,-4.601175667403879,-2.569509000737213,-0.5228423340705461,-0.1675336920952475,-5.797163321724867,0.9638243325961184,2.6304909992627756,0.034080742852523827,5.1571576659294465,4.4055447627036415,-3.5492939469737763,0.02272057983672937,-2.9375443208255234,-3.3895955808237943,-0.9610241522523637,2.446709904735414,1.5959636360787073,-0.5840188046587826,-3.8487246870117247,2.0751063838781647,2.5751063838781647,3.959519870653864,0.5264490045121306,0.9571576659294436,-1.6351500263782413,3.9097892448768192,-0.8665265445968657,
Gavin Coles,-2.3932984824109127,-0.9831861228603458,5.264004888375609,6.38198241646549,-3.927876738464093,-0.8222429356471821,2.034760194243262,-1.104128694645624,-8.352283317800243,-1.2054301709470963,3.900969758237636,2.8629950746933446,1.7108414768681683,-5.423386711051293,1.2234458310996388,-1.9960663640223117,0.8235408580239323,2.0053590398421193,
Glen Day,3.4306917772210994,-1.1591958632283337,2.0879951480076215,3.2059726760975025,-0.1038864788320808,1.00174732398483,-0.0932399223276974,0.49731125877467264,-2.3524688823440556,-3.1706507005258686,0.07921211271721518,5.727099436660879,-2.990105755275053,-0.022785493837133686,-2.561150611573737,0.8726393427641739,-1.3135078433830216,-2.6771442070193814,-1.0273606572358318,0.6393060094308396,1.6905880607128836,2.0367419068667374,-4.22069399056916,3.825972676097507,-1.617104246979423,6.5059726760975,-5.691665119178083,0.8752640146801838,1.5434726760975082,-5.019027323902492,
Len Mattiace,0.8277615507415703,2.2378739102921372,0.48506492152809244,1.6030424496179734,-1.2898146932391654,-2.611243264667735,1.8993387459142639,-2.137698291122774,1.29318329468839,2.398817097505301,7.48452393109946,-5.352513105937575,2.7825296291051558,1.876546723122246,-1.9553991088235847,5.226419072994602,3.3460980051735305,-2.806679772604255,-0.34290349632797756,-3.106417009841479,-1.430290883715358,1.5297091162846357,-1.593035981754582,-0.6257157203166628,-0.9164380698625507,-2.2800744334989105,-0.9354190888435596,-3.313624217048698,2.482560521907132,-3.5294876708639578,-2.630290883715361,5.0363757829513105,2.0876578342333545,1.4338116803872083,-3.823624217048689,-1.776957550382022,-3.4216489084067234,-4.0512785380363425,2.7097091162846425,1.3763757829512997,-2.220034473458952,1.9030424496179705,0.7199255665010895,0.8238216703971943,-3.8485704536078345,-5.803409163285252,-2.071957550382024,4.378042449617979,-4.231394636474747,1.8083404628630007,3.1618659790297414,1.8971600966767994,-2.294595345657612,0.2723337882006547,6.940542449617979,0.37804244961797906,
Tom Scherrer,-1.5640276725408881,-1.1539153129903212,2.093275698245634,3.211253226335515,0.9013940714059316,-2.9929721257771575,-2.734692719610436,-0.49820623312393764,0.695868610950896,2.04202245710475,
Scott Simpson,-1.460674157303373,1.9494382022471939,-0.8033707865168509,0.31460674157303004,
Grant Waite,3.2409101300011685,2.6510224895517354,-1.1017864992123094,0.01619102887757151,1.0702450829316206,-0.693268430581881,-6.179887402494984,-1.2125671410570646,-2.750932258793668,-1.317142304455757,2.5008064134929526,0.8469602596468064,2.193114105800646,-3.6838089711224313,-0.8669258542393123,-0.7630297503432075,2.605743267683536,1.7549969990268295,2.5750145582893396,-4.6896913240636025,-1.881446766398014,5.685482367460253,
David Gossett,1.8368180700560401,0.24693042960660705,-0.5058785591574377,0.6120989689324432,-1.3338469770135077,-3.0973604905270093,-1.621234364400891,-4.95456769773422,3.874598968932446,-2.375401031067554,1.0967143535478243,1.4428681997016781,1.7890220458555177,0.9120989689324404,-1.8290775016557888,3.9062166159912692,
Steve Hummel,2.289325842696627,-1.3005617977528061,-1.053370786516851,0.06460674157303004,
Mitch Lowe,1.789325842696627,2.199438202247194,-2.553370786516851,-1.43539325842697,
Larry Mize,0.35453786634474227,3.764650225895309,2.0118412371312644,3.1298187652211453,0.8199596102915621,0.9255934131084729,-0.604446969044588,-3.4575938221914413,-1.351193893006709,1.6108314234489995,0.18537432077670246,-1.8368479014455232,3.4064145099019925,-0.08294719222566016,0.4586778256238233,-2.6755503622956383,-0.028717820144706252,1.7517699847333432,-2.4286227932204127,-0.24680461140222576,6.003058201840858,3.650945525784522,3.8728743207767025,2.720096542998917,1.1838728192751944,-0.5796406942383072,-4.389661754259379,1.2467018821042615,-1.103514568112189,1.5631520985544824,-2.3855658501634736,-2.0394120040096197,-3.592403457001083,-1.3285145681121833,-3.296847901445517,-1.2501812347788501,-1.8948725928035515,3.4754977775668294,-0.6932581578557802,2.4298187652211425,-2.3217941380046625,1.7233671523179197,0.71937100402711,0.8686247353704033,-2.3113577053670866,-3.5760635877200286,-2.6522325168301393,-3.1522325168301393,0.23218096994555992,0.7991101038038266,-0.532681234778849,0.904818765221151,
