Blake Adams,-0.4832220889157952,-0.6345378783894802,-1.1089960827238343,0.34688627021733964,-2.594385077031248,4.399163310065532,0.160680802114598,1.0057512246498135,0.38205251062653645,0.20813946714828546,-0.06692091932514188,-0.14330980821404182,-4.64222755713179,1.747382832478607,-0.25261716752139307,-4.720149635053858,2.9638330489288194,-1.956801871706105,-0.1461062287956878,-3.696441799265486,-0.3741841251539313,-0.9479546169572046,2.5720581571539327,-2.7071626220668463,-1.973396388300614,-4.733136648040883,2.440023525119301,4.027325112420883,0.29933088442665223,0.24738283247860693,5.064137000296597,2.4045625322115,-2.673451652185662,2.248534163417162,1.2658941718854635,2.071864321139202,
Marco Dawson,-0.013254643962852697,-3.1645704334365377,2.360971362229108,0.8168537151702822,
David K. Miller,-4.071333064160584,-3.2226488536342686,-2.6971070579686227,2.7587752949725513,-0.18249605227603638,3.8110523348207437,-2.4274301731301904,2.417640249405025,4.34496810543007,-0.7314207834588302,
Stephen Dartnall,-2.343859197797812,2.504825012728503,0.030366808394148848,-1.5137508386646772,0.5449778140867352,1.5385262011835152,2.40291582800198,-1.1657116229784066,-1.7958895219525601,0.10477272970305762,1.9434889803398505,-2.3642033273524703,-0.6689795968346175,-2.9500253484686,0.2841483209991793,0.06986260671347111,0.3000436932325812,-2.8548858842322034,-2.4785845982554804,-1.6524976417337314,7.581593921756038,0.5484813389745824,0.07244197179284129,1.9960530829039413,0.9932566623222954,3.4429210918524973,-3.271677413549952,-2.0163582646137854,3.5742582111090684,-2.856511019660161,
Stephen Gangluff,-0.2256053304450205,-0.37692111991870547,1.1486206757469404,-0.39549697131188566,-2.4265427229458822,2.3250912639822303,4.123281309231103,-3.830564844615054,3.4182975605853727,4.263367983120588,-0.8093041608543672,-1.8856930497432671,-4.384610798661015,1.0049995909493816,4.004999590949382,-3.462532876583083,-3.829026383076595,1.3376402835900763,
Reid Edstrom,-1.5186256316485753,-0.6699414211222603,0.8556003745433856,1.3114827274845595,-3.629788619764028,1.363759767332752,-1.8437460306853808,-0.12479178231936316,-6.890618112851584,-2.104903827137292,-3.719563024149437,-1.9679290372213245,2.8302610080275485,-1.123585145818609,0.12527725938181788,3.9703476819170334,-0.5931725120947249,1.373714905123819,-1.102324462057922,-0.17871335094682195,2.32236890013543,5.711979289745827,-2.181509771528468,2.268154658001734,5.536654614421153,3.2574338352003736,-2.008799931033394,6.231459809226337,3.069079143534424,-2.526947346531813,-5.971266542436183,3.36915898947872,0.2820709627786755,0.5467768451316175,-2.4464438474007153,-3.1911246984645487,-2.600508222741695,1.9687225464890759,
Justin Smith,-2.7632546439628527,0.08542956656346234,4.610971362229108,-1.9331462848297178,
Andrew Lanahan,-2.7632546439628527,-0.9145704334365377,4.610971362229108,-0.9331462848297178,
Kenny Coakley,0.07565789473683537,-0.07565789473684958,
Will Dottley,-1.9243421052631646,1.9243421052631504,
Steve Allan,0.6907706299548266,3.5394548404811417,-1.912650422676748,0.2540162439899234,-1.9757273457536684,0.9473495773232514,-1.7994036694299922,0.44085607082973866,-0.3859837560100772,0.2013178312915045,
Scott Jamieson,-2.4243421052631646,2.4243421052631504,
Greg Lee,0.5756578947368354,-0.5756578947368496,
Brian Dixon,-0.4243421052631646,0.4243421052631504,
Gary Woodland,3.500182845009192,5.348867055535507,0.24695787080898413,-4.3216695801714025,-1.8341472985314766,-0.06142002580419614,-0.951847479145556,-0.051185227489938256,-3.1627012948707005,1.2869631346595014,
Chris Thompson,-3.3297110730540425,-5.336162685957262,0.8577029935773766,-2.56852651461935,4.528226940861202,2.959599489880816,-0.5436684839753951,-1.8247142356093775,-0.5905405661415983,-4.8048262804273065,-1.4194854774394514,6.332148509488661,2.4253548060918035,1.270425228627019,1.7069050346152608,-0.32620754816619524,4.197753084652064,-1.8786358042368363,-3.9879431635441875,2.544524368923348,-5.771492947093975,0.30787213227110044,-1.8814322248184823,-2.4317677952882804,1.8904898788232742,-0.6832806129799991,-3.1632678388688618,1.5575113819103592,1.2912776156765915,-0.46846264406367766,2.3691566902444094,0.7731302001781728,2.3288110042738026,3.6692365361887056,
Steve Schneiter,-4.448548577439141,-3.4550001903423606,-0.26113451080772165,-2.6873640190044483,1.3374940116395067,0.056448260005524276,5.306517301706705,4.151587724241921,
Chris Kamin,-1.5369997711218844,-4.543451384025104,-5.349585704490465,-2.775815212687192,5.249042817956763,-4.032002933677219,3.3732258244927067,4.124859811420819,9.218066108023962,-4.936863469440823,2.499616336547419,4.466503753765963,-7.195231861612029,3.337235670855506,3.021218354838183,-4.8994165657967415,0.9112790771136758,-1.6390564933561222,-0.37055653693670365,-2.6497773161574827,4.1618679921765676,-0.4341584978896691,
Scott Piercy,-2.8332415956308807,0.16030679146589932,-3.6458275289994617,-1.0720570371961884,0.9528009934477666,2.671755241813784,1.0769839999837103,-0.17138201308817713,2.626808032160696,1.6729618783145384,0.9218242835149653,-1.2331052939498193,5.143195992026904,4.969282948548653,2.2033745120384225,-2.8297380707430335,6.161366011494792,-0.07743995865446607,1.6942225620752254,-1.3821663268136746,0.11891592426857756,-0.4914736861210258,5.508526313878974,2.0409938463465096,-4.3849627473953205,-7.935298317865119,-3.613040643753564,1.8131888644431626,-2.6667983614457,-4.946019140666479,-2.296268890916238,-3.5578073524547023,-4.325499660147003,-3.158832993480331,-1.388576583223923,-6.465499660147003,0.7877470930997532,1.028006833359484,-2.9395256341729805,-1.9914736861210258,2.3037311090837704,-8.77319196783931,7.865626167667571,1.2695996776013345,1.8252804816969643,-2.8342939863881327,0.07861798691182287,4.343323869264765,1.0876918292147053,-0.9903223551824709,6.027037653285831,4.833007802539569,3.350103176732432,-1.3945776743314013,-0.637913453250448,-1.9310169015263199,1.7241555122667904,3.7069141329564417,
Tommy Tolles,1.7142810097989098,-6.29217060310431,-5.098304923569671,1.4754655682336022,0.5722190237141547,0.003591572733768089,4.491113854373694,1.2638411271009744,-2.6265863262403855,-1.7259240745847677,-0.8872078239479748,0.8050998683597044,0.5003235988775572,3.219277847243575,0.6245066054135009,-2.6238594076583865,0.1743306375904865,3.220484483744329,3.469346888944756,5.314417311479971,-0.24910288253178692,1.717784534686757,-3.758254832494984,-2.834643721383884,1.6664385296983681,-3.9439510806912352,0.056048919308764766,-0.4114835482236998,-6.83744014196553,2.612224287564672,-0.06551803832377345,0.3607114698729532,-2.1192757560159095,0.6015034647633115,3.222022945282788,2.3886896119494594,
Ty Tryon,-5.167537612660567,-2.173989225563787,0.019876453970852026,-2.4063530542258746,8.174230296849288,3.7066978293168233,0.34020432282331114,-2.4931290105100175,
Jake Roos,-1.9855367530407193,1.0080116340560608,0.20187731359069971,0.775647805393973,
Brian Stuard,-5.331252090945583,-1.3377037038488027,1.8561619756858363,0.4299324674891096,2.4547904981330646,-2.8262552535009178,-1.4210264953309917,-2.669392508402879,3.128797536845994,1.1749513829998364,0.4238137882002633,-0.7311157892645213,3.6451854967122017,1.4712724532339507,4.7053640167237205,3.6722514339422645,0.19621206676052338,-3.8801768221283766,-0.37909457104612443,2.010515818564272,0.010515818564272195,0.5429833510318076,1.1170267572899775,4.566691186820179,-5.164808856760402,-3.444029635981181,-3.79427938623094,1.9441821522305958,0.17648984453829542,-4.656843488795033,-1.886587078538625,-3.963510155461705,-0.7102634022149488,3.529996338044782,3.367615672352869,1.7715891822866325,
Joe Lanza,-1.1239760081155907,-4.130427621018811,0.06343805851582829,1.6372085503191016,0.5748917551828612,2.9788652651166245,
Nick Beach,-1.2355367530407193,-3.2419883659439392,2.9518773135906997,1.525647805393973,
Randy Leen,-2.2940285535862444,-1.3004801664894643,-1.1066144869548253,4.467156004848448,1.492014035492403,1.2109682838584206,1.6161970420283467,-1.6321689710435408,1.1660210742053323,0.21217492035917473,1.4610373255596016,-3.693892251905183,-0.3175909659284599,0.5084959905932891,0.7425875540830589,2.709474971301603,-1.7665643958801382,-2.842953284769038,-0.34187103368678606,1.0477393559236106,0.04773935592361056,1.580206888391146,-1.8457497053506842,-4.396085275820482,2.9261723982910723,2.352401906487799,-2.1275853194010637,-0.4068060986218427,-0.7862866181023662,-1.6196199514356948,0.3269601351443896,6.56721987540412,-3.400312592128344,-0.45226064407638944,0.8429441511284068,-0.2339789257946734,3.4048392097122075,-2.191187280354029,-1.1106837812229315,-1.855364632286765,1.7352518434360888,-0.6955173873331404,
Tim O'Neal,-2.2402233141967685,-3.2466749270999884,1.9471907524346506,0.5209612442379239,0.6177146997184764,0.049087248738089784,-1.4541807251181211,0.2647735232478965,-2.3299977185821774,-2.578363731654065,2.219826313594808,-2.7340198402513494,5.5148425649490775,6.359912987484293,0.7963927934725348,-1.2367197893089212,2.1015445953130865,4.634012127780622,1.2080555340387917,-0.34228003643100635,1.9262199199884122,-3.353000859232367,-4.73248137871289,-1.565814712046219,0.20444169821018932,-2.872481378712891,-1.5413555508983166,1.8626179590354468,
Doug Barron,-3.7006432602688903,0.2929051268278897,2.1572947536463545,-3.411332697334032,2.0761895843058937,-1.1510831429668258,-0.914600671190243,1.8043535771757746,-2.7904176646542993,-3.0387836777261867,-3.2405936324773137,-0.19443978632347125,2.0544226188769557,3.899493041412171,3.335972847400413,-0.6971397353810431,-2.1731791025627842,2.750432008548316,2.6411246492409646,-3.8264078182915,-0.25236441203333015,-0.8026999825031282,-1.5342000260837096,-2.8134208053044887,1.8363294444457523,-1.4252090170927119,2.807098675214988,-2.026234658118341,-0.07965457153825639,0.16060516872147446,3.9578788170589547,4.298304348973858,
Mark Walker,-1.8048008180121968,-1.8112524309154168,-1.946862804096952,0.4845097449226614,0.9720320265625872,-2.2552407007101323,-0.018758228933549503,2.700196019432468,-0.8945752223976058,-1.1429412354694932,3.65524880977938,2.7014026559332223,3.950265061133649,-0.20466451633113536,-2.7681847103428936,0.1987027068756504,1.1898067891134758,-2.048999181035782,-0.4630329085023419,-0.9305653760348065,-3.3565219697766366,0.09314245975356528,0.41540013386511987,1.8416296420618465,2.361642416172984,-0.9175783630477952,
Lee Williams,-0.5316023291605205,-4.5380539420637405,0.2544402599181268,0.9733945082841444,0.9166765190750397,3.3663409486052416,-3.3482575567972077,2.907061592138959,
Tim Fleming,0.9150573717254815,-4.091394241177738,3.3633362199610417,-0.18699935050875638,
Martin Laird,-0.49677419354839003,0.49677419354839003,
Kyle McCarthy,-5.106395104944582,-0.11284671784780187,-3.3203525158659346,-0.601398267499917,-2.196169509329991,-1.4445355224018783,3.3536545228469947,2.399808369000837,4.648670774201264,2.4937411967364795,2.9302210027247213,0.8971084199432653,2.235372804565273,-0.2321596629671916,1.3418837432909783,-3.20845182717882,2.0600481292405988,-0.21917264998018027,-2.598653169460704,0.5680134972059676,3.7873208565133183,-6.264627195434727,-1.40752734164613,-0.003553831712366673,
Deane Pappas,-0.3349426282745185,-3.3413942411777384,3.1133362199610417,0.5630006494912436,
Mike Wendling,-0.1540529186378592,-3.160504531541079,-3.368010329559212,-0.6490560811931942,-2.414882411725415,3.3708318739888767,-3.117436810968556,-1.150549393750012,5.8405546884878135,0.6017487183385555,-3.8122850091280043,-0.27981747666046886,-1.5958347926777918,-4.516469713312716,2.294225929597701,2.743890359127903,4.353689016846019,-0.47964431648730965,0.5448148446605927,4.948788354594356,
Mark Fuller,1.00322580645161,-1.00322580645161,
Daniel Mitchell,3.00322580645161,-3.00322580645161,
Jon Rusk,0.10601560122691467,-1.9004360116763053,0.9639536151421595,1.395326164161773,-2.107941809694438,-3.3889875613284204,0.8451861081393588,-3.3690996061463494,0.016241196841505712,8.767875183769618,2.142631708896218,-4.890480873885238,2.1006232083525873,2.8618172382033293,2.4477835107367696,2.980251043204305,-0.44570555053752514,-2.9960411210073232,0.32621655310423137,-1.247553938699042,-6.727541164587905,1.9932380561913163,2.6429883059415573,0.38144984440309315,-3.386242463289207,-0.2195757966225358,-0.2729957100424514,-1.0327359697827205,-2.1951166354746334,4.20885687445913,
Luke Bakke,0.50322580645161,-0.50322580645161,
Grant Masson,-2.49677419354839,2.49677419354839,
Brett Myers,1.50322580645161,-1.50322580645161,
Zoran Zorkic,-0.9712033687095243,0.022345018387255777,-2.185160779630877,6.533793468735141,1.9390222269050668,1.6906562138331793,1.5562607889965818,-3.520128099892318,-1.019045848810066,0.37056454080033063,4.370564540800331,2.903032073267866,-1.522924520473964,-2.073260090943762,-0.7510024168322076,-2.324772908635481,0.19523986547565642,-5.083980913745123,-2.4342306639948816,2.304230874466654,
Jeremy Pope,0.22819834339644274,0.2217467304932228,-2.98575906752491,1.7331951808411077,2.676477191632003,-1.8738583788377952,
Madalisto Muthiya,-0.38739679983201825,0.6061515872647618,-2.7282641358713136,-0.8276018842156958,0.011114366421097088,4.703422058728776,5.398645789246629,0.1176000376126467,2.649219307837285,-3.383893274944171,-2.0456288903221633,-3.513161357854628,-3.829178673871951,-1.7498135945068753,0.060882048403541944,2.510546477933744,2.12034513565186,0.2870118023185313,
Danny Ellis,-2.4384683232702287,1.5550800638265514,1.3475742658084187,-0.9334714858255637,1.0098105249653315,-0.5405250455044666,
Drew Stoltz,1.00322580645161,-1.00322580645161,
David Roesch,-0.7823355185525429,2.211212868544237,-2.9962929294738956,-1.277338681107878,-1.0431650116400988,-0.257450725925807,-0.7457194108832397,-0.7788319936646957,2.559432390957312,0.09189992342484743,-1.3340566703169827,1.1156077592132192,2.916532244745909,0.32050575467967235,
Judd Cornell,0.44761206535399367,-3.5588395475492263,3.7893799748638486,-0.678152492668616,
Bryn Parry,0.50322580645161,-0.50322580645161,
Adam Babb,0.9150573717254815,0.9086057588222616,-0.6366637800389583,-1.1869993505087564,
Kevin Gessino-Kraft,3.7281983433964427,2.721746730493223,4.51424093247509,-4.766804819158892,-2.823522808367997,-3.373858378837795,
Andy Bare,-6.420269320208732,-1.9888967711891183,3.4986255104508075,3.271352783178088,1.380925329836728,2.281587581492346,-0.24159122645467335,0.7252961907638706,-2.283599726998304,1.477594302852438,-0.9364394246141217,-4.403971892146586,0.2800107918360908,3.3593758712011663,
David Berganio Jr.,-0.2156862745098067,0.2156862745098067,
Matt Hendrix,3.2843137254901933,-3.2843137254901933,
Phil Bowers,-3.2156862745098067,3.2156862745098067,
J.L. Lewis,-1.1713913385870143,2.259981210432599,-0.11910375688766806,0.6325302300404445,1.418949495733301,-0.131386074736497,-2.521587417018381,-0.35492075035170956,-3.408340663771625,-1.1680809235118943,0.15401541986105372,4.40933456879722,
Steve Sokol,-0.7156862745098067,0.7156862745098067,
Braxton Wynns,-1.7156862745098067,1.7156862745098067,
Bobby Clampett,1.6174726799713852,2.0488452289909986,-3.2038492262745564,0.7630381909439876,-1.245857726818187,1.515336303032555,-4.619476645213226,-4.379216904953495,0.7939432682066894,3.381244855508271,-1.3195319090982736,-2.39754609349545,3.619813914972852,3.4257840642265904,
Steve LeBrun,2.3335040449746174,2.764876593994231,0.6420092652445533,0.3627884860237742,-3.0166920334567493,-2.850025366790078,1.9202310434663303,-2.15669203345675,
Andrew Ruthkoski,-3.2156862745098067,3.2156862745098067,
Derek Lamely,2.2843137254901933,-2.2843137254901933,
Scott McNeil,1.2843137254901933,-1.2843137254901933,
Adam Condello,-0.2156862745098067,0.2156862745098067,
B.J. Pitzen,2.5352049910873404,-1.0334224598930462,-3.1562897886427237,-0.43551056786350273,-1.4290170613700042,3.5190348866819505,
Jon Corliss,3.7843137254901933,-3.7843137254901933,
David Newsom,-1.7156862745098067,1.7156862745098067,
David Long,7.784313725490193,-7.784313725490193,
Rick Foster,1.2843137254901933,-1.2843137254901933,
Niklas Lemke,-1.0164546857609338,-2.115792434105316,-1.2770761834685231,-0.584768491160844,4.110455239357009,0.8294094877230265,2.0794785294242075,-3.075451048040577,-2.699149762063854,4.126937194457895,1.8518768079844676,-2.2245120809044323,3.7726914985139217,-3.7776440719558764,
