Rod Pampling,2.8175746717776775,0.9513774886790856,-3.270695406708512,-1.5455045670138503,1.2986611908923607,-4.958481666250492,-1.5194986154030374,-2.9545268639906084,1.2093149439189972,2.9331850004161737,2.393173962888582,-3.3021902755220225,-1.95960526175611,1.737023951727025,4.351308543539716,-1.8794606872295248,3.0812773698940816,1.201759297604923,-2.41963274538719,-1.9304241122936645,2.6767296013551345,-1.252847863433601,-3.473866281635111,0.7739969662281396,0.8036804959116637,-0.48010328787212586,-0.7535865613553909,-0.18715299492183135,-1.1870530948219198,1.284375476606641,0.7961945927423102,2.2350435136056177,4.319812907392915,1.195781899640977,0.4291000330959065,1.6382503598932914,3.023871274925966,-3.4532529080805574,-2.4316523979578193,5.482981748383651,-1.6247154324842654,2.90775209998327,0.07314226537343416,-1.1661739739428043,1.0720738893050594,3.2526294448606166,2.776133718364889,-0.8296355124043373,2.381518333749497,0.5681850004161646,2.8622975545287233,0.9012585934897572,-1.9909319973763218,3.366683896663403,0.1934663856975476,2.7194404116715845,1.7389209311520943,-0.3454946532634864,-1.4308500873031278,-4.022955350461018,3.9585915044812054,2.0805427239934033,-3.3224816662504963,-2.6504816662504993,8.226025376003022,-4.281016877518098,1.2973624895936524,-3.9039362117050445,0.024635216866386145,-1.871468679237509,-3.156494911283616,-0.01742206360148657,-0.4804328857626956,2.446396382529997,-4.23686004462887,-0.21658977435861004,-0.9097637175325559,-1.1148919226607603,-7.129314999583826,-3.726537221806055,1.4501603090581483,-1.9202100613122326,-0.15425631413782526,-3.2387633563913454,3.5874642796954532,-1.8179411257099503,
Bo Van Pelt,-3.6115918446091513,4.522210972292257,2.0513348682101338,-0.38369338037743717,1.7801484275321684,2.7123518173626735,-0.03599255349824659,2.2686432080911487,0.47830926417118746,1.5705078457314698,4.036295479334498,-1.76652142207395,4.151200738225981,-0.3595906286804933,-0.6329719236445186,-1.194123002781211,-4.359076754065896,-0.030505325494473823,-5.000066483290922,3.2090838435064626,-2.8228594502429587,0.5010842117288661,5.594704758539137,6.117580575532614,5.209083843506463,5.307123059192733,-2.550806077374162,-2.2152797615846964,-1.5768048091433542,-1.2755999898662367,-1.5668689618581055,-0.5279079228970716,3.5799014862368495,-3.0624826197234256,0.7642998693107188,-2.7097261047152443,0.8170029801533758,0.4216541429440639,-6.975959870949012,-2.9045312995204426,7.072816933641747,-7.555090043102439,-1.9070511677119555,-5.257797436368676,2.7367420612651188,-0.4583798899544007,0.30975441476526555,3.225338830349685,1.1399833963100434,0.5478781331521532,-1.1318040267931764,0.6668972719081268,-2.585661427670445,0.5534114200116846,-2.9095994021495244,1.0172298661431682,0.33397343898430165,-5.645756290745439,-1.3389302339193847,-3.544058439047589,1.441518484029345,-5.155703738192884,4.0209937926713195,3.6506234223009386,-2.7650675374760425,-2.8360352794115187,-5.982092627081769,0.8512407062515592,-1.12764818263733,4.452351817362668,2.416577169475346,1.3320701272218258,2.28715496696897,0.546997486654007,3.045685150696002,-0.9781243731135163,
Robin Freeman,2.533619756829225,-0.33257742626936704,-3.80345353035149,1.761518221060939,-2.0746399710294554,-0.3507699145322789,-4.89078095205987,9.413854809529525,1.6235208656095637,-0.28428055283015397,3.1815070807728745,1.3786901793644262,3.0673536285912633,0.8365843978220227,0.2964123396643572,0.7856209727578829,1.5122396777938576,6.951088598657165,-1.854854881852546,9.354295444944839,-1.2600836400224864,3.26279217697099,2.3542954449448388,0.4523346606311094,-4.421657360419729,-3.3826963214586954,-1.4845418443568406,-5.063489212777895,-2.2748869123247744,-3.9172710182850494,-2.0091032478656103,4.630896752134376,-1.8307482695106359,-2.7593196980820665,-0.7819714649198772,-0.4098784416640626,-1.7618395662735793,-0.11258583493030017,-0.11804633729650504,-1.3131682885160245,-4.545033983796358,1.370550431788061,-1.7193596581220305,0.2806403418779695,-1.7148050022515804,-2.3069102654094706,1.6746365895327529,-2.2034121909550493,0.39356341880105106,3.065563418801048,-3.9865924253548,5.812108873346503,3.5595501737679314,-4.301376978549939,-0.7643878007111482,2.1624414675815444,1.4791850404226778,0.49945531069293736,0.5867300854677211,-5.010492136754507,0.1662053941096957,1.7958350237393148,-2.6198559360376663,-0.6908236779731425,-1.9824365811989537,-3.4024365811989554,7.829785641023278,-3.5729921367545074,1.5617887709137221,-2.522718271339798,0.30350936474700063,1.8981039593415971,
John Senden,1.823367238971116,2.957170055872524,0.486293951790401,1.05126570320283,-0.7848924888875644,-0.06102243239038785,1.3989665300820207,-5.296397708328584,3.0461873054373285,-2.2571834810795366,-0.08673165224854529,-1.994533070688263,2.9723109009429436,0.3848109009429379,2.3571011107331543,4.126331879963914,1.5861598218062483,-3.924631545100226,1.682522168548573,0.7529447037598374,1.5319262855583275,4.779789533421578,1.2522060058380475,0.8186395722716071,1.3256054745863537,0.2015744668344155,-1.565107399710655,-0.35595707291327017,2.6120996333373085,-0.06395670469086667,7.029663842119405,2.552539659112881,1.381077134709173,-3.0864553328232915,-4.35595707291327,2.7420821427730004,5.239416164100831,-2.431636467478114,2.8841530062061054,0.21967932199557083,0.8680901217221617,-1.0929488393168043,-2.9851394301828833,0.37247646385684163,-1.7193557657237193,3.920644234276267,0.19925895289098605,-0.2747670211349771,-3.748037936266357,1.8566132265243311,3.7094024042109197,-1.865760994481903,-2.255286501654467,-1.339702086070048,-2.4296121759801395,-1.4296121759801395,-2.4250575201096893,-1.0171627832675796,0.9643840716746439,2.086335291186842,1.6833109009429421,3.355310900942939,-2.696844943212909,-0.898143644511606,-0.9695722159401754,-4.865676112044071,-1.1507023440901776,0.9883705035919519,-0.47464031856925715,-1.5478110502765645,-4.231067477435431,-0.21079720716517159,-4.9039711503391175,2.890900644532678,1.8764775676096122,-2.7207446546126164,0.45595287625158676,-2.914417494118794,-1.3301084538957753,-1.4010761958312514,-0.5471335435015021,-4.7138002101681735,
Steve Jones,0.9685090196539647,3.102311836555373,0.8802389411677751,0.6054297808624369,-3.3836036564023857,1.813579442189166,-1.9952185512509288,1.1417677501189445,-1.3229319337588237,3.924931314104427,2.1280691199819586,0.7650554213518177,3.3973477865208963,8.963781352954456,0.9471289406185974,4.385977861481905,-4.5292527447307975,0.34671624751726426,-2.174213985040879,1.4924526816257924,-3.4199656190278063,-1.2108152922304214,3.7572414140201573,-1.918814924008018,0.5262189153920218,-3.9413135521404428,-5.775923386750279,-0.015239626066517076,-2.7769917628186533,-0.5964362072630962,0.9270680662411763,-0.6787011645280501,-2.4675473183742156,2.719119348292452,-2.55270860869679,1.8150333267870735,3.0132319024050105,1.0521929413660445,-5.1454558151062315,2.279380786200946,-2.322005149699507,-0.9726075593380727,-3.1101447209716184,-4.194560305387199,2.7155296047027093,0.7155296047027093,4.914074303247418,-1.0656554264823228,0.021619348292460927,-2.5756028739297676,-0.39890534306556447,-3.7692757134359454,0.8672558312320859,2.127098350917123,
Michael Muehr,3.614694019679007,-0.251503163419585,0.5264239411928173,-1.7483852191125209,-1.722379267501708,-2.157407516089279,5.006434291820327,5.938637681650832,3.1902933107899116,-5.505070927620693,1.8375140861452195,4.534143299628354,0.7045951284593457,-4.203206289980372,0.7636376816508346,3.176137681650829,1.1484278914410453,2.9176586606718047,-0.6225133974858608,1.866695235607665,-0.9564672134540615,0.6099663529794981,4.59331394064364,-0.9678371384930529,1.1169322552942447,1.9929012475423065,-1.773780619002764,1.4353697077946208,-2.1790093771727044,-2.656133560179228,2.36546694994351,-1.7198989037150199,-0.827596084582936,-4.295128552115401,0.16940691242005812,-4.1382853952722485,-3.564630292205379,2.5334089234808914,-7.324520213086004,3.011006102703462,-4.350518944855196,-1.0493141255780785,0.09347639132825236,-0.5387816731878843,-2.3405830975699473,-2.3016220586089133,-1.009414266401123,0.5165597595729139,-0.956711155558466,1.6479400072322221,-0.7496740066608538,-1.6782454352322844,-0.7008972020700952,2.6711958211857194,-3.6807653034237973,-1.0315115720805181,-0.03697207444672301,3.7679059743337575,0.5360402790534238,-0.548375305362157,0.36626926059820164,2.7741639974403114,-1.525362318349167,-0.8533623183491699,0.02314472390435185,4.516102470383231,
Kevin Hayashi,-1.566901408450704,1.566901408450704,
Jason Hill,-0.017316212540379183,3.116486604361029,-0.3543894997210941,-1.789417748308665,1.3744240596009405,2.3066274494314456,-4.4417169214294745,-1.1370811598400792,4.205503853925833,3.9021330674089683,2.0725848962399596,0.16478347780024194,-0.3694288885967296,0.8277542099948221,6.745476370294753,3.234685003388279,3.9613037084242535,1.400152629287561,3.59420914877785,-2.1966405244247653,8.18898039060791,4.711856207601386,0.8033594755752347,-1.0986013087384947,0.02740667021066656,-1.9336322908282995,-4.8258228816943785,-5.4682069876546535,-0.5600392172352144,-3.920039217235228,-3.38168423888024,-2.3102556674516705,-1.3329074342894813,1.0391855889663333,-0.3127755356431834,-2.6635218042999043,0.33101769333389086,3.1358957421143714,0.9040300468340376,-4.180385537581543,3.7342590283788155,-1.8578462347790747,1.842627449431447,-2.485372550568556,2.4624716052755957,-3.738827096023101,0.008614204398327274,2.1476870520804567,0.9282490710530737,0.9485193413233333,-1.1707919054072704,-2.2417596473427466,-4.533372550568558,-2.9533725505685595,-4.721150328346326,-2.1239281061241115,
Thomas Hines,-1.566901408450704,1.566901408450704,
Chris Perry,2.7441949298686694,-0.12200225322992253,-1.6201730964711913,-0.548744525042622,-5.551264393234135,5.097989338109144,
Ken Tanigawa,-3.566901408450704,3.566901408450704,
Eduardo Herrera,1.613193625395752,1.74699644229716,2.1887929165066566,4.493428678096052,0.2610809493394015,6.458264047930953,1.3759862082308842,0.8651948413244099,0.5918135463603846,5.030662467223692,-1.775281013286019,-1.5661306864886342,5.4019260197619445,-0.2741303182662307,3.8194902285440406,0.34236604553751704,0.4338693135113658,-0.4680914708023636,-3.3420834918532023,3.6968775471078317,1.8046869562417527,-0.8376971497185224,-0.7511744009441088,-1.6797458295155394,-3.6822656977070523,-3.033011966363773,-4.038472468729978,-3.2335944199494975,-2.465460115229831,-0.5498756996454119,0.36476886631494665,-2.2273363968429436,-6.526862712632422,0.14513728736757514,8.021644329621097,5.514602076099976,-2.907018556788273,-6.10831725808697,4.820254170484461,1.9241502743805654,4.639124042334458,-4.221803109983412,-1.4412410910107951,1.5790291792594644,-3.333696045965752,-2.9309182681879804,0.24577926267622274,-2.124591107694158,-3.5402820674711393,-3.6112498094066154,-5.757307157076866,1.0760261762564625,0.09713728736757332,3.6771372873675716,-0.3586373605197508,0.5568555972267291,
Brenden Pappas,0.8261241090828264,3.9599269259842345,-0.5109491780978885,-0.9459774266854595,8.217864381224146,9.150067771054651,-1.598276599806269,2.7063591617831264,4.474011433026476,-3.3288054683819723,-3.4110833080820413,0.07812532501148439,-1.3147209613397166,-0.2442984261284522,0.8047440300474591,4.243592950910767,0.4376494704010554,-2.3532002028015597,0.03242071223111509,0.5552965292245915,-4.35320020280156,-2.255160987115289,-5.757826965787459,0.5711204026335963,-2.129153008166128,3.909808030794906,-1.9823825600711729,-3.624766666031448,0.28340110438799115,4.9234011043879775,-2.7979841769973035,3.7279898489767334,-1.5382439172570344,-0.46681534582846496,5.530664785980022,0.17991851732330133,1.7474703684572432,1.6630547840416625,-0.4223006499979789,-3.014405913155869,6.967140941786354,6.089092161298552,2.6860677710546526,3.3580677710546496,4.305911926898801,-5.895386774399896,-2.147945473978467,-2.0088726262963377,3.5281165515424533,-7.545054180164854,-3.2283106073237207,2.791959662946539,-3.1207655622786774,-3.717987784500906,-5.541290253636703,-0.9116606240070837,-4.327351583784065,-1.398319325719541,-4.689932228945352,0.8900677710546461,-4.51659889561202,2.4595915805784614,
Dicky Pride,2.9673029443053878,4.101105761206796,7.630229657124673,2.195201408537102,2.3590432164467074,3.2912466062772125,-1.3848097317509627,0.812373366840589,-3.996424626599506,1.1405616747703675,-4.9879741729435665,0.05098686601746749,-2.0508586568806777,0.3701939746982674,-1.8412037248486115,-0.48358783080888657,2.4245799396105525,-1.9354200603894611,-0.397065082034473,0.6743634893940964,-3.3281563787974164,1.3210973525458627,2.315636850179658,-1.8794851010398617,-0.1113507963201954,-4.195766380735776,-2.2856764706458677,-4.285676470645868,-1.2811218147754175,-0.8732270779333078,0.10831977700891571,0.2302709965211136,4.827246606277214,3.499246606277211,-0.5529092378786373,-2.754207939177334,1.1743634893940964,2.2782595932902012,1.9932333612440942,0.1323062089262237,-3.0871317721011593,-1.0668615018308998,4.239964554995154,-1.96516365013305,-1.979586727056116,3.4231910507216554,2.8138272514384965,-1.2571404904969796,0.45124660627720914,-3.9687533937227926,-1.736531171500559,-3.1393089492783446,
Kenneth Staton,3.556342533231529,2.690145350132937,0.46807245474533943,0.19326329444000123,1.219269246050814,0.7842409974632432,2.9480828053728487,3.880286195203354,3.1319418243424337,0.43657758593182905,-1.3537563579881322,-2.26155777642785,-2.2947138047966433,1.117786195203351,-1.7957701428248214,-1.5985870442332697,-0.40738503767336454,-6.270398736303491,1.0900764049935674,-0.1406928257756732,-2.6808648839333387,-1.191656250839813,1.415497462808986,-3.5140800019797496,4.264901579818741,-1.4872351723180088,2.9851813000984606,-0.4483851334679798,2.5349624541961617,-1.0261886249405308,1.0585807688467668,-0.06545023890517143,3.167867894549758,0.3770182213471429,-0.23736086362018227,-0.7144850466267059,-1.6928845365039678,-3.7782503901624978,-3.885947571030414,-1.3534800385628785,0.11105542597258022,-1.1966368817197264,0.3770182213471429,1.4750574370334135,1.6171283004665185,-6.047345383744016,0.5911295686973261,-0.10766561202555636,-0.3989345840174252,1.6400264549436088,-1.2521641359224702,-4.894548241882745,1.0136195285366938,-1.3463804714633199,1.9322342471513991,4.458208273125436,3.1919745068916683,0.2634030783202377,6.260883210128725,1.910136941472004,2.3079177741507237,-4.2841874890071665,1.697359365935057,-0.18068941455274512,7.416286195203355,3.0882861952033522,-3.963869648952496,5.834831649748807,-2.4177270498297645,1.721345797852365,-1.741665024308844,0.18516424398384856,-7.498092183175018,-3.4778219129047585,6.829004143921296,1.6238759387930912,-3.3905471381299748,-3.9877693603522033,1.1889281705119998,0.8185578001416189,-2.597133159635362,-3.6681009015708383,-5.814158249241089,-6.98082491590776,2.0402861952033504,0.6202861952033487,2.5845115473160263,3.500004505062506,-1.5449106551903498,-1.2850681355053126,2.6484021372323383,-0.39507612363722444,0.21361952853668242,0.18981000472716403,
Jonathan Ota,-3.066901408450704,3.066901408450704,
John Daly,-3.8917544584370347,-5.166563618742373,-4.322397860836162,-0.5795407179790146,-2.2278850888399404,-0.9232493272505451,-4.5806643134846325,-1.8840351000014977,-1.7135832711705064,-2.621384689610224,1.3454592820209825,-1.2420407179790232,-1.0406917971157128,0.4485168359778129,1.0556705496266119,2.1260930848378763,-5.0949253333636335,-0.847062085500383,-0.8173785558168589,1.8988376603993515,3.3560757203771487,-2.006937978252992,-1.3746456130839135,3.191787953349646,0.3825282475382181,-0.019770603036491252,-1.9684296068679146,2.631570393132094,8.155074666636366,0.5493054358671401,-2.3247020083015997,-1.9569600728177363,7.451014837576537,-2.8962073846456917,0.24123850280020065,-3.7198004582387654,-5.611991049104844,-0.25437515506511943,9.65379261535432,3.293792615354306,1.0825507852889587,4.507387386596136,2.31266707422877,2.15682291838462,0.6373423989040958,5.429550191111886,0.6892904508521553,0.18279694435864258,-0.7775539630121386,-0.6384811153300092,-1.1014919374912182,-1.1746626691985256,
Lee Janzen,2.856852881023187,-2.4179562792821514,-5.57379052137594,-5.830933378518793,-3.3919503276713385,-4.8269785762589095,-1.663136768349304,1.0607332881478726,-0.4792777493797189,1.8253580122096764,-2.832056974024411,-2.135427760541276,-1.5211431687285852,-0.7519123994978258,4.2088256576257805,0.32930758533662186,1.653682006096588,1.9015452539598385,-2.0687712163566374,3.647444999859573,5.10468305983737,-0.25833063879277063,0.9237428804740091,4.362591801337317,1.1311355869984396,2.7288367364237303,-5.552638804875386,-3.676669812627324,2.8023999548145326,9.469066621481204,-6.4971671447525665,-1.964699612285031,-2.5001641477495724,3.192143544558121,-2.799309446894867,-0.0386256862111054,2.1996221770367583,-2.6198222674076845,0.903682006096588,-1.7020872246726384,0.5090666214811961,2.6957332881478635,2.005908726744366,-2.6585649574661687,-1.0200900050248265,0.281114814252291,0.42390533115862183,-0.2083527333575148,1.3210146734292465,-3.1530113005967166,0.3737177842719035,1.9783689470625916,-2.16884187525082,-2.7440052739436425,9.654608790155905,2.004006380517339,3.696698200428571,0.10459293727068086,-3.9387255863110084,2.9054302578448414,2.4380807059882414,2.9732919735938736,-1.1949333785187974,-0.5229333785188004,-1.6464263362652787,4.846531410213601,0.9710533764480829,-1.8898737758697877,-0.3528845980309967,-3.426055329738304,-4.001766711852127,-1.598988934074356,1.5777085967898472,0.2073382264194663,-1.5709333785188022,1.009066621481196,-3.7587111562965703,-1.161488934074356,1.9732919735938736,2.8887849313403535,-2.1561302289125024,1.1037122907725347,4.037182563510186,-2.006295697359377,
