Ryan Blaum,0.07033565968755795,-5.568762084673352,-3.2487955015488694,-0.15355740631076742,-0.9372875650409327,-4.097009787263147,-0.04068262676932477,-1.7196949724483375,6.884113060937153,-3.651098206668479,3.873702773123327,2.822978135442156,-4.6361646335988524,1.151069408954342,5.550960298206931,3.3355756828223235,-3.359785444599879,3.2127336393695884,-0.2964145491679204,0.8077841195468807,
Danny Briggs,-0.8012083686184752,-3.4403061129793855,-1.1203395298549026,-6.025101434616801,2.191168406653034,6.03144618443082,3.200671330629646,3.0690923832612214,-1.1315440116476196,5.580874289005976,-1.0513529608683285,-2.0000709095862845,4.437083439332781,-2.118472116222776,3.047220650950308,-2.7143687530231944,-0.47696024831772377,-0.7138023535808884,-4.031261112418278,-0.5984252915227586,-4.641521070903991,-0.40973299143379904,0.6717239622085884,-3.1282760377914087,0.002158744817293723,1.951434107136123,-0.0696553481362372,-0.8558622446879554,-2.1004982600136373,1.7745017399863627,0.27303975168227623,2.9375134358927966,-0.9616093711247373,-1.5171649266802945,-2.013990323505695,2.1431525336371635,3.018782785737997,-4.144615907072449,-2.6542500637654314,6.417178507663138,-1.0727204822358516,-1.5302368221051381,-1.0898144993298757,4.664031654516279,-2.264639674155049,-4.040863450378822,2.0155595786469434,-0.21731713368181715,0.31375294771584095,2.5456370056868565,-1.5077086619048856,2.279525380648309,-4.231329472905912,0.3411896110635553,3.8320414225260464,1.9362400912408475,
Chris Smith,-2.2328106038340394,-1.8719083481949497,-1.5519417650704668,-3.4567036698323648,-1.24043382856253,1.5998439492152556,-1.419033202584444,3.0457555298099237,3.7478140346853337,3.600378137249436,-4.563146246863184,3.149272053790412,-3.35987827300697,-3.309878273006973,-2.4829551960838927,-4.431673144801849,-2.0449528998726407,-3.089729019275623,-0.994518795882783,1.4499256485616598,-0.5381391425721915,5.0705565096017295,-0.715722428851123,-2.8910471041757972,0.12193990881121408,-2.484120697249395,1.9981862431220634,1.5594765657027096,-4.073123306119555,-0.8413352266493632,1.2401217269930243,2.440121726993027,1.8046378560252805,0.7723797915091524,2.5705565096017295,-0.4801681280794412,-1.5665449396736335,0.7334550603263637,-1.9870305908877697,5.979856826330774,2.557571391422556,4.826027767261479,-0.412819449477567,-0.5762181422880133,-3.5043227174514158,1.0381609426792977,0.4785832654545601,-1.7675705806992852,-1.6962419093706131,0.5275343144056137,2.583957343431379,-0.6489193688973813,1.8821507125002768,3.1140347704712923,-1.9393108971204498,2.8479231454327447,2.2478140346853337,2.032429419300726,-0.6629317081214765,-2.090412624152009,-0.5995608126895178,0.5046378560252833,
Kevin Gessino-Kraft,0.6310226153227347,-5.0080751290381755,-2.6881085459136926,-2.5928704506755906,1.623399390594244,0.46367716837202977,6.632902314570856,-0.4986766327975687,5.30068697229359,-2.986894727052814,2.3808780230728814,5.432160074354925,2.869314423273991,-4.686241132281566,-0.6743059234154174,-0.06561027124149632,0.8620194622788375,2.423309784859484,-1.0447292643765138,-4.281571369639678,-0.599030128477068,1.8338056924184514,-3.209290086962781,5.022497992507411,0.6684710751820546,-1.3637869893340735,4.434389728758504,3.383665091077333,0.36257563580497276,6.576368739253255,-0.2947292643765138,-0.6302555801659935,-2.7027117205168594,-6.402711720516862,-3.2897950538501988,1.8664549461498012,-4.1231973717309955,-1.1563099545124516,-0.7869541447592923,-4.4233177811229325,-4.57859538942067,-1.3101390135817468,4.15117716837203,-2.7793783871835274,-3.548986230320793,-1.7123849231312391,1.4039549461497955,-1.9498912076963535,2.7779809201757786,-0.15059050839565202,1.3595105017053584,-2.098005838163928,9.167591309786161,1.3913675335623878,-6.254016068342949,0.9778679896280664,6.718240660435512,-4.067473625278765,4.924522322036324,-3.288243635410481,-1.7990984889647024,-1.2265794049952348,1.2642724064672564,1.3684710751820575,
Bob Burns,-5.027274423782089,0.33362783185700096,-2.346405585018516,-1.2511674897804141,-2.0348976485105794,0.8053801292672063,-0.1382927102389715,-0.8173050559179842,-4.2134970225324935,1.2512917098618743,2.227625120159729,4.211231677536787,1.9533502147372843,3.8059143173013865,5.974605275466033,-3.156973671902392,-2.357610066811233,-3.6451917661576374,-2.1543420929550194,2.8956579070449777,-3.277419016031942,-4.226136964749898,2.16058328017931,3.1158071607763276,1.2110173841691676,-2.3445381713863895,1.667397037479759,-0.7239073103463198,-1.5101862487991724,-1.6855109241238466,-0.6725239111368353,-0.27858451719744437,-2.1788454042133054,-7.940434808186808,-1.0765643151772508,-3.044818283431212,-1.7030263034813373,-2.939868408744502,6.742672832418108,2.175508653313628,4.132412873932395,2.3642009534025874,1.7760926896536802,2.7253680519725094,-2.2957214032998507,3.918071700148431,-0.3265643151772508,1.5484356848227492,-3.9530263034813373,-1.288552619270817,3.388082149469227,-0.3391905778035067,-3.781494410835819,-0.8146069936172751,2.5547488161358842,-0.08161482022775601,0.7631075714745066,1.0315639473134297,-0.20728326942561637,-2.3706819622360626,1.745657907044972,-5.608188246801177,0.11968388107095507,0.19111245249952447,-1.1660304046433367,1.340463101850176,-1.2987865373994651,3.2436971227312483,-1.4907057293186625,-6.266929505542436,-0.2105064765166702,-0.4433831888454307,-2.9123131074477726,-0.6804290494767571,5.059943621330689,12.274229335616411,-4.733774717068499,0.05345932548469534,4.453350214737284,2.237965599352677,0.5426044719304741,1.1151235558999417,-0.015056378669314086,-3.140056378669314,2.859943621330686,4.199229335616408,
Jason Caron,-2.1810779111932845,-1.8201756555541948,-4.500209072429712,-0.4049709771916099,-0.7004532726739114,-2.8863507085713422,2.70614013391949,-2.039891612112257,-3.217295907163603,0.900351151659919,0.979033906813271,3.2867262145055776,1.8112988640782248,-4.3484233581439895,-0.29209619765016726,-0.97110854332918,-2.3673005099436892,2.0974882224506786,-0.9261783672514667,-0.9425718098744085,2.7995467273260886,-0.34788917010980924,-0.17919821194516317,-0.31077715931358796,2.125187752967122,2.8918544196337876,-1.511413554222429,0.20100474643116684,-2.308145580366215,1.741854419633782,-4.431222503443138,-2.379940452161094,1.0067797927681141,-3.037996326634868,-3.942786103242028,-0.4983416587975853,3.5135935500685633,-1.8777107977575156,0.33601026378963184,-2.8393144115350424,2.173672601451969,3.56761199539136,-1.9500810642371817,1.6112092583434645,2.1222892022424844,-0.10959485572853112,0.14317020910746692,-2.0936718961556977,-0.4111306549930873,-0.9782948340975679,-1.0213906134788004,-1.7896025340086084,2.291854419633779,-0.508145580366218,1.6222892022424844,5.571564564561314,0.5504751092889535,0.7642682127372353,3.5196321974115534,4.394632197411553,0.8931702091074669,-1.4423561066820128,-1.5148122470328786,-0.2148122470328815,-1.101895580366218,1.054354419633782,-3.935297898247015,-4.968410481028471,1.4009453287246885,1.7645816923610482,-0.3906959159366892,-2.122239540097766,1.3390766418560105,0.40852108630045336,3.638913243163188,4.475514550352742,-1.0341196063402407,-0.9626910349116713,3.6801661079454675,1.1866596144389803,-0.4525900248106609,-0.9101063646799474,-1.469684041904685,-1.7158378880585303,5.355490783270142,1.5792670070463686,1.9338834051410316,0.16576746311204715,0.11242179552030507,-2.1003441619265004,3.2995467273260886,2.084162111941481,0.38880098451927836,-2.038679931511254,-1.547828120048763,-1.4436294513339618,
D.A. Points,-2.235544348064181,-1.8746420924250913,-0.5546755093006084,-3.4594374140625064,0.24508029045519208,0.05918285455776129,1.6516736970485937,3.9056419510168467,-0.2717623440344994,-0.1541152852109775,1.9245674699423745,1.232259777634681,-1.2431675727926716,-2.402889795014886,-0.34656263452106373,0.9744250197999236,-0.4217669468145857,0.04302178557978209,7.019355195877637,2.002961753254695,-0.2549197095448079,2.5976443930192943,5.76633535118394,7.634756403815516,1.4341200089066746,-1.8534616904397296,-3.3626120172371117,2.6873879827628855,2.0027474598870754,2.4471919043315182,-0.7184561730812646,3.106219151594061,-2.3871153284953976,-1.1487047324689001,-3.284834239459343,-4.253088207713304,-2.0045475011080782,1.556742821472568,-0.9321772346284121,2.8359387074005724,2.924142949650303,6.155931029120495,-4.198095888204861,0.7696460472790108,1.016753062127961,1.9691340145089242,0.5678227653715879,-1.4829018723095828,-1.1626120172371088,3.065959411334319,-1.1612962277634296,1.5031774564470908,-0.3959453505704431,-0.9515009061260002,1.5516736970485994,-1.2911834458085423,-3.569278683903775,-6.269278683903778,-3.1563620172371145,1.9998879827628855,-3.9897643351179113,0.9771230821006327,3.5548376471924144,-1.1767059769686625,-2.4155531937077086,0.4210481134818451,-4.46261201723712,-2.8164581710832692,5.911413956788863,-1.0171574717825678,-5.507056461681557,-0.9645728015508439,-6.5241504787755815,-0.7703043249294268,0.30102434639924525,0.5248005701754721,3.879416968270135,-1.8886989737588493,2.0579553586494086,1.845189401202603,-5.665665452351618,2.9068536316178495,0.3977054430803406,-0.4980958882048583,2.7766736970485937,-2.3483263029514063,-1.3483263029514063,-0.009040588665683913,
Roger Tambellini,-3.4409256898421887,-1.080023434203099,-0.7600568510786161,-3.664818755840514,-1.9603010513228156,-3.1461984872202464,0.44629235527058597,0.700260609238839,4.522856314187493,5.640503373011015,1.3728517114074066,-0.16235955619822562,-2.4390459905940673,-2.570624937962492,2.8653399743182177,1.6320066409848835,2.228738667128667,-6.058843032217737,1.4320066409848806,-2.5179933590151222,0.308929717907958,-0.639788230809998,0.7973661181090677,0.24181056255351052,2.0761624851407277,0.9008378098160534,1.4075033297265946,0.6459139257530921,-1.209928842886086,-0.6486385203054397,2.8624414235935802,-1.3694426343774353,-2.2812383921277046,1.9505496873424875,4.596522770017131,-0.43573529449899695,1.2906273306400493,-3.495579565911669,-0.7402155812373508,2.1347844187626492,-0.36667756954143726,-1.702203885330917,-2.025569116590873,-4.752841843863607,3.225339974318217,0.5253399743182143,7.804854323104081,-1.228258259677375,-0.6505436945855934,0.6179126812533298,-1.9207711367928937,-0.8513266923484508,3.3790654645142837,-0.7843332282961626,-0.2939673849891449,1.7774611864394245,-3.712437803459565,4.830045856671148,-3.9043569953787625,2.3194192283974644,0.37584225742322985,4.142965545094469,-1.3259643735078726,1.905919684463143,1.6462923552705888,-1.1394219304436888,-0.14742598312859911,-0.3601919405754046,-0.9603010513228156,0.8243143332925769,-2.871046794129626,-1.2985277101601582,-1.807675898697667,-2.703477229982866,
Scott Gump,-2.03395140734213,-2.67304915170304,-3.3530825685785572,-3.2578444733404552,1.4466732311772432,-1.7392242047201876,-2.2201740060925346,6.244614726301833,0.9466732311772432,-2.2007626662586546,-0.9895905050864968,-1.0895905050864911,4.635712949628726,-4.6518687497176785,-0.2840959995919832,-1.2328139483099392,-1.7956595993908735,0.6487848450535694,6.660720053919718,1.269415706093639,-6.1855223877733465,3.052888208253151,-1.7097032870413784,3.053454607695457,3.125735890372354,0.3575239698425463,2.00349705251719,1.971238988001062,
Grant Waite,-4.569439087089734,-3.208536831450644,-0.888570248326161,-0.793332153088059,2.4111855514296394,3.2637496539937416,0.18041632066041302,1.231698371942457,3.6688527208615227,-0.8867028346940344,-3.7210100675209503,0.5174005285055472,1.3812710215151043,1.413017053261143,
Peter Tomasulo,-4.774369143889871,-2.413466888250781,-2.093500305126298,3.001737790111804,1.7062554946295023,-3.4796419412679285,3.112848901222904,2.366817155191157,0.18941286013981085,0.30705991896333273,0.3857426741166847,1.6934349818089913,2.2180076313816386,-4.941714590840576,-2.8853874303467535,1.4356002239742338,-0.9605917426402755,-1.4958030102459077,4.480530400051947,-2.5358630425709947,6.206255494629502,-2.9411804028063955,-1.7724894446417494,0.0959316079898258,-1.4681034797294643,1.2985631869372014,-0.10470478691901519,-2.3922864862654194,1.0985631869371986,2.1485631869371957,-2.5360773359386144,-3.0916328914941715,2.920302317371977,-0.4710020304541018,-0.2572809689069544,-0.4326056442316286,0.5803813687553827,-1.0256792373052264,0.07405987567891259,-3.68752952829459,3.176340964714967,2.208086996461006,-1.6146818461753867,1.6171062332948054,1.6985631869371929,1.8985631869371957,-3.736920684030551,3.230821251453321,-1.9710020304541018,-0.021726668135272575,3.2985631869372014,4.527134615508629,-1.7001210235891193,1.964352660621401,2.065229853603867,1.50967429804831,-1.1081034797294649,-1.8081034797294677,0.3048131869371957,-0.5389368130628043,-2.528589130943601,-4.561701713725057,-1.1923459039718978,5.171290459664462,-2.9543779895333984,-1.1177766823438446,5.99856318693719,-2.355282966908959,1.372589160963173,0.44401773239174247,-1.9131251247511187,-5.406631618257606,-0.04588125750724714,-3.5033975973765337,-5.062975274601271,-0.30912912075511656,0.7621995505735555,1.9859757743497823,1.3405921724444454,-0.4275237695845391,-1.6871510987770932,3.527134615508629,-1.4808694371762812,6.306364605376913,0.7955097518226921,0.3680288357921597,-1.762151098777096,6.112848901222904,-2.887151098777096,0.4521346155086263,
B.J. Staten,-1.6628026250787826,-0.3019003694396929,1.01806621368479,-3.886695691077108,0.32957415019272673,-1.8301480720294876,3.2261790884643347,-1.452833257214678,3.1509747761708127,-2.3842364914348195,-2.407903081136965,0.5757034762400934,2.3178220134405905,4.170386116004693,2.006861731892073,-2.2807199674543313,3.2101297057482867,-1.7398702942517161,3.087052782671364,-3.861665166046592,2.5754891828724737,-2.9800663726830834,-1.9681311638169348,2.6405644883569863,-5.145714450095866,-0.32103912542054047,-0.30805211243352915,-0.9141127184941382,0.5681942218773202,6.129484544457966,8.140564488356986,3.0898398506758156,3.0687503954034554,1.2825434988517372,-1.5885545047780312,-2.924080820567511,-3.247446051827467,2.0252812208997995,-2.9965369609183767,-2.6965369609183796,2.416379705748284,-0.42737029425171613,-1.417022612132513,-0.4501351949139689,0.12757937017781273,0.39603574601673586,-1.1426480720294876,1.9267963724149553,1.1571885292776898,1.9937898364672435,3.484155679774261,-7.444415748797169,0.1984413940599694,-0.2950650994465178,3.065685261303841,-2.3918310785654455,-5.126233930615356,0.09754229316087049,-1.846034677813364,-1.0789113901421246,-1.5478413087444665,-1.315957250773451,-0.5755845799660051,-0.3612988656802827,5.630697081634807,2.4179311241880015,1.9070762706337803,-1.5204046453967521,-3.029552833934261,2.07464583478054,-2.650584579966008,-1.775584579966008,1.224415420033992,0.5637011343197145,
Vance Veazey,-3.4344942723969183,0.9264079832421714,-1.7536254336333457,0.34161266160475634,-3.442117497125409,3.3981602806523767,-0.545512558853801,1.7754750954671863,5.546130366122455,0.398694468686557,2.2351700845739373,4.947588385227533,-1.6846388646467716,-0.6333568133647276,-4.24663656843552,3.708587312161498,1.803797535554338,3.248241979998781,3.082593902585998,-0.09273077273867614,-2.7029412519146803,1.5108518515336016,0.26621583620791966,1.1412158362079197,-2.360246152096167,-0.6957724678856465,-1.0191376991456025,-3.746410426418336,-2.5948952749031804,-2.1504508304587375,-1.647276227284138,0.5098666298587204,-0.18871425945064857,-1.2218268422321046,1.355887722859677,2.6243440986986,-3.614503118040446,-2.777901810850892,0.3384380584301425,-0.015408095416006518,1.7124640324561256,-1.216107396115305,0.42674974674183375,1.9332432532353465,-3.7060063860142947,0.8364772741164188,-2.723100403108319,1.030745750737836,0.6804670439373979,-3.0876488980915866,1.6527237727158592,-3.1329905129984184,-0.1409945656833287,-0.3537605231301342,1.0461303661224548,2.8307457507378473,4.135384623315645,-6.292096292714888,0.19875551874760333,-0.6970458125375956,2.5777237727158564,4.452723772715856,0.4527237727158564,-1.2079905129984212,
Kevin Johnson,-4.182770761764246,-5.821868506125156,2.4980980769993266,0.5933361722374286,2.8096060135072634,0.649883791285049,-0.3689933605146507,1.095795371879717,-0.2021461232448729,3.6504179793192293,1.8191089374838754,-4.312470009884549,-0.8765050976038395,-0.10983843093717383,4.8914773585365054,-2.444048957252974,-0.3431717642705081,3.1012726801739348,0.4834949023961599,-0.21650509760384296,1.0630092511820237,-3.9701033315994323,-1.3627796074077736,0.4738216997817801,2.964187543088798,0.03561611451736724,2.5457171246183776,-2.911799215250909,1.9321905545700702,4.164074612541086,0.3871081339483169,-4.0403727820822155,-1.5495209706197244,-2.4453223019049233,
