Rob Oppenheim,2.166314889573812,-2.476997212337011,-0.30007925435621985,1.7148461187781123,6.681311261419339,5.712956831039591,-2.671665766241233,-2.1679620625375406,0.051870673424232905,-3.5932906168983436,3.0811961866207156,-1.5324401770156442,-1.4358895645075904,-2.8756058765643218,2.8387719441964663,-0.19153108610656489,-3.5702186237344904,-2.258960345588804,-1.1467980413735148,-0.3531472477227169,-2.438617333192809,-1.3809250255005026,-0.9026145232173945,2.7138238329469857,-0.9609903849776202,-2.699552476480889,0.36182859768790365,0.3328430904415285,3.6260642218113333,-3.167484165285444,3.3993780048025286,-0.8668557614312391,-1.7416777136725443,0.8002577701984279,0.13868281763676293,0.06515340587205287,0.20002735545187988,2.728598784023305,2.2045728099973445,2.0227546281791575,-0.8433433261540983,-1.2485720843240244,-1.7583760058926572,1.344565170577937,-0.43200029431770304,3.9938061572951966,0.8363952359374167,-0.7975916921671597,-0.752137146712613,0.384226489651013,3.8047071584075525,0.4185002618558258,-3.964258358833831,-3.490232384807854,5.466297196721726,-4.450369469944945,2.838967447617776,2.290580350843584,6.266510871935395,-2.0540019485774224,-1.4131634683228782,-0.7781269719725117,-0.2223228749628703,-3.1578067459306,-1.7106351704280343,0.3980604817458726,-5.305528200103666,2.5198686252931566,-1.612145682777495,0.6132064298985682,2.778165883590418,0.7933173987419195,-3.907115501690967,0.6500273554518827,-2.323633358833831,1.4732416411661688,-0.7642583588338283,-0.5642583588338255,0.6857416411661745,1.8857416411661632,
D.J. Brigman,-3.945048678859578,-1.588360780770401,3.58855717721039,2.6034825503447223,0.5699476929859486,0.601593262606201,4.279641230627519,-1.680885085161961,-4.783029334674623,1.7206743690290693,-5.059492895009157,-2.7046541853317336,-5.030167381812674,3.356196254550966,-1.753704119048038,3.9586246480752436,2.4527468670590196,3.0130305550022882,-2.6815821921678804,1.629676085977806,-1.2581616098069048,1.535489183843893,3.450019098373801,1.5077114060661074,-0.07235395341101025,-3.810916044914279,-0.7495349707454864,-0.7785204779918615,2.5147006533779432,-3.278847733718834,3.521152266281163,-2.075621927267221,-0.7119855636308614,-0.9782193298646291,-6.412356621144767,0.28832365096407386,1.1811348294895367,4.667621315976021,-1.8530412821059343,-0.3111057982349621,2.027319249203373,-0.04621016256133714,-4.91133621298151,-0.3827647844100852,-0.061733038378335436,-6.15895526060055,3.0932092415639545,-2.0886089402542325,1.7250316675040267,4.09104473939945,0.6933435899741625,4.307136693422436,-2.272396120815614,-0.8207832175898062,-0.6867330383783354,-2.861336212981513,1.1551473035020052,-1.1653655170108124,0.4407715153557348,1.3915911874868812,1.4754729632437318,-0.8894905404059017,-0.7235092512108849,2.501842861465178,-0.018479070124357122,-0.4613362129815073,3.565003072732779,-0.6381219272672212,0.12437807273278167,4.3243780727327845,-2.4256219272672155,0.7743780727327731,
Paul Gow,-2.5677157594026028,-2.2110278613134255,-2.0341099033326344,-2.0191845301983022,-0.05271938755707595,-0.021073817936823502,3.695750727289095,1.0070090054347816,-0.17264798216922372,-3.114955674476917,1.3633548278061909,4.979793183970571,1.3049789660459652,-0.4335831254573037,-1.1079664271650813,1.0984851857381415,-6.334652644173886,-0.6008864104076537,-0.03502370168779123,-1.3343434295789507,9.524291637351041,-0.9337728787779866,
Alistair Presnell,-0.4986382368623339,-0.14195033877315666,-1.9650323807923655,2.0498929923419666,0.01635813498319294,-2.9519962953965546,-3.273948327375237,2.7655253568352833,-2.3366188926773788,-1.8329151889736863,-3.6130824530119128,1.7417562566655107,-4.58375693981543,-0.19739330345178985,1.6927063229492063,1.405035090072488,-4.235171750170636,-1.9239134720249496,-2.8117511678096605,-1.0181003741588626,-1.1035704596289548,-2.0458781519366482,3.4324323503464598,-1.95112929348916,2.374056488586234,5.635494397082965,-2.0388889046248124,3.1675627082784104,-1.265575121633617,-5.531808887867385,1.0200422460733023,3.109594484879281,1.0340538208524777,8.734734092961318,0.59336915989131,-0.8646953562377178,0.47372969120061725,2.400200279435907,-3.464925770984266,-3.936354342412841,-2.615322596381091,2.2874551813966946,-0.4603803164388012,-4.642198498256988,-1.5736559297144197,-4.589528945587432,1.491703547409756,0.08647478923982987,-0.09695342075384872,4.328853030859051,2.139754031971407,2.75354713541968,1.3707885147300232,-1.1551855112439995,5.17401432118163,1.6256272244074381,-4.39844225450075,-2.718955075013568,3.887181957352979,-5.1619983705158745,-4.078116594759024,3.5569199015913426,0.6244117031358201,-3.266892644690273,1.0295186734601884,-3.145084501142989,3.7229011907863594,0.9482533034624225,-1.5720686281271128,-0.014925770984262954,4.011413514730023,1.8082885147300232,0.570788514730026,1.7707885147300289,4.020788514730029,4.2207885147300175,
Kelly Grunewald,-3.096721996570224,-0.740034098481047,-2.563116140500256,3.4518092326340764,-2.5817256247246974,2.449919944895555,4.127967912916873,-1.832558402872607,3.065297347614731,-5.430998948681577,1.3010735493483736,-2.1386427627083577,-1.7016542193368451,0.35603808835546147,-2.1656514093614305,-1.5492130531970503,0.7759727288783438,2.037410637375075,1.3630273356672973,-3.43052105142948,0.13634111865849263,-3.129892647575275,-1.0047145998165803,8.537220884054392,-4.063009530692156,0.4655618978792688,-4.213406356088981,-0.3106285783111957,1.9415359238533085,-2.2402822579648785,1.8936197877018657,1.4883910295319396,1.304962819538261,-1.2692307288488394,0.5733583497933807,1.9393714216888043,-4.4583297277364835,-0.8445366242882102,-1.6272952449778728,-0.92729524497787,0.7727047550221329,2.24673072904811,-3.42406943852626,0.027543464699547826,1.1615936439110186,0.9869904693078411,1.0034739857913593,1.6829611652785417,-1.6762003544669142,2.9588361418834523,-0.9736720565720702,-0.8649764043981634,4.431434913752298,7.256831739149121,-2.875182568921531,-2.6498304562454678,2.515128997446382,1.5302805125978836,
Matthew Griffin,-4.248664599982433,-1.891976701893256,-1.715058743912465,4.299866629221867,-0.7336682281369065,-0.702022658516654,-0.023974690495336404,5.015498993715184,
Andrew Tschudin,-0.7500772161124587,-1.3933893180232815,1.7835286399575097,-4.201545986908158,0.7649191557330681,3.7965647253533206,
Jon Mills,-1.764566438140747,-1.4078785400515699,4.769039417929221,1.7839647910635534,-2.2495700662952203,-2.217924496674968,2.46012347134635,2.49959715555687,0.397452906044208,-0.09884339025209954,1.1503148589061567,-0.46332150473020306,1.426778121670793,0.13910688879407473,-3.3667708922221493,0.19351279572111935,-3.0921093835180926,2.8775875861788762,-5.501099951449049,-3.1898416733033628,-2.0776793690880737,-0.2840285754372758,-1.369498660907368,0.6881936467849386,5.166504149068047,3.782942505232427,3.108128287307821,0.36956619580455197,1.6951828940967744,-1.0983654930000029,0.4684966770879697,-4.797737089145798,-4.245885955205111,-1.156333716399132,-1.2318743804259356,1.468805891682905,-0.6383829297916321,0.848103556694852,2.327440958612897,-3.130623557516131,0.20780148992220404,1.134272078157494,-0.7263085177172144,-2.9081266995354014,-3.839584130992833,1.1445428531341548,0.22577534613134276,0.8205465879614167,0.9055139082228578,6.271526980118281,-1.1261741693070064,-1.512381065858733,-1.2951396865483957,-3.595139686548393,4.908086119903217,1.359699023129025,2.3356295442208364,-0.9848832762919812,-1.378746243925434,-1.4279265717942877,1.655955203962563,-5.709008299687071,-0.15320420267742918,-1.0886880736451587,0.4569729895079462,-1.3176748978159907,2.8472845558758593,2.8624360710273606,-0.837996829405526,-3.280853972262676,-3.25451468654839,3.54236031345161,3.304860313451613,4.504860313451616,0.7548603134516156,0.9548603134516043,
Dave Schultz,-3.6478300297425506,-0.2911421316533733,3.885775826327418,-0.09929880053825002,6.867166342102976,-2.1011880882767713,1.5141893144424046,3.017893018146097,-7.732948732695647,0.6534149036679935,-0.45648546993101036,-0.7441567028077287,0.7499655161760472,0.3102492041193159,-1.3843635430508527,-0.07310526490516622,2.7472377474908285,-1.195069944816865,-2.7751353042939826,0.4863026042027485,-2.4523163216284587,-0.48130182887483386,-2.188080697505029,0.018370915398193688,-3.181629084601809,2.2215967218498065,-2.4147669145138337,-6.6810006807476015,2.8708504531930856,-2.0395973080009355,0.44417736701109334,-2.0138871491179344,-4.675462101679599,4.2510084865556905,2.3858824361355175,0.9144538647069425,0.39042789068098216,-3.791390291137205,3.2771522774053636,6.261279261532351,0.3425117545295393,1.9372829963596132,0.7538547863659346,4.179661237978834,-3.00943776090881,-6.395644657460537,1.8215967218498008,-0.47840327815019634,1.2215967218498065,-6.304377304124216,1.6521522774053636,-1.2645143892613078,0.024822528301413627,-0.5235645684727785,2.452365952619033,2.1318531321062153,0.7726916123607594,-0.592271891288874,-3.4262906020938573,-3.200938489417794,6.964020964274056,-1.0208275205744428,6.2787395789926705,2.8358824361355204,
Keegan Bradley,-1.0655623768422942,0.29112552124688307,1.4680434792276742,1.4829688523620064,0.44943399500323267,0.4810795646234851,0.15912753264480273,-1.801398783144677,-2.903543032657339,0.6001606710463534,1.819993407008127,0.17483211668555043,-1.1506810797953904,1.2356825565682499,4.125782182969246,-2.1618890499074723,-0.6677668309236964,-2.1074831429804277,-0.3931053222196397,1.5765916474773292,3.1979041098494037,7.50916238799509,-0.6704945996089151,0.3871977080833915,-0.1344917896335005,5.48194656653088,0.8071323486062738,0.0685702571030049,0.3941869553952273,-0.3993614317015499,0.16750073838642265,-2.098733027847345,-2.5328703191274826,1.167809952981358,-0.9393788684931792,2.547107617993305,0.026445019911349732,3.568380503782322,1.968150089035774,-5.503278482392801,-4.182246736361051,3.7205310414167343,-1.0273044564187614,1.7908773617630516,1.9247794074297957,0.5195506492598696,-1.663877560733809,2.7619288908790907,0.9904315389291725,0.12475989713811941,3.6045179695213108,-3.0294689585832657,-4.984014413128719,5.152349223234907,-0.4271701080085535,2.18662299543972,0.8038643747500629,-1.7221096512239598,1.23441993030562,-1.6822467363610514,-3.39290981879833,-1.9412969155725222,-2.8072467363610514,-0.9818499109642289,-4.645040734738984,-3.0100042383886176,-1.4542001413789762,0.6103159876532942,-2.94251243684414,-1.8338167846702333,-0.5374054665197718,-0.7120086411229494,-5.844022949193601,-3.6186708365175377,-0.4537113828256878,0.5614401323258136,-3.138992768107073,2.4181500890357768,0.4444893747500629,2.241364374750063,2.0038643747500657,3.2038643747500686,-1.5461356252499314,4.653864374750057,
Adam Bland,-1.5952341309360065,1.7614537671531707,-1.0616282748660382,0.953297098268294,0.9197622409095203,-0.048592189470227254,8.62945577855109,-3.3310705372383893,-2.4332147867510514,-2.929511083047359,-2.7096783470855854,5.645160362591838,-1.6803528338891027,2.7060108024745375,-4.331767644244309,-0.020509366098622195,-3.908347061883333,0.8853037317674648,-0.20016635370262748,-0.14247404601032088,4.335836456272787,-1.0477251875628326,-4.722539405487439,-0.46110149699070746,0.6002795771780853,-2.42870593006829,-5.135484798698485,2.0709668142047377,-0.12903318579526513,2.2741926206563505,1.6378289842927103,-0.6284047819410574,-0.5032267341823626,1.0387087496886096,1.4384783349420616,-4.0329502364865135,-2.7119184904547637,2.190859287323022,-1.5569762105124738,-2.738794392330661,-0.6702518237880923,-2.6861248396611046,-3.6048923466639167,-0.010121104833842764,-0.5199250264024755,-0.4169838499318814,1.8064506851724786,0.2322571367853783,2.0748462154275984,-0.5591407126769781,1.0431581378977342,-2.3430487586539925,0.2741926206563505,-3.251781405317672,-0.29525182378809234,-0.21191849045476374,-2.9225815728920423,3.5290313303337655,3.504961851425577,-1.8155509690872407,-2.1747124888326965,-2.53967599248233,4.016128104527311,6.080644233559582,4.527815809062147,-2.3634885387639457,1.6263052967126868,3.85165740938875,3.3313354777992146,3.8884783349420644,
Ashley Hall,-0.0834105494457873,-2.72672265135661,1.450195306624181,-3.5348793202414868,4.4315858223997395,0.46323139201999197,
Brian Smock,-0.6632825383996845,0.6934053596894927,3.870323317670284,0.885248690804616,3.8517138334458423,1.8833594030660947,-4.501263194214729,-2.997559490511037,-2.7777267545492634,-4.42288804487184,-1.2654869924810868,-0.7052033045378181,0.009174516222969942,0.9788714859199388,-0.39981605170798673,-3.0885577735623,-0.9763954693470112,1.8172553243037868,2.7317852388336945,-0.2105224534739989,-0.7322119511908909,-0.11577359502651063,0.20941218704888342,-3.5291499044543855,0.5322311697144073,-1.4967543375319678,-0.20353320616216308,1.0029184067410597,1.4287248583539593,-3.0293396577750684,3.3090853896632666,0.23555597789855653,1.3704299274783835,1.8990013560498085,-0.6729407541275947,-5.078169512297521,3.4120265661338465,0.5149677426044406,-2.2615977222911994,-1.8357912706782997,2.392711377371782,0.527039735580729,5.00679780796392,2.372810879859344,-5.024890269565944,2.5889028338823294,-1.1938557868073332,-0.49385578680733033,-2.7938557868073275,-2.31982981278135,0.6366997687482296,2.7200331020815582,0.009370019644279637,-1.5390170771299125,3.5950331020815582,-2.5795700725216193,-1.5402325984015306,-0.43153694622762373,1.8648743719228378,-0.30972880268033975,0.5582568892490087,0.7836090019250719,0.26328707033553655,0.8204299274783864,2.8467692131926725,2.6436442131926725,1.4061442131926754,0.6061442131926782,-0.1438557868073218,-2.943855786807333,
Kyle Stanley,-0.09886088453431796,-1.7421729864451407,4.43474497153565,0.44967034466998257,2.416135487311209,0.4477810569314613,-2.936841540349363,-1.4331378366456704,-1.2133051006838969,-4.858466391006473,-0.18397958748741416,-1.797615951123774,1.0924836752772222,-0.19518755759949613,-5.83539439784262,1.4758638803030664,-0.4119738154816446,-4.618323021830847,0.2962068926990611,-1.6461007996086323,0.8322097026744757,2.448648058838856,2.77383384091425,-1.964728250589019,-2.6391115522967965,-1.4326599393935737,-2.6326599393935766,-3.229434132941961,5.134202230694399,0.8679684644606311,-1.5661688268195064,-1.8654885547106659,-0.972677376185203,1.5138091103012812,-0.006853487780674072,2.535081996090298,-4.06514841865625,-1.536576990084825,0.7844547559469248,-0.3127674662752895,7.939397035889215,-2.2424211459289722,0.8914808997377719,0.4862521415678458,8.302823931574167,6.728630383187067,-2.4604686157005773,0.15332448774769603,-0.6294341329419666,8.070565867058036,-1.229434132941961,3.2445918410840164,-3.426208326490354,-0.974595423264546,-0.8405452440530752,-2.0151484186562527,-1.678339242431008,-2.0433027460806414,-3.487498649071,-0.4229825200387296,-1.975810944536164,0.13288470763774285,-1.5707039742117956,1.2546928511850268,0.12267854311437532,0.34803065579043846,1.8277087242009031,-2.615148418656247,-4.588809132941961,1.208065867058039,7.970565867058042,5.170565867058045,1.4205658670580448,-1.3794341329419666,
Ryan Haller,-4.250077216112459,-1.8933893180232815,3.2835286399575097,1.2984540130918418,-0.7350808442669319,2.2965647253533206,
Justin Hicks,-1.4580163393532501,-2.101328441264073,3.075589516716718,2.0905148898510504,0.05698003249227668,4.088625602112529,-1.295996995168295,-2.7922932914646026,0.42753944449717096,2.7823781541745944,-2.5431350423063463,-2.156771405942706,7.73332822045829,1.4456569875815717,4.939779206565348,3.5000628945086163,-3.1945498526615523,-2.883291574515866,-1.7711292703005768,-3.977478476649779,1.937051437880129,-0.0052562544275644996,-1.5853216139046822,-1.323883705407951,0.7374973687608417,-2.2914881384855335,-0.9982670071157287,-3.791815394212506,1.0081846057874913,0.4114104122391069,1.7750467758754667,0.508813009641699,-0.9253242816384386,-0.22464400952959807,2.668167168995865,0.154653655482349,2.6339910574003937,3.175926541271366,-0.42430387347518206,-0.8957324449037571,3.4252993011279926,-1.6719229210942217,3.5802415810702826,3.3984233992520956,-0.4676745550811603,-3.8729033132510864,3.617292765180281,-2.279766058349125,-5.056331523244765,-1.6305250716318653,3.5979775764182165,1.7323059346271634,2.2120640070103548,0.5780770789057783,-2.8196240705195095,-2.205830967071236,-0.9885895877608988,5.711410412239104,-1.785363781309286,-1.3337508780834781,-0.19970069887200737,-1.374303873475185,0.6421796430083333,-4.678333177504484,1.9278038548620628,-3.1213764730067908,-5.03749469724994,2.5975417991004264,0.15334589611006777,2.217862025142338,-0.3349663993550962,-0.22627074718118934,0.07014057096927218,2.8955373963660946,0.7635230882954431,-4.011124799028494,-1.8461653453366438,-0.8310138301851424,0.46855326938197095,-3.974303873475179,-1.947964587760893,-0.1510895877608931,-1.3885895877608903,0.8114104122391126,0.06141041223911259,4.261410412239101,
Steve Dartnall,-2.7787035967556335,-0.4220156986664563,-1.2450977406856651,0.769827632448667,1.7362927750898933,-3.2320616552898542,-6.554013687268537,7.485459996941984,2.681045735481888,-0.11250265161488926,0.6229812193528517,1.0487876709657513,
