Chris Stroud,3.3063472285790425,1.3843614129762045,-0.8502337790658032,7.169246740414721,1.3805577757481018,-2.513296972855258,2.9001108483737994,4.682233753401732,-0.5606233894554151,0.8750908962588682,3.351298501603168,-1.0947446638644607,-3.0955440243760393,-1.5399884688204963,-0.35306036424532294,-2.3412956583629807,-4.642269557856551,4.132564879229548,2.4926912697415986,3.1985736226827726,-3.003480532312551,-1.6249091037411318,1.7447337534017322,-2.317766246598268,3.385459559853345,-3.2145404401466493,2.864051935219919,3.1757402469082194,-0.12168781522571237,-3.5399884688204963,-2.4705440243760393,-0.33165513548715353,2.0913246624926387,-1.1132207920528145,-3.523064259843295,3.19879004479246,4.525983753401732,4.166608753401732,-1.0357149645469832,3.688644009811995,-0.9724425055910757,-4.209852577533525,4.082233753401738,0.12509089625886816,3.359399107732443,3.2964069817481914,-1.8177662465982678,-6.094689323521351,-6.099817528649552,-1.5741765030085304,-2.1704794248928465,-6.030944541171905,-2.304252733084752,-3.7096581384901555,-0.7080101490372925,-0.6267093360291653,0.1405670867350608,0.25167819784617507,0.2165848984399048,-1.0353234985066706,3.7163246624926387,-2.260948064780081,
Wes Short Jr.,0.707746950196082,4.785761134593244,3.5511659425512363,-3.4293535379682396,-1.2341959823455682,3.184408668817227,0.1116055029907983,0.013703405088705267,-4.159223667838376,1.2764906178759077,-4.74493795355265,0.14077633216163576,-2.5602021414195804,-2.5054076208716367,2.7958636908461045,0.6591730433640919,-3.2473017767797927,1.3066550577525788,-1.4804690890837975,7.55799244937775,-0.03447676120170229,-0.9714846352174504,-2.6941443027589997,-3.138588747203457,-0.9516606426282834,5.060104063254059,
Kevin Stadler,-1.2386711761061804,6.839343008290982,-2.395252183751026,0.624228335729498,-3.6465684350672802,1.671461924058974,3.835539371062879,-1.058315377540481,1.3550924436885765,3.1372153487165093,-5.834812623311464,3.067285278786443,-1.3564555373594374,-4.2045568031822285,-6.105641794140638,-2.6699275084263547,-1.153923891789816,-4.799493512042986,-3.6913560798549128,-2.8056417941406266,-1.5066202677218428,-0.4518257471738991,3.849445564543842,1.7127549170618295,-0.2516735401723764,-0.9600068735057192,5.637215348716509,8.192770904272066,1.8062800969179449,0.36023693145031643,-0.6405624290612622,-1.0850068735057192,0.10192123106945417,4.113685936951796,0.8127120374582262,-0.4124535254556747,5.613077417682021,-3.9041639616283135,1.9476728650563757,0.6535552179975497,-4.182784651283484,-3.616117984616821,1.567595095551951,-2.1159492082455102,0.3190335305346963,-3.3692781577770035,-2.395252183751026,0.9813711928723592,-4.215725827754085,-4.106482130275083,-3.714136002634845,2.71829642979759,-2.6667062199109353,3.9149931264942808,0.4128563743575313,-3.9589384974373303,1.5229296344307954,-0.6484989369977825,-1.068082664528518,0.6537716401072373,2.9809653487165093,-5.378409651283491,-5.170476958975797,-4.119194907693753,-1.580733369232206,-2.856374394873228,0.09070372080952893,-4.223249767562564,6.292770904272061,2.789067200568354,2.706022688166044,8.293178651468807,2.4825390897237014,5.245129017781252,-2.1856192969527797,-1.2486114229370315,1.6865111233643972,4.263975912096797,1.2845021704219306,0.42403705414287174,11.746971446277485,0.8282722592856118,-1.328433506245318,-0.5803419031918935,-2.828693742192584,-0.8059664694653037,
Hideto Tanihara,0.3478461993089752,1.4258603837061372,3.334843835242779,-0.37348949809056364,-2.776267275868335,-0.22071172031277797,5.536232724131665,0.0987327241316649,-6.000626250227313,-1.3724211220221747,
Michelle Wie,0.9609929078014119,-0.9609929078014261,
David Chin,-4.039007092198588,4.039007092198574,
Abe Mariano,0.4609929078014119,-0.4609929078014261,
Tiger Woods,-0.3400118720637124,4.679468647416812,0.40867187662003346,-2.273297764253712,-4.085805209161393,3.6359339212733914,-0.6665186985705418,3.679635147583312,1.8035667715149373,-1.9047665618184055,-0.307544339596177,3.24801121595938,1.004955660403823,2.567455660403823,-1.1575443395961713,1.8591223270704944,0.6683177293693348,-1.8489236499409998,0.6686461365943046,0.0853128032609618,3.8473852378686075,3.8051317167418546,6.129164521163318,-0.07336712440630322,2.9251289277305546,3.806317046542432,3.1783711533615673,0.2628781956150874,-2.104318533144564,-0.7043185331445585,-3.4900840221358607,-0.5535760856279239,3.839514483933229,-4.051241818587769,0.3411043090524686,0.7735367414849037,-1.531903313955155,3.0963018142499834,0.5781699461181091,0.4067413746895312,-1.929495559108375,-0.8563248274010533,-1.5270565347181275,-6.014861412766905,-1.125425134298169,-7.5956238097948585,-0.7230372973426569,-0.624445748046881,4.761262999853358,-3.6515810368438792,0.21912232707049384,-1.3008776729295164,-0.14600587805772136,-0.1152366472884836,-1.0998520319038647,-2.9460058780577185,-1.307544339596177,-2.6408776729295056,-1.6075443395961742,-1.9742110062628484,
Ian Poulter,3.5718718515432215,-1.4086476289762544,0.3205556002269674,-2.3614140406467783,6.1323114119827835,5.0344093140806905,-2.724232044560665,1.161482241153621,0.46050376757240485,-0.4847017118796515,1.7154504951218712,-1.9928828382114716,4.604339384010757,-1.840105060433686,0.9168393840107569,1.479339384010757,0.7543393840107626,-2.2289939493225717,-1.2201639272475262,-1.445329490161427,-4.813468835167328,-3.060044177633074,6.580201452976269,-1.9370399263340659,1.7592689614755415,-0.2829845596512115,3.041048244770252,-0.1614834007993693,-3.1924348095376303,0.20756519046237543,-2.5782002985289267,2.35830763797901,0.3799804096517789,0.008185537856917335,-0.509946330274957,-1.6813749017035349,-1.017611835501441,0.055558896205880615,1.3848271888888064,-3.102977689159971,-3.213541410691235,0.3162599138120754,-1.811153573735723,-0.7125620244399471,0.2598949395663084,-3.2438087641373983,0.7176727173440867,-2.4689939493225808,3.6731467234602917,2.2603026867630547,-1.2341221544507874,2.7966470763184503,0.8120316917030692,-2.0341221544507846,
Nick Watney,-0.28212223304403494,-1.2626417135635108,-1.533438484360289,-0.21540812523403474,-2.0674841579408394,-1.6488795067780444,1.9800750291532268,-0.11951771427513336,-7.05133067823013,4.05481457316651,-0.5317776056044323,3.650345299423506,1.278317327395527,1.180415229493434,-1.0374244847491667,-1.1741151322311794,-0.7233389111028146,2.6319242467919253,0.9720844298582847,4.693823560293069,2.919410047624936,-0.5266331178426924,1.6862427353209313,-0.2752957262175215,-1.527432478354271,-3.971876922798728,-2.7849488182235547,-1.7731841123412124,-0.07415801183478266,-0.29932357474868354,-0.27379263161098777,-1.7910340109213223,3.726535775613982,-1.8567975577193607,0.905274876888285,7.863021355761532,1.2595196113501004,-0.8689207556223693,-2.016981433249768,-2.1357933144378904,3.2362607923812448,5.320767834634765,2.9535711058751133,-5.646428894124881,-1.0696547005764927,0.4970119660901702,-1.4740136749354775,-2.845808546730339,-1.3639404148622134,2.4646310137092087,-0.8716059200886974,-1.7984351883813758,2.53083310430155,2.0430282262527726,2.9324645047215085,1.462265829224819,-0.5940991450209481,0.9021971512753453,-2.13632136724317,-1.3229880339098372,4.819152638873035,0.40630860217579823,1.9118837609619561,2.942652991731194,2.9580376071158128,1.111883760961959,-3.2496547005764995,-0.5265777774995826,-3.531705982627784,-4.006064956986762,-5.602367878871078,-2.462832995150137,-1.7361411870629837,3.858453407531613,-1.215303555538327,-0.4672119524849023,2.284436208514407,-3.6928365187583125,
Kevin Sutherland,-4.153675818586677,0.8658047008938468,-1.4049920699029315,2.913038289223323,3.060962256516518,1.4795669076793132,0.07711573622722767,-7.816739012376132,-5.403331191147075,1.7787917138808638,4.406763741852885,-3.6911383560492084,0.8851208278049114,1.0370195619821203,3.550220285309436,-4.564065428976278,0.0910219297081909,0.9543312822261782,-4.952143537917706,3.601813296614665,1.8146891497782889,5.853150688239836,-2.3989860638969134,2.1565694916586295,5.343497596233803,4.355262302116145,3.054288402622575,-6.170877160291326,-1.5390165052972264,-1.7855918477629729,2.85465378284637,-3.6625875964639647,0.8549821900713397,0.2716488567379969,-0.9662787086543574,-1.0085322297811103,4.315500574640353,3.112968929070732,-5.8107507697792755,-0.10486841683810155,0.6323128406414185,3.252031150500571,-1.917982479667529,-1.5179824796675234,3.6962520313411744,-0.36724003215088885,-2.941208286119135,-1.3745416194524722,0.8091714607162999,-4.8743728430811615,3.025850537410264,-0.8649057651107341,-4.4251298547465865,-2.8434305083413705,0.22601393610308662,-0.6350971750080276,1.222541713880858,4.863166713880858,-1.9390890808211338,-4.409287756317823,-4.536701243865622,-1.438109694569846,2.6608429959321427,2.3852019702911207,2.5343472694364095,4.030643565732703,-2.052400946669607,6.534755016633156,0.04033017541931372,3.0710994061885515,0.08648402157317037,-2.7596698245806834,-1.4739214644137206,-1.3343865806927795,-0.6076947726056261,-0.013100178011029584,
Lee Janzen,1.7539525299391272,-5.226566950580349,1.502636278622873,-3.1793333622508726,0.9685906050423227,-3.6128047437948823,-0.9838502078636111,-1.0834429512919712,-5.015255915246968,9.090889336149672,-3.49570284262127,-1.7135799375933374,-1.9564370804504847,1.4792772052637986,-0.5421513661647595,1.3435629195495267,2.9986502782339954,-1.1380403692480172,1.1683098261861886,1.2313019521704405,-2.491357715371109,2.064197840184434,1.2511259447596075,-4.73710934935805,-2.903122421253471,-2.197240068312297,-4.460058810832777,3.1596594990263753,-1.3992942233076207,0.9792772052637986,-4.010354131141725,-5.610354131141719,-3.396119620133021,-3.4596116836250843,5.9664200624066694,-1.4669132709266677,2.4682382442248496,-0.22007344408685015,-0.06652111406393146,1.0427225834150704,-0.517501506220782,0.06419784018443409,2.695510971497569,-5.509034483047884,0.08112204916163535,2.8029763537973906,2.5684713444579472,6.292830318816925,2.6317438034138547,4.394333731471406,0.9635854167373736,0.9005932907531218,3.896176159967638,-2.022523027024235,2.744753395739991,-1.1441354931488945,3.8207712074448352,-2.43113718950174,-0.6794890285024309,4.34323824422485,
Ryan Moore,0.9148730833230729,-1.065646397196403,1.6635568320068188,-2.018412808866927,2.1295111584262685,4.5481158095890635,-2.854335361863022,5.251809889533618,-2.3347822892373244,-3.152659384209386,3.475312643762635,-0.6225894541394581,0.6187691872191863,0.5044834729334724,-2.840429168382059,-0.9771198158640715,-2.5263435947357067,-1.1710804368409669,0.11640536399204393,4.6703621985244155,-2.6707696204298657,2.392222505554386,3.3330549015048945,-0.4240879556379582,-0.3304371619871631,1.2251183935683798,-0.5879535018564468,-2.5761887959741046,0.12283730453232522,-0.10232825838157567,1.92320268475612,-0.5940386945542144,3.92353109198109,3.340197758647747,4.102270193255393,-2.93998332787136,5.3840494765501035,1.1815178309804821,1.4565149277172083,-3.6719254392552614,-4.181230812780825,1.375912044362039,-3.81998611688266,-1.9387979980707826,1.4332561087483526,-3.4822368489981272,2.150566422242221,-4.449433577757773,-4.872659384209385,-1.305992717542722,-3.12227963737395,2.194176058828589,0.6291587976087953,3.9408471092970956,2.0943994393200143,-2.796356863200984,-5.404010735560746,0.02842169687168905,-1.2770183585683696,-1.6488132303632312,2.8330549015048945,-1.3383736699236835,4.129459821088616,0.6592611455919268,2.60289617134616,-0.9008075323575468,-4.983852044759857,-1.396696081457094,7.474007282457279,-1.045992717542731,-0.891120922670936,0.13964830809830175,-0.8449670765170794,1.3088790773290668,1.7926643567978005,4.555254284855351,-4.40537256250397,-7.265837678783029,0.46085412930412417,-0.9445512761012793,0.981691760828781,-1.2702166361177945,1.4814315248815149,2.5041587976087953,
Mark Wilson,3.860594819678994,-2.119924660840482,-0.39072143163726025,0.9273089274889941,-1.9086136255071011,0.197531625889539,-0.3890605528814035,-0.20693764785346502,3.150205209289382,-4.414080504996335,-1.898076888359796,2.456353491387034,-1.4355090764248928,-6.549794790710607,-6.250773264291823,-0.19597874374387914,-2.894707432026138,-1.0313980795081505,-0.5806218583797857,2.774641299514954,-2.8851985174186865,-1.1634593869839023,2.5340879931721645,-4.119758160673982,2.0041734632576436,1.2958401299243008,0.8930623521465293,-1.5513820922979136,0.2749521159260553,-0.6620557580896929,-0.7212233621391846,0.5216337807179627,-0.9314409591117538,0.8433934779743453,3.868924421112041,-2.6483169581982935,0.8692528283370109,3.285919495003668,5.047991929611314,-0.9942615915154391,-1.5977633359268708,1.2737962971006596,-0.23550907642490415,1.32163378071796,1.1257356194732608,4.006923738285138,-1.6210221548957264,5.463484887357794,2.5748805339647163,1.8865688456530165,-0.9598788243240648,-0.8506351268450629,0.5417110007951749,-0.02585656677239001,0.5891407835190847,2.1708401299243008,-4.197846738762564,-0.40239219330801745,-3.6069376478534707,-1.9027122957407983,3.2711111326343314,1.344281864341653,-5.326449842975421,-3.8142547210241986,-5.924818442555463,3.6049828819478478,-0.45138209229791926,3.044914203998374,2.961869691596064,-2.450974345101173,2.4197290188132,-4.10027098118681,6.054600813684985,-0.9146299555457773,-0.8992453401611584,-3.7453991863150122,4.893062352146529,5.616139275223446,
Charley Hoffman,2.166969919151569,-3.813549561367907,0.9156536678353149,0.2336840269615692,0.38160799425476455,4.8002126454175595,-2.602238526034526,-2.496093274637886,1.9173145465911716,3.09943745161911,-3.272590520408869,0.629507381689038,4.205766565543158,1.3576652997203666,3.8708660230476823,-5.2434196912380315,-0.5883323325535628,-3.7250229800355754,-4.274246758907211,2.081016398987529,3.4211765820538886,4.142915712488673,2.3105485627302187,3.602215229396876,5.199437451619104,-1.2450069928253384,1.36850219982054,-3.0775409656470885,-2.864665112483465,3.1737964259780824,-3.078340326158667,-2.522784770603124,1.6641433339720493,7.6759080398543915,0.3749341403608213,-2.8502314225530796,-1.8247004794153838,5.658058141274282,0.35436702908388895,-3.687886492042864,5.6361463123785995,4.433614666808978,-1.4901050320410292,5.215777320900145,1.432110718945836,1.3132988377577135,1.6853529445768487,0.7698599868303688,-3.6205625483808888,2.946104118285774,1.8812556334372914,2.1929439451255917,-1.6535037248514897,-4.544260027372488,-5.15191389973225,1.2805185327001851,0.9750784772601264,-5.396716394534735,0.08515173733339054,-1.0862768340951874,-2.4225137678930935,-1.349343036185772,-0.020074743502846104,-5.5078796215516235,-0.6184433430828875,1.911357981420423,-2.145006992825344,0.3512893034709492,-0.6872292150475658,0.12610411828576673,2.268244791068639,0.8554007543714022,-2.63902408684244,-0.6082548560732022,2.4071297593114167,-1.439024086842437,-0.9552388073737035,-4.1926488793161525,1.09943745161911,-2.8577054055237596,-1.6233971940501846,-3.6863893200344364,0.24873322626699235,2.8261980149993917,-3.8005625483808956,-3.0774856253039786,-4.08261383043218,-3.556972804791158,2.8467242733245257,5.986259157045467,
Steve Allan,-2.517644922450245,2.5018355970302792,-0.768961173766499,1.5490691853597554,4.71314663236366,0.8192918837603003,2.2326997049893578,4.014822610017291,0.7719654671601432,-3.7923202471255735,0.7236833695109652,-1.9218862507422045,1.1862511814458685,-3.9280345328398454,-2.6290130064210615,-1.5742184858731179,1.6838873582187261,0.2378441927510977,0.45072004591472137,6.489181584376269,1.237044832239519,-0.20739961220493797,0.9795284923702354,0.9912931982525777,-3.3096807012409926,-3.5348462641548934,0.09701439083920604,-3.1495609516265404,2.825280126357157,6.531162479298331,0.3291083243030073,-3.2923202471255735,-0.9226773899827094,3.0148226100172906,-5.305177389982703,2.2614892766839603,-5.554797643147268,-3.238341946944729,3.1966407918354776,0.5083291035237778,0.210901041389846,-4.207399612204938,-0.1379551677604809,9.337211284048408E-4,-3.576086480891803,-4.780631935437256,-1.9851773899827094,-0.280952037870037,-7.190475403227737,-2.4686210985919814,-0.818510723316038,0.45072004591472137,-5.141427389982709,0.49919761001729057,-2.292869697675016,3.758412353607028,-1.7031261079314248,3.021232866427553,4.96831098211031,9.654357493738217,-1.829621834427158,3.6666744618691354,6.360146351024483,0.12273627908203366,
