J.P. Hayes,-5.739587808804316,3.541662191195684,2.176077255298253,-0.6957176164966228,0.5273593065802942,-2.349563770342783,-0.2776356984147128,-1.991921412700421,-0.46549009753671555,2.696481733449204,-0.2751220829978678,-8.39770272815916,5.151448375406204,-1.3413586421376493,-1.712700633479642,4.482104561325556,1.61632251728264,-0.06193835228258138,-2.5853937298569463,2.079079954353574,-0.6751220829978593,1.0861682395827756,3.6667192167431324,1.6375221364511532,-0.6318269616968735,2.459082129212206,2.600524309516288,5.211211332417051,-0.991921412700421,0.9885980678190549,-2.082469753248759,-0.7491364199154305,2.096470815226695,-2.143839262292687,-0.20309380195500637,-3.408573254009795,-0.018794539573548263,-1.641871462650471,-2.6023110230900244,-0.9737395945186051,
Dicky Pride,-0.500930820783168,-4.219680820783168,-3.5852657566805988,5.542939371524525,-2.2339837053985576,3.889093217678365,-1.0364650949767196,-0.1590457401380121,-3.346736741835798,-2.6822630576252777,7.074315889743147,0.46905273184840723,-0.39316997367572526,-2.302260882766646,-7.163257209672054,-5.135479431894282,-0.16081870246256358,-0.550131679561801,5.477615806200959,1.1125364411215912,1.2467355753207272,6.227255055840203,-0.6648721967521567,3.0948177257284613,
Olin Browne,-4.193487084638576,-0.9122370846385763,1.7221779794639929,1.850383107669117,-1.6105813010564844,-1.3867007040415587,1.073460030746034,2.1965369538229567,1.0806106266290243,-2.757417542385056,-1.1470093304012892,3.0394313475648147,1.642571539392435,-0.5977385381269471,
Jose Coceres,-0.44562183460797655,-5.1643718346079766,-0.8627160510258847,-0.6388354540109589,-0.5555977961464436,-7.378674719223355,-5.991495232043874,2.226453485904841,7.47045679442428,1.4252955041016975,6.018843891198472,3.8962632460371793,
Ben Fox,3.359375,-3.359375,
Pablo Larrazabal,-9.953523919201714,2.3277260807982856,2.3537347833299265,-2.62094876097386,1.0879119985198002,2.163861365608412,2.756103096927319,1.8851353549918315,
Tom Gillis,2.359375,-2.359375,
Derek Lamely,-0.8579732767232713,2.4232767232767287,-4.591026161338661,0.5320507617382617,5.603978833666332,-3.110306880619376,
Garrett Willis,0.9284175198445865,2.2096675198445865,4.195364635229197,1.3184415583061195,-2.607116754348965,0.2703026004897424,-3.180546295944893,-2.6733533134887466,-0.6652754546079649,-0.6944725348999441,2.918441558306128,-2.743096903232342,1.0361783669520293,-0.8729125421388915,-1.7339088690442992,2.2938689087334723,
Robert Damron,1.611392238399361,-2.107357761600639,-2.1216606462160286,-0.9985837231391059,1.0733443487889645,-4.640941365496744,1.7191530855068038,-2.189937823584117,0.44745086243037235,7.20714078491099,
Mathias Gronberg,-0.8648567888915153,3.4163932111084847,10.051221840140741,1.0060605498181587,-5.400391063085067,-5.522971708246359,0.02617939531900504,-0.46662762222484844,0.16203038643315892,-0.6431644187616428,-5.710662709944145,-1.046189025733625,0.7103899216347997,5.10512676374006,0.643640017677825,1.2494794337362265,-3.4585497633440667,0.5122531563639541,0.12516724957002623,2.4636287880315564,0.24290405821592742,-2.6661868508749933,-3.527183177780401,2.5005945999973704,0.4752553294290891,5.085942352329852,1.8559364803392526,-0.76714044273767,1.9085807111084847,-0.6461067888915153,-5.039960955558186,5.066705711108483,-1.9180561936534133,-1.2831355587327806,-3.520336542412636,-0.12597034522954687,
Santiago Luna,0.859375,-0.859375,
Roland Thatcher,2.7154462984020142,-0.0033037015979857642,-3.3684750725657295,-1.4136363628883117,-1.1829912015979858,-1.2941023127091,4.427935950719899,-2.207825638684085,1.1799120242084626,0.05733137904717012,0.7423334737266885,3.9371386685318868,-2.130359622650616,-1.4658859384400955,-5.709306991071671,-3.3145701489664106,0.2239431049713545,0.829782521029756,-0.8782466760505372,-1.9074437563425164,1.7054703368635558,-1.956068124674914,2.0555584167226186,-0.33375456037661877,0.4631126945059094,-6.556367824974615,3.3725643539575714,-6.2941023127091,2.436239567632782,-2.1868373554441405,6.701462579914619,4.205664260586886,-0.5111162015979858,1.9341962984020142,4.540342131735343,1.6470087984020125,-1.7945296631364442,-2.286837355444135,0.2108444148403663,-2.241210379680183,-0.707800361903324,0.39906986710430203,3.6622468936401162,2.297167528560749,
Robert Gamez,1.406133490090312,-3.312616509909688,-1.0109607263275961,-4.78708012931267,-1.3269193945250777,1.796157528551845,-3.836321103926778,-1.7935860611917462,0.8705992158967604,-5.251981429264532,-0.18755948436223946,1.7832434353457813,-1.4861056628022453,-2.395196571893166,8.153799886194207,-1.865680633286317,9.242192114121323,4.001882036601941,
Michael H. Thompson,1.359375,-1.359375,
Mauricio Azcue,3.359375,-3.359375,
Sergio Garcia,-5.377728833022701,0.8461517639922249,0.4187056611729787,-2.7618498943825642,3.346624085926848,3.3719405416230614,-0.9191986988832781,0.15675066820533345,-0.9947864023190789,0.9837850262523489,5.29599117453445,8.096056088523412,2.6409278833952072,-4.848655449938121,4.770927883395203,4.290927883395213,0.751855035713092,7.116093446309108,0.9143653833952072,2.3909278833952072,1.8345898552261986,-2.5662149737476483,-0.8064405376574229,2.8580331465530975,-3.896168890798336,-2.134878568217701,-0.7757387832714642,-3.3257387832714613,-1.4521378100354525,-0.846298393977051,2.4187056611729787,-2.3868498943825642,-1.2510076004757593,-5.121975342411247,2.6717498012034326,-1.0405789659198632,-2.944515154579477,1.1947253517496392,-0.5267936355921279,-1.590084774832647,-1.3312943388270213,4.773280824571671,-2.239841347374025,-4.8629182704509475,-3.823357830890501,0.8052135976809183,-5.974618335092188,2.529583345580079,3.8909278833952072,0.020798013265334703,1.2242612167285358,2.406079398546723,-2.259757048111638,-1.8624967741390464,0.5232808245716711,-2.138483881310677,-1.8149544695459667,-0.6678956460165608,
Rory McIlroy,-2.499741291069782,-3.275860694054856,0.29669320312589775,-1.8838623524296452,-0.7753883721202328,-2.7500719164240195,2.958788843069641,3.0347382101582525,-3.11679886036616,2.861772568205268,5.173978716487369,-4.025956369523669,1.5189154253481263,1.0293320920147977,0.6489154253481217,0.16891542534813198,0.8073769638096593,-0.015699959267251984,2.3714795279122285,0.5894282458609439,3.7923529253481263,6.268915425348126,-2.018181348845417,-2.256891026264782,-0.8977512413185451,-5.447751241318542,-2.3730200585228403,-0.2439878004583278,0.5497373431563517,-1.1625914239669441,3.933472387373442,-0.9272871062974417,0.3511939063607912,2.287902767120272,-1.4533067968741022,-0.3487316334754098,-0.6108314100949173,-2.560198498702505,
Erik Compton,-5.886716106092422,-4.662835509077496,-0.09028161189674222,-1.2708371674522851,4.797325225710097,0.9204021487870193,0.2879235163083962,-0.6693414409565719,-2.1394269110420367,1.0229662513511215,0.187135415520288,6.914408142793022,0.4771787055635883,0.11209934048422099,
Darren Clarke,-3.3719494068606934,-1.1480688098457676,-3.575514912665014,2.243929531779443,4.352403512088856,1.3777199677850689,1.0865807272787293,-1.837469905632659,0.010993023842928551,5.989564452414356,-0.8903894646363284,2.8709008579443065,-1.2452281743137519,-4.116195916249239,3.67752922736544,-4.034799539757856,-0.9387357284174698,-1.7994952220883533,-1.5210142094301204,-3.5843053486706395,4.674485087334986,1.7790602507336786,
Shaun Micheel,-3.5311556925464913,-1.3072750955315655,1.2652788016491883,-1.9152767539063547,0.15288563925602716,0.2759625623329498,-0.6521093657389798,-0.366395080024688,2.1600362351390174,0.32200806612493693,-0.14821326184286931,0.8303581667285584,-1.8574356849893405,-1.0573707710003788,-0.2240374376670502,-4.0471143607439615,0.340065126435519,3.5580138443842344,0.802017152903673,0.7568558625810908,2.5984281761893016,-3.0373334132146823,1.3050685914389817,-5.451688165317776,-4.649595750322135,1.2278236045165727,-6.223025291918063,-0.7158323094619163,-0.08717430080390898,-3.8923691059987107,0.5888523752227712,1.859122645493045,0.21613350250389374,5.378526664897052,-0.9598673971812133,-1.295393712970693,4.292245549418865,3.263048469126886,0.633604919975312,4.614124400494788,-3.278002852097572,-5.518312929616954,2.4224325307207266,5.216953078665938,2.5152788016491883,3.6198539650478807,
Miguel Angel Jimenez,-3.0243048794860243,1.1995757175289015,-1.2278703852903448,2.5915740591541123,-0.2999519605364753,2.725364495159738,6.4342252546533985,7.51017462174201,-1.0056481630681162,0.5047685035985552,7.124351836931879,2.6443518369318895,2.4572550627383407,-4.781454614681024,-7.897583646939083,-1.7685513888745703,2.025173754740109,-3.6871550123831867,-3.5910912010428007,0.5481493052863158,-5.173369682055451,-4.23666082129597,2.0221296147096552,-0.8732952218916523,-1.1353949985111598,0.9152379128812527,
Jason Caron,-3.611940298507463,3.611940298507463,
Alan Morin,-0.9287600459242213,-0.7048794489092955,-1.2447187141217029,2.8783582089552198,
Shingo Katayama,-3.0561029580588723,6.1677776389560535,-0.3317500391093233,-0.30643358341311,1.4024271760805505,1.478376543169162,-5.037446241640964,-0.5270295749742928,-1.9074462416409688,-3.3874462416409585,1.3771107203843513,-0.4836487732865322,0.7948322393717007,-0.26845889986881843,0.9903315361368072,3.0949066995354997,
Sal Spallone,5.388059701492537,-5.388059701492537,
Justin Rose,0.29474379716882027,7.518624394183746,4.019096716118369,1.0444131718145826,-1.246726068691757,-2.1707767016031454,2.4693834195696382,-5.48788153769533,-0.8064625001119055,-1.6557775686050462,-2.3223137721275577,3.65625765644387,3.968463804725971,-0.23147128128506722,3.3134005135867284,-2.1761828197466,0.44340051358672383,0.9634005135867341,-2.3720833573810154,6.582755352296402,3.424327665904613,4.788566076500629,-0.4131619864132716,0.06340051358672838,0.5070624854177197,1.1062576564438729,-0.9322516603263153,-0.6105125298915368,1.833670783857002,-4.071734621548401,8.042032992219205,3.2044261546123636,-1.2236962606068147,2.53759406197382,-0.7796651798439314,-0.17382576378552983,-4.2416842321759844,-0.055243554209880585,-2.3181784337816964,-3.028704749571162,-2.578534970284238,-2.4495027122197257,-2.655777568605046,-2.368106335728342,3.727957475612044,-3.1328020180588396,-1.8543210054006067,-2.917612144641126,0.34117829136449984,2.4457534547631923,-4.567368717182504,-1.1904456402594263,-3.15088520069898,-1.5223137721275606,1.697854295099333,-1.7979440242284,-1.4365994864132716,1.6932706434568559,-0.10326615307994302,1.078552028738244,6.412715582079883,-3.190024143947525,-1.5147244864132716,0.9305880135867284,2.5367338469200575,-2.3565994864132733,-4.34136139117517,-0.706440756254537,0.056358260065607624,-0.5492755427513032,
Michael Bradley,-4.1271409885560075,-2.004064065479085,-3.9321359935510145,-0.6464217078367227,3.495935934520915,-2.327140988555996,-2.4780094749083617,3.476829234769056,8.480911896059382,5.957474396059382,-0.36720092861594367,-1.1723957338107454,-1.0381777778536616,-3.716438647418883,3.727744666329656,-5.177660739075748,-2.239894024993248,-4.575420340782728,-2.818841393414303,-0.4241045513090427,1.7136727431668248,0.8045818340759041,1.9460240143799865,-0.4432889627192509,0.3535782921632773,-5.665902227317247,6.263029951614939,2.596363284948268,-3.7647478261628464,5.339827337235846,0.32670516529015003,-2.2963717577867726,-0.9040640654790764,2.603628242213233,-0.8173347642459561,-1.71046453523833,3.184747123332116,3.340591279176266,-0.4472875087025159,0.18763312621811679,1.9504321425382614,-2.6552016602786495,
Chris Smith,0.12703853164379098,0.2501154547207136,-3.677956473351216,0.6077578123630758,1.0142854952065505,1.6787591794170709,
Jay Delsing,-1.5712579039991112,0.5518190190778114,-1.3762529089941182,-2.0905386232798264,-2.373739293577273,3.5036800612614343,-2.6840109404363517,-2.0195372562258314,-1.2629583088574066,5.131778533247854,2.269555827723721,1.3604649186328004,-1.4980929010631172,3.1125941218376454,-0.0021463953527103286,-0.24245647287209238,-0.3017110125344118,-0.5071904645892005,
Ronnie Black,-0.5992393471759669,-1.4761624240990443,3.595765647829026,1.8814799335433179,1.2880076163867926,-2.047518699402687,-3.2909397520342623,-0.8962029099290021,0.24157438454686542,0.3324834754559447,0.47148714855053697,0.49926492632830843,
Alan Wagner,2.0502997002997034,-1.826623376623374,0.24530469530469645,-0.46898101898101174,
Tom Scherrer,-0.19970029970029657,-1.076623376623374,-1.0046953046953035,2.2810189810189883,
Manuel Villegas,0.8002997002997034,-0.07662337662337393,-3.0046953046953035,2.2810189810189883,
Felipe Aguilar,-0.19970029970029657,-0.07662337662337393,-3.0046953046953035,3.2810189810189883,
Tano Goya,-2.1997002997002966,-4.076623376623374,1.9953046953046965,4.281018981018988,
Neal Lancaster,-0.8902693986590293,2.2328075244178933,0.3047355963459637,0.5904498820602555,1.3072492117628087,-1.8153314333984838,-0.00302243509626976,-2.3385487508857494,-2.4095501179397445,-0.4290306374202686,0.49990154151191746,-1.166765125154754,1.6788421099873716,2.4385320324679896,
Andy Matthews,1.5502997002997034,-3.326623376623374,-0.25469530469530355,2.0310189810189883,
Guy Boros,3.0606182873984267,-2.8163047895246507,0.2556232824034197,3.5413375681177115,-1.7418631021797353,1.1355562526589722,-5.052134749038814,-5.387661064828293,-1.6310821174598686,0.7636547246453915,0.1999781975612649,1.1707811172692857,-2.098567980878741,-2.0076588899696617,2.1313447831249306,0.15912256090270205,0.5413375681177115,-0.4781429513628126,3.4507892275693735,-0.21587743909729795,-2.3702702039551724,7.3894197185254455,
Robin Freeman,-1.8311356883672119,-0.7080587652902892,-1.6361306933622188,1.649583592352073,-3.633617077945374,-3.7561977231066663,-2.207046619541302,-0.9438887248044523,8.720584959406068,-0.9903219566443795,2.1005871342647,2.737975820279189,0.497665742759807,
J.L. Lewis,0.11234164905589239,-1.764581427867185,-1.6901397405222696,-0.8127203856835621,-5.748298440781269,4.222504478926751,-2.3185468422977067,-2.5588569198170887,2.381888540520592,8.176409088465803,
Mike Heinen,-1.0988833746898337,0.02419354838708898,-0.9013647642679956,1.9760545905707119,
Miguel Suarez,3.4384615384615387,-3.4384615384615387,
Diego Vanegas,-2.5615384615384613,2.5615384615384613,
Willie Wood,3.1511166253101663,-1.725806451612911,-6.651364764267996,5.226054590570712,
Rafael Campos,4.938461538461539,-4.938461538461539,
Brent Geiberger,3.2447525342874144,-4.632170542635663,-0.1861359570661847,1.5735539654144333,
David Peoples,3.1806844660512894,1.303761389128212,0.37820307647312745,-3.744377568688165,-1.1952264651228006,-3.688033482666654,-1.9785018022258782,-0.887592711316799,0.2514109617777933,-0.7208112604444352,-2.7461505310127166,2.864536491888046,5.892283977650806,-4.472795387428562,0.6614037467705742,2.64192322729005,0.7497959746976903,1.5094858971783083,
Tom Byrum,3.5650920305833864,0.6881689536603091,-0.23738935899477553,-3.359970004156068,-2.9541886886973288,2.026330791822147,-0.044737029245666804,-0.7114036959123382,-0.8657964607702127,1.8938934617104053,
Jim Gallagher Jr.,3.1511166253101663,-1.725806451612911,-1.6513647642679956,0.22605459057071187,
Ted Schulz,2.6511166253101663,-2.225806451612911,-0.1513647642679956,-0.27394540942928813,
Wilfredo Morales,1.9384615384615387,-1.9384615384615387,
Max Alverio,1.4384615384615387,-1.4384615384615387,
Bob Burns,2.9011166253101663,2.024193548387089,-2.9013647642679956,-2.023945409429288,
Gabriel Hjertstedt,-2.0615384615384613,2.0615384615384613,
Mike Hulbert,-3.0615384615384613,3.0615384615384613,
Antti Ahokas,2.4384615384615387,-2.4384615384615387,
Oscar Fraustro,-2.5615384615384613,2.5615384615384613,
Eamonn McLoughlin,0.9384615384615387,-0.9384615384615387,
John Nieporte,-1.0615384615384613,1.0615384615384613,
Thomas Aiken,5.635042248355148,-2.3396412959486383,2.369219463545022,-4.554831169366366,-4.342021475544016,11.820371686849143,0.03741056195254089,-1.8335571799829466,-4.039832036368267,-2.752160803491563,
Soren Kjeldsen,1.0486149124617015,-2.926068631842085,-0.21720787234842476,0.8587414947401868,5.342918709930061,-1.146664623403268,-0.3836437900699394,4.092918709930061,-3.549016773940906,1.5800154841236065,-2.626259372261714,-3.33858813938501,0.7574756719553761,-1.1032838217155074,4.1751971909427255,1.1119060517022064,-2.629303512292168,-0.5247283488934755,-1.786828125512983,1.2638047858794295,
